node_ID,longitude,latitude
1656,26.587839999999773,47.42395999999985
1657,26.59301999999977,47.42398999999983
1658,26.59713999999977,47.42520999999985
1659,28.74742999999978,45.043659999999846
1660,28.74541999999977,45.05429999999984
1661,28.74524999999977,45.06411999999986
1662,28.742929999999774,45.073239999999856
1663,28.742669999999777,45.08288999999985
1664,28.74601999999976,45.08796999999984
1665,28.748129999999776,45.09292999999985
1666,28.74761449999977,45.09767749999986
1667,28.749057499999765,45.10537149999985
1668,28.749533499999757,45.108992999999856
1669,28.75440299999977,45.11652699999985
1670,28.75804949999977,45.11884449999985
1671,28.761234499999773,45.12525849999986
1672,28.760951999999776,45.12751849999984
1673,28.755705499999777,45.130914999999845
1674,28.75361049999978,45.13519599999984
1675,28.754521499999782,45.14083799999986
1676,28.759594499999764,45.14265899999984
1677,28.76493999999977,45.14124999999984
1678,28.772339999999758,45.141649999999856
1679,28.774129999999758,45.14478999999986
1680,28.77371999999977,45.148059999999845
1681,28.77660199999977,45.152344499999856
1682,28.76935899999978,45.16090349999985
1683,28.766639999999768,45.16771999999986
1684,28.768279999999777,45.16959999999986
1685,28.77201999999977,45.17090999999985
1686,28.77595999999977,45.17016999999984
1687,28.779579999999783,45.171189999999854
1688,28.78043999999977,45.17406999999986
1689,27.538679999999772,45.63293999999985
1690,27.54090999999977,45.62617049999986
1691,27.556229999999772,45.61036999999985
1692,27.565253999999783,45.600671499999834
1693,27.576516999999768,45.59359849999984
1694,24.053816999999782,44.99178899999984
1695,26.044409999999772,45.09839899999986
1696,26.04047099999977,45.11284649999985
1697,26.03583999999978,45.12058999999985
1698,26.03502999999978,45.12380999999985
1699,26.01722449999977,44.99719899999985
1700,26.02141999999978,44.999719499999856
1701,26.025319999999766,45.007839999999845
1702,26.028179499999766,45.01225399999984
1703,26.02431999999976,45.01760999999985
1704,26.000689499999766,45.82603349999985
1705,27.75153999999978,44.69889999999984
1706,27.73082999999977,44.69293999999985
1707,25.736579999999776,44.96398999999985
1708,25.73981999999978,44.96168999999986
1709,25.739720499999777,44.96597999999986
1710,25.408038999999775,45.01576249999985
1711,25.409687499999762,45.017258999999854
1712,24.483239999999768,47.132479999999845
1713,24.49751999999978,47.142479999999836
1714,24.512059999999764,47.15306999999984
1715,26.992205999999783,44.64001749999986
1716,26.979509999999777,44.64597999999984
1717,26.972599499999774,44.64777999999984
1718,26.955209999999767,44.64783999999986
1719,26.943749999999767,44.64524999999986
1720,26.915719999999766,44.638329999999854
1721,26.910349999999767,44.63773999999984
1722,26.901599999999775,44.639079999999836
1723,26.893760499999786,44.64042999999984
1724,26.86889999999977,44.64846999999986
1725,26.86188999999976,44.648989999999856
1726,26.852299999999786,44.64663999999985
1727,26.84896999999978,44.647169999999846
1728,26.813649999999768,44.65661999999986
1729,26.781949999999767,44.66484949999986
1730,26.76907749999978,44.66842949999986
1731,26.78639999999976,45.13505999999984
1732,26.777939999999774,45.14252999999985
1733,26.77702999999977,45.16310999999985
1734,26.776069999999777,45.164299999999855
1735,26.754180499999762,45.17899949999986
1736,26.751859999999766,45.18082049999984
1737,26.748779999999783,45.18558999999985
1738,26.737449999999768,45.19983999999985
1739,26.73179399999978,45.20431399999984
1740,26.676317499999783,45.277540499999844
1741,26.685906999999787,45.27221849999984
1742,26.690549999999774,45.26581999999985
1743,26.703979999999774,45.25695999999985
1744,26.71408999999977,45.248349999999846
1745,26.71601999999976,45.24044999999984
1746,26.71443999999977,45.236649999999855
1747,26.71551999999977,45.22750999999985
1748,26.721409999999764,45.21540999999985
1749,26.72580999999977,45.21138999999985
1750,26.13943999999978,46.891349999999846
1751,26.13188999999977,46.89230999999984
1752,26.126579999999763,46.89073999999985
1753,26.11973999999978,46.89201999999986
1754,26.118119999999777,46.89385999999985
1755,26.11803999999978,46.89831999999984
1756,26.11454999999978,46.90039999999985
1757,26.108659999999787,46.89940999999985
1758,26.10585999999978,46.90021999999985
1759,26.10227999999978,46.906059999999854
1760,26.098499999999774,46.90839999999986
1761,24.137877499999774,44.95782499999984
1762,24.11702649999978,44.97072799999984
1763,24.109587499999776,44.97625149999985
1764,24.104930999999766,44.97639549999985
1765,24.101993999999763,44.97665899999984
1766,24.097697499999782,44.980908999999855
1767,24.09144349999977,44.98254849999984
1768,24.084813999999767,44.986401999999856
1769,26.14185999999978,46.892149999999845
1770,24.070664999999764,44.99503599999986
1771,24.068040499999768,44.99561799999984
1772,24.06265849999977,44.99321999999984
1773,24.056773499999764,44.99299049999985
1774,21.55440999999979,45.17985999999985
1775,21.55427999999978,45.183339999999845
1776,21.56404999999978,45.199219999999855
1777,21.56672999999978,45.20610999999985
1778,21.568059999999775,45.21307999999985
1779,21.572109999999782,45.21870049999984
1780,21.57422699999978,45.22456549999984
1781,21.573429999999775,45.22979999999984
1782,21.57221999999979,45.23179999999985
1783,21.572499999999792,45.23599999999985
1784,21.574499999999773,45.24017999999984
1785,21.572769999999792,45.24469999999985
1786,21.57269999999977,45.24835999999985
1787,21.573919999999788,45.25018999999986
1788,21.58093999999977,45.255539999999854
1789,21.582108499999777,45.256785499999836
1790,21.58173999999977,45.26214999999985
1791,21.588889999999765,45.26615999999984
1792,20.84588999999977,45.73799999999986
1793,20.86746999999977,45.715929999999844
1794,20.882389999999788,45.711039999999855
1795,20.887189999999777,45.70982999999984
1796,28.56654999999978,44.57055999999986
1797,28.570877999999766,44.57213849999985
1798,25.471209999999786,45.611439999999845
1799,25.47500999999977,45.61190999999985
1800,25.479510999999775,45.61737799999986
1801,25.45844999999977,45.59431999999984
1802,25.458809999999772,45.600159999999846
1803,25.46220999999977,45.60745999999986
1804,25.464849999999785,45.609529999999836
1805,25.456879999999785,45.68892999999986
1806,25.458109999999778,45.68708999999984
1807,25.47034999999977,45.68159999999986
1808,25.489349999999774,45.67466999999985
1809,25.499779999999788,45.671399999999835
1810,25.507939999999763,45.67060949999984
1811,25.51001999999977,45.66964999999985
1812,25.41119999999978,45.58201999999986
1813,25.426009999999764,45.584669999999846
1814,25.443899999999786,45.589919999999836
1815,25.454789999999775,45.589439999999854
1816,25.513860999999764,45.66719799999984
1817,25.52634999999978,45.66346999999985
1818,25.539219999999773,45.66264999999984
1819,25.560409999999763,45.661099999999834
1820,25.564329999999785,45.66107949999986
1821,26.48818849999978,47.81806549999985
1822,26.49867999999978,47.81945249999984
1823,26.506749999999784,47.817679999999854
1824,26.524689999999765,47.81497999999985
1825,26.53941999999978,47.81154999999984
1826,26.54490999999976,47.80769999999984
1827,26.54705999999976,47.800999999999846
1828,26.562960499999775,47.79202999999984
1829,26.567429999999774,47.78615999999985
1830,26.570089999999766,47.78477999999984
1831,26.57603999999978,47.78429999999983
1832,26.588199999999773,47.786009999999834
1833,26.59364999999977,47.78608999999983
1834,26.598319999999774,47.78447999999983
1835,26.606109999999774,47.77810049999985
1836,26.609269999999782,47.77363999999986
1837,26.614529999999775,47.769449999999836
1838,26.647048999999782,47.75186049999985
1839,24.43596999999977,43.88688999999985
1840,24.437769999999773,43.87962999999985
1841,26.34334549999977,44.378738999999854
1842,26.347279999999785,44.372129999999856
1843,25.26701049999977,46.27430999999984
1844,25.27625999999978,46.28055999999984
1845,25.279759999999783,46.28364999999985
1846,25.27953949999977,46.28662999999986
1847,25.281799999999777,46.29011999999986
1848,25.281529999999776,46.294429999999835
1849,25.285039999999782,46.305529999999834
1850,25.288820999999785,46.307904999999835
1851,25.29168999999976,46.30913999999984
1852,25.29592999999977,46.30835999999985
1853,25.300919999999763,46.310519999999855
1854,25.218264499999776,46.25843899999984
1855,25.222773999999788,46.258034999999836
1856,25.228379999999788,46.26076999999984
1857,25.236359999999763,46.26088999999985
1858,25.239969999999772,46.26176999999984
1859,25.24551999999977,46.26408999999984
1860,24.782429999999778,47.421189999999854
1861,24.78502999999978,47.420979999999844
1862,24.794389999999765,47.41807999999983
1863,24.80314999999979,47.41710999999984
1864,27.192889999999778,47.25048999999984
1865,27.19631999999976,47.249389999999835
1866,27.233669999999762,47.249209999999835
1867,27.24868749999976,47.248511999999835
1868,27.25591149999977,47.24661949999984
1869,27.259117499999775,47.24489749999984
1870,24.764489999999768,47.409159999999844
1871,24.767739999999776,47.412569999999846
1872,24.73771999999977,47.40157999999985
1873,24.744659999999783,47.40255999999985
1874,24.761889999999767,47.407879999999835
1875,24.674117999999766,47.37125049999983
1876,24.680361499999776,47.37248999999986
1877,24.685213499999776,47.37212399999984
1878,24.68878449999977,47.37391049999985
1879,24.689697499999767,47.37654799999984
1880,24.69557199999977,47.38025649999986
1881,24.69747099999978,47.38359299999985
1882,24.699959999999777,47.38518999999985
1883,20.60293999999979,46.03854049999984
1884,20.62898999999979,46.05201999999986
1885,20.635670499999776,46.05345999999986
1886,25.001939999999763,44.11327999999986
1887,24.998697999999763,44.08677449999985
1888,24.996666499999776,44.08437099999986
1889,24.981109999999774,44.05940999999984
1890,24.976759999999786,44.05691999999985
1891,24.95984999999976,44.04870999999986
1892,24.95682999999977,44.04319049999984
1893,24.945790999999787,44.00582249999985
1894,24.943781499999773,43.99481299999985
1895,24.943299999999766,43.98981049999986
1896,24.927089999999765,43.97054999999986
1897,24.91853999999978,43.960439999999835
1898,24.919059999999774,43.95750999999984
1899,24.923349999999772,43.95406999999986
1900,24.924207999999766,43.95125649999986
1901,24.923660999999782,43.94586999999984
1902,24.924514999999786,43.94305649999984
1903,26.46143449999977,46.44304899999986
1904,26.460590999999766,46.439006499999834
1905,26.463079499999765,46.43113449999984
1906,26.465611999999766,46.42045349999984
1907,26.463420499999785,46.417477999999846
1908,26.03332999999978,47.68451999999985
1909,26.037379499999787,47.68761999999984
1910,26.040190499999767,47.69144999999983
1911,26.043199999999786,47.69310999999985
1912,26.052659999999776,47.69520999999983
1913,22.981382499999768,45.849694499999856
1914,26.973949999999775,47.35145999999983
1915,22.977469999999784,45.85053999999985
1916,24.20017999999976,45.75179999999986
1917,25.53726999999978,44.92828999999986
1918,25.51987349999976,44.930375499999855
1919,25.42136999999977,45.02752999999984
1920,25.424326999999778,45.03247249999984
1921,25.436948499999772,45.042508499999855
1922,25.435779999999767,45.062879999999836
1923,25.430733999999774,45.075382999999846
1924,24.166879499999766,46.24802849999983
1925,24.171539999999766,46.25694999999985
1926,24.17495999999977,46.26001049999985
1927,24.177169999999762,46.26372999999984
1928,24.177899999999767,46.26998999999984
1929,24.185099999999778,46.27779999999984
1930,24.192929999999762,46.28187999999986
1931,24.202469999999778,46.291829999999834
1932,28.568093499999776,44.30336999999986
1933,28.573148999999773,44.30256249999985
1934,28.576558999999776,44.30043099999986
1935,28.44569999999976,44.44471999999985
1936,28.44153449999976,44.44568799999985
1937,28.438920499999767,44.44814049999985
1938,28.437731999999784,44.451932999999855
1939,28.435638499999783,44.454443499999854
1940,28.428601999999785,44.456214999999844
1941,28.42589899999976,44.45834849999986
1942,28.42632999999978,44.46217999999985
1943,28.428338499999768,44.463636999999835
1944,23.936409999999768,46.20001999999985
1945,23.944039999999774,46.20766999999984
1946,23.96849999999978,46.21886999999984
1947,23.97300999999979,46.21949999999984
1948,23.97816999999978,46.21904999999984
1949,23.979279499999762,46.220019999999835
1950,23.987239999999787,46.22110999999984
1951,24.00952049999978,46.22200199999983
1952,28.576119999999776,44.57514999999984
1953,28.577370499999773,44.57730999999984
1954,28.576929999999777,44.58366999999984
1955,28.57782149999977,44.58611799999986
1956,28.580799999999783,44.58795999999984
1957,28.585523499999766,44.58884899999984
1958,28.619269999999773,44.59055999999984
1959,28.623989999999765,44.59226999999984
1960,28.63609999999977,44.60026999999985
1961,28.64364999999978,44.600899999999854
1962,26.43069099999977,44.30129549999984
1963,26.44793249999978,44.278519999999844
1964,25.997281999999785,45.31553499999984
1965,25.995979999999776,45.30291949999986
1966,24.808492499999772,46.537116499999854
1967,24.808311499999775,46.53416249999984
1968,24.805769999999768,46.52888999999985
1969,25.623179999999763,47.91534999999985
1970,25.649299999999783,44.97588999999985
1971,25.652279999999763,44.97056999999984
1972,25.660889999999767,44.96505999999985
1973,25.667599999999766,44.95940999999985
1974,25.673959999999767,44.95750999999984
1975,25.678289999999777,44.95453999999984
1976,25.685469999999782,44.95289999999986
1977,25.69181999999978,44.95338999999984
1978,25.717979999999784,44.96197999999984
1979,25.72491999999977,44.964019999999834
1980,25.731419999999787,44.96280999999985
1981,26.61871999999977,46.79262999999983
1982,25.69124999999977,47.57243999999986
1983,26.033439999999786,45.12824999999984
1984,26.02831999999978,45.132329999999854
1985,25.17328299999977,45.769743499999834
1986,25.17130199999977,45.77217649999986
1987,25.165358999999768,45.776024499999835
1988,25.160379999999776,45.79023999999984
1989,25.155849999999788,45.792909999999836
1990,21.787109999999785,45.128089999999844
1991,21.79201999999978,45.12807999999984
1992,21.79293999999979,45.12518999999986
1993,21.798090499999773,45.12407999999985
1994,21.799529999999777,45.120779999999854
1995,26.670874999999768,47.27567249999984
1996,26.665562999999764,47.275085999999845
1997,26.66031049999978,47.27326049999985
1998,26.65407449999978,47.27007849999984
1999,26.642216499999762,47.26989399999985
2000,26.634022499999787,47.271667499999836
2001,26.625621499999767,47.27198449999983
2002,26.606312499999774,47.27754199999984
2003,26.015709999999785,45.262819999999834
2004,26.016486499999786,45.26959549999984
2005,26.01606049999978,45.27066349999984
2006,25.388729999999782,47.53778999999986
2007,25.39856999999978,47.53635999999983
2008,25.402189999999763,47.537359999999836
2009,25.411449999999775,47.53667999999985
2010,26.040419999999784,45.204799999999835
2011,26.040299999999775,45.206829999999854
2012,26.03093999999976,45.22344999999984
2013,26.025339499999774,45.234864499999844
2014,26.024628999999777,45.23657599999984
2015,26.92151999999976,47.418269999999836
2016,26.933059499999786,47.41083999999984
2017,26.94417999999976,47.408599999999836
2018,26.956449999999762,47.40257999999986
2019,26.95891949999978,47.40051999999986
2020,26.95826999999977,47.39580999999984
2021,26.309319999999786,47.463819999999856
2022,26.313289999999768,47.46230999999983
2023,26.318209999999766,47.461959999999834
2024,26.325049999999777,47.456739999999854
2025,26.33197999999976,47.456649999999854
2026,26.348749999999768,47.45746999999986
2027,26.35952999999978,47.45699999999985
2028,26.962149499999782,47.37343899999985
2029,26.970909999999776,47.361109999999854
2030,26.974519999999785,47.35410999999985
2031,27.827639999999775,46.51465999999985
2032,27.82320999999976,46.51615999999984
2033,24.49246999999977,46.50418999999985
2034,20.534219999999777,45.93206999999984
2035,20.53825999999978,45.93853999999985
2036,20.535459999999773,45.94400999999985
2037,20.536209999999784,45.946229999999844
2038,20.55229849999978,45.962278499999854
2039,24.808520499999787,46.53850749999984
2040,26.512422499999786,47.239637499999844
2041,26.497942999999765,47.23820299999986
2042,26.47335949999976,47.22534849999985
2043,26.455094999999773,47.22106449999984
2044,26.450039999999774,47.21736499999986
2045,26.44647999999978,47.214282499999854
2046,26.40632999999977,47.20435199999986
2047,26.388338999999775,47.20281799999984
2048,26.378075499999767,47.20007399999986
2049,23.04448999999977,43.97562999999985
2050,23.057969999999784,43.93212999999986
2051,23.059800999999766,43.928690499999846
2052,23.06245199999978,43.927084499999836
2053,23.068648499999767,43.92542149999986
2054,24.634649499999767,46.47315149999986
2055,26.015789999999782,45.25739999999985
2056,26.015219999999772,44.981459999999856
2057,26.018389999999783,44.96701999999985
2058,26.015789999999782,44.96087999999986
2059,26.016739499999773,44.95845999999986
2060,24.905434499999785,46.65735349999986
2061,24.908521999999778,46.65530399999986
2062,24.909339999999787,46.653109999999856
2063,24.900289999999785,46.64843999999985
2064,24.89453999999978,46.647939499999836
2065,24.89200999999977,46.64681999999985
2066,24.883369999999786,46.64087999999984
2067,24.871640499999785,46.63147999999984
2068,24.868169999999765,46.62508999999986
2069,24.866589999999775,46.62407999999985
2070,24.854529999999784,46.620159999999856
2071,24.84096999999977,46.609049999999854
2072,24.835257999999783,46.60116449999984
2073,24.825752499999766,46.592925999999835
2074,24.81720999999976,46.586129999999855
2075,24.804739999999782,46.57499999999985
2076,24.80496999999977,46.57139999999984
2077,24.803136499999766,46.566575999999856
2078,24.804779999999766,46.56285999999986
2079,24.803859999999787,46.55963999999986
2080,24.804479999999785,46.55419999999984
2081,24.808509999999785,46.544009999999844
2082,21.591929999999792,45.27403999999984
2083,21.59722999999977,45.278909999999854
2084,21.600209999999777,45.28504999999984
2085,21.609239999999772,45.287749999999846
2086,21.618300499999776,45.29274999999984
2087,21.630849999999782,45.29601999999986
2088,21.631549999999777,45.29971999999984
2089,21.63642999999979,45.30214999999984
2090,26.47930999999977,46.859769999999855
2091,26.469779999999787,46.86615999999984
2092,23.552294999999788,47.646945499999845
2093,23.548011999999773,47.65003649999986
2094,23.543421999999765,47.651092499999834
2095,24.377579999999767,44.09428999999986
2096,24.384539999999788,44.07861999999986
2097,24.39602999999977,44.05748999999986
2098,24.254699499999788,44.36806999999985
2099,24.24885999999978,44.36234999999985
2100,24.337771499999775,44.383357499999846
2101,24.346769999999765,44.38526999999985
2102,23.04496949999978,47.21651999999983
2103,25.72063849999978,45.128453499999836
2104,25.719796499999774,45.128363499999836
2105,26.275901499999776,44.40541149999984
2106,26.26743449999978,44.40576149999984
2107,26.26070999999976,44.40873999999985
2108,26.252399999999767,44.41728999999984
2109,26.24849999999978,44.419699999999835
2110,25.73709999999977,45.131499999999846
2111,25.73163999999977,45.13129999999984
2112,24.375519999999767,47.718289999999854
2113,24.37453999999977,47.71457999999984
2114,24.370449999999778,47.709789999999856
2115,24.36931999999979,47.70657999999983
2116,24.37337999999977,47.69925999999984
2117,24.377839999999765,47.69340999999986
2118,24.37444999999977,47.68662999999984
2119,24.374799999999766,47.681939999999855
2120,24.373489999999777,47.67870999999985
2121,24.37507999999977,47.67552999999984
2122,24.374232499999778,47.67075899999983
2123,26.378739999999766,47.45404999999985
2124,26.382219999999762,47.45399999999984
2125,26.396999999999764,47.45681999999985
2126,26.415219999999778,47.45669999999984
2127,26.424639999999783,47.45862999999986
2128,26.429859999999763,47.45863999999983
2129,26.43948999999978,47.46002999999985
2130,26.453139999999763,47.45961999999986
2131,26.46151999999978,47.458589999999845
2132,26.46796999999978,47.45932999999985
2133,26.473199499999765,47.45892999999984
2134,26.480569999999773,47.45695999999984
2135,26.484489999999766,47.45517999999984
2136,26.48825999999977,47.45478999999983
2137,26.501799999999776,47.44941999999983
2138,26.505059999999787,47.44686999999985
2139,26.51183999999978,47.44612999999984
2140,26.518039499999787,47.44445999999985
2141,24.72661999999977,47.215719999999834
2142,24.734109999999788,47.21841999999984
2143,21.83925999999977,45.14097999999984
2144,21.83039999999977,45.14332999999985
2145,24.783259999999785,46.422469999999834
2146,24.797519999999764,46.426389999999856
2147,24.80362999999977,46.424869999999856
2148,24.841169999999778,46.42371999999983
2149,24.418699999999774,47.061169999999834
2150,24.420579999999774,47.06225999999984
2151,24.42749999999978,47.07927999999984
2152,24.42975999999979,47.082219999999836
2153,24.45485999999977,47.103949999999855
2154,24.46635999999978,47.11679999999984
2155,24.47777999999977,47.128779999999836
2156,25.417809999999776,43.80751999999984
2157,25.429029999999784,43.80891999999986
2158,25.436659999999762,43.81174999999985
2159,25.439539999999766,43.816189999999835
2160,25.438769999999778,43.82152999999985
2161,25.44220999999976,43.82793049999984
2162,25.441719999999776,43.83284999999984
2163,25.438383499999787,43.83687799999984
2164,25.43623999999977,43.84210999999985
2165,25.42883999999978,43.84805999999986
2166,26.036775499999777,45.08790399999984
2167,26.043338499999777,45.094062999999835
2168,26.044381999999786,45.096137499999855
2169,26.00537749999978,45.27492349999986
2170,25.99506999999977,45.275869999999856
2171,25.99306999999976,45.27677999999986
2172,25.995019999999784,45.27958999999984
2173,26.000799499999772,45.27971099999985
2174,26.002546999999765,45.281746499999855
2175,26.000899999999774,45.284969999999845
2176,25.99634999999978,45.287179999999836
2177,25.99577999999977,45.28945999999985
2178,24.17751549999977,44.93621699999986
2179,24.158616999999765,44.944645999999835
2180,21.16439749999978,45.72123099999985
2181,21.166199999999776,45.72274999999985
2182,21.18596999999977,45.73531999999986
2183,21.61134999999979,45.41875999999985
2184,26.01452699999976,44.99594349999984
2185,26.013129999999762,44.994079999999855
2186,26.057549999999765,44.93153999999984
2187,26.058949999999783,44.93752999999984
2188,26.056899999999786,44.94062999999986
2189,26.028669999999778,44.95272999999986
2190,21.105299999999772,45.63443999999984
2191,21.114969999999772,45.639079999999836
2192,21.13007799999977,45.64505299999985
2193,21.13367999999977,45.64713999999984
2194,21.133389999999793,45.649669999999844
2195,21.123929999999774,45.66063999999986
2196,21.11516999999978,45.67298999999986
2197,21.10603999999978,45.68680999999984
2198,21.106560499999773,45.69382999999985
2199,21.108329999999768,45.695429999999845
2200,21.120559999999784,45.702499999999844
2201,21.129209999999773,45.70564999999985
2202,21.15166999999977,45.71146999999985
2203,21.154649999999776,45.71286999999984
2204,22.249299999999778,46.83199999999985
2205,22.238159999999766,46.82568999999984
2206,22.233449999999777,46.82237999999984
2207,22.220579999999785,46.81541999999985
2208,22.210469999999788,46.81105049999985
2209,22.194830999999766,46.80497949999986
2210,27.337736999999777,44.42747649999984
2211,27.33338999999978,44.42445999999984
2212,27.33282049999977,44.413669999999854
2213,27.328749999999786,44.333049999999844
2214,23.295489999999774,47.837889999999845
2215,23.134559999999766,47.860719999999844
2216,23.13558999999978,47.861229999999836
2217,23.21761399999977,47.848400499999855
2218,23.22157199999978,47.84676649999986
2219,23.22685999999979,47.84757999999985
2220,23.125989999999774,47.85846999999984
2221,23.13113999999979,47.85900049999984
2222,28.045279999999764,46.67546999999985
2223,28.047009999999773,46.67612999999986
2224,23.28440999999978,47.840189999999836
2225,23.275789999999773,47.843139999999835
2226,23.271429999999782,47.845979999999855
2227,23.263709499999777,47.85339999999985
2228,23.259289999999766,47.85601999999986
2229,23.248635999999777,47.85895899999986
2230,23.243128499999784,47.85841099999985
2231,26.72888949999978,45.20673049999985
2232,23.912590999999765,46.18589349999985
2233,23.91504999999978,46.18949999999984
2234,23.924909499999785,46.19177999999985
2235,24.115819999999786,46.22829999999985
2236,24.12543999999977,46.22924999999984
2237,24.13397999999978,46.23078999999984
2238,24.143689999999765,46.23468999999986
2239,24.159659999999775,46.241899999999845
2240,24.164259999999786,46.24558999999985
2241,24.108599999999768,46.230409999999836
2242,25.155339999999768,45.80005999999986
2243,25.175869999999776,45.79376999999985
2244,25.19411999999977,45.78900999999985
2245,24.68029999999976,47.21874999999986
2246,24.69035999999977,47.21720949999985
2247,24.703630499999775,47.218829999999855
2248,24.049088499999783,46.23252349999984
2249,24.104189499999762,46.23065999999986
2250,24.335489999999766,47.73154999999986
2251,24.343459999999766,47.72863999999984
2252,24.35313999999977,47.72646049999983
2253,24.356569999999778,47.72389049999984
2254,24.365449999999782,47.72116999999986
2255,26.018729999999778,45.67286999999985
2256,26.02723199999977,45.675196999999855
2257,27.36561249999977,45.68584099999984
2258,20.93283999999977,46.11995999999985
2259,20.97581999999977,46.15714999999986
2260,20.98837999999978,46.166269999999855
2261,25.064319999999782,46.29510999999985
2262,25.073469999999787,46.29425999999984
2263,25.080389999999767,46.294339999999835
2264,25.089409999999788,46.29285999999985
2265,25.092929999999768,46.29062999999985
2266,25.097149999999772,46.286009999999834
2267,25.101689999999763,46.27829999999986
2268,25.104075999999765,46.276459999999844
2269,25.110089999999786,46.27518949999984
2270,25.115729999999786,46.27261949999985
2271,25.120530499999774,46.27225549999986
2272,25.12423949999979,46.27296149999984
2273,25.135418499999787,46.27076249999985
2274,25.14435999999978,46.26446999999985
2275,25.15092999999976,46.263239999999854
2276,25.157609999999778,46.26289999999986
2277,25.166159999999763,46.26098999999985
2278,25.17166999999978,46.25892999999985
2279,25.177179999999765,46.25557999999984
2280,25.181359999999785,46.25495999999984
2281,25.208869999999763,46.25698999999986
2282,21.405378999999783,45.79093949999984
2283,21.441919999999783,45.79460949999984
2284,21.477389999999787,45.79414999999986
2285,21.49212449999979,45.793548499999844
2286,24.52726999999979,47.16516999999985
2287,24.544289999999762,47.176389999999856
2288,24.556569999999766,47.18077999999986
2289,24.558339999999788,47.180619999999834
2290,21.62830599999978,45.768572499999834
2291,21.649779999999765,45.76809999999983
2292,21.65483999999978,45.76638999999986
2293,21.65748999999977,45.76409999999984
2294,21.66119999999978,45.75802999999985
2295,21.665029999999774,45.755839999999836
2296,21.670249999999783,45.75477999999984
2297,21.68817999999979,45.75244999999984
2298,21.705449999999786,45.75051999999985
2299,21.741939999999772,45.74675999999985
2300,26.44990649999977,44.27410049999986
2301,26.453079999999773,44.25970999999984
2302,22.378919999999766,47.25725999999983
2303,22.384289999999766,47.255569999999835
2304,22.386949999999786,47.25342949999984
2305,22.393099999999777,47.252139999999855
2306,22.39886999999979,47.25265999999985
2307,22.400519999999773,47.25178999999986
2308,22.406202999999778,47.23806749999986
2309,25.691839999999786,45.70128999999986
2310,25.69829999999976,45.70376999999985
2311,25.702259999999768,45.70390999999984
2312,25.721149999999767,45.69991999999985
2313,25.570739999999773,45.66164999999984
2314,25.57812999999976,45.664269999999846
2315,25.59177349999976,45.667178999999834
2316,25.595729999999776,45.66591999999986
2317,21.090299999999786,46.16892999999985
2318,21.094389999999777,46.16828999999984
2319,21.12783399999978,46.17442199999985
2320,21.184459999999774,46.18478999999985
2321,21.23192249999977,46.19416699999985
2322,21.25950999999978,46.19961999999984
2323,21.270219999999767,46.200349999999844
2324,21.286329999999765,46.19865999999985
2325,21.290900499999765,46.20122999999984
2326,26.442699999999775,46.884599999999836
2327,26.41865249999978,46.90062949999984
2328,26.403299999999774,46.911399999999844
2329,26.399989999999775,46.91179999999986
2330,26.395779499999776,46.91228999999984
2331,26.372089999999787,46.921489999999835
2332,25.448739999999788,44.94531999999984
2333,25.44350149999977,44.94034499999984
2334,25.435690499999765,44.93135999999984
2335,25.436229999999767,44.928149999999846
2336,25.43882999999977,44.922949999999844
2337,25.451859999999783,44.91720999999984
2338,25.454751999999786,44.91570999999985
2339,28.581346999999766,43.82192649999985
2340,28.58079849999976,43.825210499999855
2341,28.57563849999977,43.83705549999985
2342,28.57409199999978,43.85526449999986
2343,28.575797499999766,43.85805599999986
2344,28.59445999999977,43.87106999999986
2345,28.597321999999764,43.87506199999984
2346,23.30335999999977,45.37851999999984
2347,23.312139999999772,45.37978999999984
2348,23.31881999999979,45.382449999999835
2349,23.327798499999773,45.38015799999985
2350,23.335419999999772,45.378779999999836
2351,22.17487099999977,46.67163499999984
2352,22.16520349999979,46.678071499999845
2353,24.19867999999977,45.75112999999985
2354,24.190655999999763,45.74345149999985
2355,24.17804849999979,45.73586099999986
2356,24.173887999999778,45.725186999999835
2357,24.16884399999978,45.72030699999985
2358,24.162559999999786,45.71760999999984
2359,25.707509999999786,45.711129999999855
2360,25.713629999999768,45.71465999999984
2361,25.74264999999977,45.71935999999985
2362,25.752959999999774,45.722619999999836
2363,25.765019999999765,45.72739999999985
2364,25.77899999999977,45.73928999999984
2365,25.687099999999788,45.698469999999844
2366,21.851999999999776,45.09002999999984
2367,21.855689999999782,45.09590999999986
2368,21.85260999999977,45.10088999999985
2369,21.850619999999765,45.10291999999984
2370,21.84564999999978,45.10509999999985
2371,21.84529999999978,45.109079999999835
2372,21.846049999999792,45.11403999999985
2373,21.844559999999774,45.11598999999984
2374,21.842449999999786,45.121999999999844
2375,21.84484999999978,45.127229999999855
2376,21.84293999999977,45.128179999999844
2377,21.836569999999767,45.12612999999985
2378,21.835599999999772,45.127879999999834
2379,21.83633999999978,45.13076999999984
2380,21.83986999999979,45.13463999999985
2381,25.113792999999788,46.551293499999844
2382,25.108660999999785,46.55026349999986
2383,25.105889499999762,46.55466499999986
2384,25.10487349999977,46.55818799999986
2385,25.102146499999776,46.56169749999984
2386,25.096305499999772,46.56677349999984
2387,26.592977499999762,44.20653149999984
2388,26.601459999999776,44.194469499999855
2389,26.611959999999783,44.17581049999984
2390,26.623489999999777,44.153999999999854
2391,26.633329999999773,44.13703999999984
