node_ID,longitude,latitude
5182,37.85139999999976,48.27136099999984
5183,37.85151799999977,48.27335899999986
5184,37.85123249999975,48.27636799999985
5185,37.84944599999977,48.283071999999834
5186,37.84869699999976,48.28516249999984
5187,37.84642299999976,48.29027399999984
5188,37.84595299999975,48.29135399999984
5189,37.845414999999775,48.29243499999984
5190,37.84494499999977,48.29346999999984
5191,37.84434099999976,48.29634999999985
5192,37.84414099999975,48.29814999999985
5193,37.843872999999775,48.300309999999854
5194,37.84373899999977,48.30210999999986
5195,37.84367299999977,48.30318999999986
5196,37.84354099999976,48.30714999999984
5197,37.84360899999976,48.30822999999984
5198,37.843677999999755,48.31111049999984
5199,37.843077999999764,48.314301999999856
5200,37.84284299999976,48.31555399999985
5201,37.84118099999975,48.31927599999983
5202,37.84076099999976,48.32101299999985
5203,37.840720999999775,48.32275549999986
5204,30.22281499999977,50.22473599999984
5205,30.218159999999756,50.22231699999983
5206,30.215059999999767,50.22110899999984
5207,30.21202599999978,50.21982299999985
5208,30.209101999999774,50.21873499999984
5209,30.20462699999976,50.217062999999854
5210,30.20098699999977,50.21572399999985
5211,30.18834499999977,50.21197599999985
5212,30.175746999999774,50.20853999999983
5213,30.172871999999757,50.20768799999985
5214,30.16909099999978,50.20663299999984
5215,30.167060999999762,50.205981999999835
5216,30.165445999999775,50.20547299999984
5217,30.162947999999773,50.20443399999985
5218,30.15711399999978,50.20210099999983
5219,30.14562399999977,50.19782999999984
5220,30.14127199999976,50.19592299999985
5221,30.132755999999773,50.19262199999983
5222,30.130935999999764,50.19197949999983
5223,30.121715999999765,50.188270999999844
5224,30.118432999999783,50.18687999999983
5225,30.11301199999977,50.18458299999983
5226,30.10790599999976,50.182382999999845
5227,30.10075249999977,50.179778999999854
5228,30.093028999999774,50.17657349999985
5229,30.085006999999763,50.17328199999983
5230,30.082679999999783,50.172480999999834
5231,30.08030999999977,50.17140399999985
5232,30.078228999999766,50.17056799999983
5233,30.073029499999762,50.16895099999985
5234,30.06936099999976,50.168194499999856
5235,30.06503799999976,50.16718499999985
5236,30.061572999999782,50.16661699999983
5237,30.058464999999757,50.165965999999855
5238,30.056274999999772,50.16543099999984
5239,30.055421999999766,50.16522199999983
5240,30.051432999999776,50.16418199999984
5241,30.047705999999778,50.162832999999836
5242,30.046056999999763,50.16193099999984
5243,30.044243999999765,50.16071099999985
5244,30.043204999999773,50.159785499999856
5245,30.040772999999774,50.157766999999836
5246,30.03787799999978,50.15534599999984
5247,30.036202999999773,50.153894999999835
5248,30.032955999999757,50.15126999999984
5249,30.02815099999978,50.14727349999984
5250,30.024848499999763,50.144495499999834
5251,30.007849999999763,50.13020449999985
5252,29.99594449999978,50.120157499999834
5253,29.98703249999977,50.113822999999854
5254,29.982963999999782,50.11082299999984
5255,29.97598599999978,50.10604699999985
5256,29.972688999999775,50.10350299999985
5257,29.972221499999762,50.103207499999854
5258,37.85330699999977,48.244616999999835
5259,37.855347999999765,48.24524999999986
5260,37.85695299999975,48.24563399999985
5261,37.85917999999975,48.24614599999984
5262,37.86100099999976,48.24675299999984
5263,37.863693999999754,48.24877299999986
5264,37.865404999999754,48.25005599999986
5265,37.86696699999976,48.25075699999985
5266,37.86781899999977,48.250957999999855
5267,37.86835699999975,48.251137999999855
5268,37.86889549999975,48.25118199999986
5269,37.869970999999765,48.25127099999983
5270,37.87319749999975,48.25108799999984
5271,37.87702699999977,48.25046399999985
5272,37.87860799999976,48.250331999999844
5273,37.88223249999976,48.25068649999986
5274,37.884031499999764,48.25067849999985
5275,37.89054099999976,48.24998199999985
5276,37.893637499999755,48.250050499999844
5277,37.89446599999977,48.250068999999854
5278,37.89575199999976,48.24995899999985
5279,37.90080199999977,48.24890399999984
5280,37.90252599999977,48.248920999999854
5281,37.90659349999976,48.24920499999985
5282,37.90776799999975,48.24916699999986
5283,37.90887299999977,48.248980999999844
5284,37.91108099999977,48.24813749999984
5285,37.91257099999976,48.24761999999984
5286,37.913715999999766,48.24726299999983
5287,37.91544799999977,48.24691099999984
5288,37.92257099999975,48.24666049999985
5289,37.925363999999774,48.24651399999985
5290,37.92701799999975,48.24633399999985
5291,37.92783099999977,48.24609599999985
5292,37.92842299999975,48.24585699999986
5293,37.931968999999754,48.24471299999985
5294,37.93447999999975,48.243903999999844
5295,37.93584299999975,48.24364699999984
5296,37.937315999999754,48.24339099999983
5297,37.93889399999975,48.24338099999986
5298,37.94240699999975,48.24383099999986
5299,37.95228599999976,48.24517099999986
5300,37.95374299999975,48.24564999999984
5301,37.95472349999977,48.24612399999984
5302,37.95577099999977,48.24696699999984
5303,37.95658899999975,48.24827299999984
5304,37.95689099999976,48.24962399999984
5305,37.95674999999977,48.251141999999845
5306,37.956365999999775,48.25202099999984
5307,37.95379099999977,48.254128999999836
5308,37.95302899999976,48.25546999999983
5309,37.95275799999976,48.25617899999983
5310,37.95270099999976,48.25739499999983
5311,37.95300549999976,48.25838599999983
5312,37.95364799999976,48.25955349999984
5313,37.95450299999976,48.260605999999854
5314,37.95595199999977,48.26152599999983
5315,37.95704099999975,48.26212349999983
5316,37.95795099999975,48.26247499999985
5317,37.96010999999976,48.262788999999856
5318,37.96734049999975,48.26362299999985
5319,37.97110899999976,48.26402199999984
5320,37.978977999999756,48.264913499999835
5321,37.979161999999775,48.26493449999984
5322,37.988512999999756,48.26608199999984
5323,37.99273399999976,48.26692599999984
5324,37.998205999999755,48.26824499999984
5325,38.00223099999977,48.269295999999855
5326,38.00384799999975,48.26965799999985
5327,38.004925999999756,48.270019999999846
5328,38.00618599999976,48.27093799999983
5329,38.00755399999977,48.27234599999986
5330,38.00868799999975,48.27471999999983
5331,38.01000599999975,48.27646949999985
5332,38.01009999999977,48.27659399999985
5333,38.01044699999977,48.27685049999985
5334,38.01142299999975,48.27757199999985
5335,38.012048499999764,48.27798749999985
5336,38.01317149999977,48.278732999999846
5337,38.01518399999975,48.28007599999984
5338,38.01782999999975,48.28196099999985
5339,38.25509949999977,48.03164099999984
5340,38.25379899999976,48.032297999999855
5341,38.252602999999766,48.03258999999986
5342,38.25225899999975,48.03235499999985
5343,38.252475999999774,48.03115699999984
5344,38.25314049999977,48.02979699999983
5345,38.25365699999975,48.028433499999835
5346,38.25405299999977,48.02507399999985
5347,38.254617999999766,48.023712999999844
5348,38.25617799999975,48.02229099999985
5349,38.257983999999766,48.02090399999983
5350,38.78077199999976,48.02442999999985
5351,38.77632299999976,48.026845999999836
5352,38.77403199999975,48.02875499999985
5353,38.36199899999977,48.96788949999984
5354,38.36349999999976,48.96698999999984
5355,38.36513699999975,48.96640499999984
5356,38.366773999999765,48.96572999999984
5357,38.36841099999975,48.965055999999834
5358,38.37215699999976,48.962222499999854
5359,38.37276899999975,48.96150399999985
5360,38.37310599999975,48.96042599999984
5361,38.37317399999975,48.95828299999985
5362,38.37048699999977,48.95561999999984
5363,38.368391499999774,48.95439399999984
5364,38.36665999999977,48.95338099999984
5365,38.36238499999976,48.951058999999844
5366,38.362229499999756,48.95096199999983
5367,38.35698899999977,48.94767999999985
5368,38.35382199999975,48.945714999999836
5369,38.35212699999977,48.94483599999984
5370,38.35150849999977,48.94451499999985
5371,38.35123799999977,48.94437499999984
5372,34.13808999999978,45.299367499999846
5373,34.15285799999975,45.318635999999856
5374,34.171535999999776,45.34311199999985
5375,34.17568399999976,45.348362999999836
5376,34.17781899999977,45.35106599999986
5377,34.185007999999755,45.36088299999986
5378,34.20293999999976,45.38430199999985
5379,34.213405499999766,45.397361999999845
5380,34.215877999999776,45.40044749999984
5381,34.21682299999978,45.40141299999985
5382,34.21765999999977,45.40253499999986
5383,34.228902999999775,45.41760499999984
5384,34.24931099999978,45.44416599999985
5385,34.249507999999764,45.44442949999984
5386,34.262599999999765,45.461887999999846
5387,34.282430999999775,45.48706499999986
5388,34.289200499999765,45.496057999999834
5389,34.294187999999764,45.502683999999846
5390,34.297057999999765,45.506680999999844
5391,34.299932999999754,45.512481999999835
5392,34.30135699999977,45.51607899999985
5393,34.309278999999776,45.534462999999846
5394,34.314540999999764,45.546571999999856
5395,34.32036149999976,45.55934749999986
5396,34.32046299999976,45.55956999999984
5397,34.323290999999756,45.566496999999856
5398,34.32716249999976,45.57476899999986
5399,34.32743999999977,45.57536199999984
5400,34.33092599999978,45.583053999999834
5401,34.339906999999755,45.602404999999834
5402,34.34149499999975,45.606351999999845
5403,34.34187899999978,45.60730699999985
5404,34.343054999999765,45.610467999999855
5405,34.345999999999776,45.617188999999854
5406,34.34918399999975,45.62419299999985
5407,34.352188499999755,45.631271499999855
5408,34.35238099999975,45.631725499999845
5409,34.356724999999756,45.64103399999985
5410,34.36279349999975,45.654434999999836
5411,34.36629899999977,45.662573999999836
5412,34.36740199999977,45.66496199999986
5413,34.37065999999976,45.67241099999984
5414,34.37166099999976,45.67449849999986
5415,34.37469799999977,45.68082799999985
5416,34.376410499999764,45.68456099999986
5417,34.38175399999977,45.69620999999984
5418,34.384496499999756,45.702923999999854
5419,34.10825799999978,45.308061999999836
5420,34.11300099999977,45.30819899999986
5421,34.11618299999978,45.30823699999985
5422,34.12272599999977,45.30759999999984
5423,34.13733899999977,45.29976999999985
5424,33.65480599999975,49.00166599999986
5425,33.65622199999976,49.00071899999983
5426,33.657959999999775,49.00011699999985
5427,33.66124649999978,48.99946999999983
5428,28.930223999999782,45.28657099999984
5429,28.928691499999758,45.28730549999986
5430,28.92536199999978,45.28890199999984
5431,28.92185299999977,45.290841999999856
5432,28.916223999999772,45.293551999999835
5433,28.910654999999764,45.295896999999854
5434,28.906687999999775,45.29844799999984
5435,28.90409399999976,45.300193999999834
5436,28.902199999999766,45.30124699999985
5437,28.900562999999778,45.30280599999986
5438,28.89896699999977,45.30467149999984
5439,28.89893799999976,45.30470599999984
5440,28.898908999999776,45.30474999999984
5441,28.89778999999976,45.30642749999984
5442,28.896881999999778,45.30814399999986
5443,28.896237999999784,45.31053799999984
5444,28.895847499999775,45.31125399999985
5445,28.894646999999765,45.313457999999855
5446,28.892549999999773,45.315705999999835
5447,28.89033799999976,45.31718299999986
5448,28.88872799999976,45.318373999999835
5449,28.88754199999977,45.31990599999986
5450,28.88758199999978,45.32112699999985
5451,28.887839999999784,45.32142299999984
5452,28.888782999999762,45.32250449999984
5453,28.88886949999977,45.323173499999854
5454,28.88903899999977,45.32446949999985
5455,28.887085999999783,45.32638399999985
5456,28.883820999999784,45.32895799999986
5457,28.879810999999762,45.33174699999984
5458,28.879262499999783,45.332178999999854
5459,28.878673999999762,45.33264299999985
5460,28.878401999999767,45.332857999999845
5461,28.87796899999978,45.33472849999984
5462,28.878012999999783,45.33722399999985
5463,28.877884999999765,45.33871099999985
5464,28.87768399999976,45.34103699999986
5465,28.877629999999783,45.34158099999985
5466,28.877145999999783,45.34641399999984
5467,28.876683999999784,45.35231549999986
5468,28.87625499999976,45.35779799999986
5469,28.87638599999977,45.366756999999836
5470,28.875937999999763,45.37817049999984
5471,28.875310999999783,45.37916899999985
5472,28.87418999999977,45.38023499999986
5473,28.86011199999976,45.389076999999844
5474,28.85689899999977,45.391350999999844
5475,28.85615699999977,45.391875999999854
5476,28.855290499999768,45.39251549999986
5477,28.852859499999767,45.39430999999985
5478,28.852720999999775,45.394411999999846
5479,23.546696999999767,49.35823499999984
5480,23.549451999999775,49.36258049999984
5481,23.55075999999977,49.36464299999983
5482,23.552562999999765,49.36669499999985
5483,23.554148999999768,49.36847749999984
5484,23.556186499999768,49.36964049999983
5485,23.558075999999772,49.37071899999984
5486,23.558306999999786,49.37082949999984
5487,23.558310499999777,49.37083099999984
5488,23.562731999999784,49.372944999999845
5489,23.569200999999765,49.37571299999985
5490,23.57794249999978,49.37984699999984
5491,23.57861799999978,49.38016599999983
5492,23.583634999999788,49.38284599999983
5493,23.585238999999774,49.38403999999986
5494,23.58841099999978,49.38640199999983
5495,23.59478699999977,49.390442499999835
5496,23.597860999999767,49.392524999999836
5497,23.59811849999977,49.39342849999986
5498,23.598435999999765,49.394539999999836
5499,23.59624249999979,49.396738999999855
5500,23.59329699999978,49.39910549999985
5501,23.590040999999786,49.40081899999984
5502,23.582453999999785,49.405721999999855
5503,23.58012999999977,49.40685299999984
5504,23.577110999999775,49.407567999999856
5505,23.573480999999788,49.407966499999844
5506,23.57131899999979,49.408543999999836
5507,23.56881199999978,49.41024099999984
5508,23.56818199999978,49.412160999999855
5509,23.568161499999775,49.412314999999836
5510,23.567715999999763,49.41566499999985
5511,23.567346499999786,49.41948499999984
5512,23.567046999999775,49.42150399999986
5513,23.567604999999787,49.42286949999985
5514,23.56908999999979,49.424641999999835
5515,23.57160399999978,49.42664799999983
5516,23.573729999999784,49.428375999999844
5517,23.576280999999767,49.430457999999845
5518,23.57729699999979,49.432877999999846
5519,23.577940999999782,49.43536099999983
5520,23.57814399999978,49.43655799999985
5521,23.57722899999979,49.43768999999983
5522,23.575353999999777,49.43905599999985
5523,23.57406999999978,49.43910949999983
5524,23.57347299999978,49.43913499999985
5525,23.57267799999977,49.43916799999985
5526,23.567313999999783,49.43907599999983
5527,23.560054999999778,49.43907899999985
5528,23.557571999999766,49.43907999999985
5529,23.556667499999776,49.43908349999984
5530,23.551808999999764,49.43910199999985
5531,23.545391999999765,49.43903099999983
5532,23.541064999999776,49.440131999999835
5533,23.535728499999777,49.44162799999984
5534,23.531333999999788,49.44309499999986
5535,23.525980999999774,49.44513199999983
5536,23.522271999999788,49.44701899999984
5537,23.517639999999773,49.45038599999984
5538,23.51123599999977,49.45539599999984
5539,23.508558999999764,49.458630999999855
5540,23.50740099999979,49.46140899999983
5541,23.506481999999778,49.464075999999835
5542,23.50492399999979,49.46537999999984
5543,23.50238399999978,49.46654699999985
5544,23.499329999999787,49.46719599999983
5545,23.49450799999977,49.46815949999984
5546,23.489837999999764,49.46904199999983
5547,23.48470599999979,49.47036999999983
5548,23.47949799999978,49.471805999999845
5549,23.476332999999784,49.47220199999984
5550,23.472935999999777,49.47215799999984
5551,23.47066499999977,49.47142899999983
5552,23.46980149999979,49.471264999999846
5553,23.467337999999785,49.47079499999984
5554,23.46330299999977,49.47146999999984
5555,23.460077999999783,49.472481499999844
5556,23.459432999999763,49.472683999999845
5557,23.45611699999978,49.47331549999984
5558,23.45120099999977,49.47482499999984
5559,23.448808999999784,49.47547799999984
5560,23.446102999999766,49.476593999999835
5561,23.443325499999787,49.477922999999834
5562,23.442274999999768,49.478519499999834
5563,23.438583999999764,49.48061699999985
5564,23.434399999999783,49.48308699999984
5565,23.43002249999978,49.485607499999844
5566,23.429817999999784,49.48572499999983
5567,23.426748999999774,49.48774799999984
5568,23.423749999999785,49.489557999999846
5569,23.41856999999979,49.491625999999854
5570,23.41321499999978,49.49297249999984
5571,23.408290999999764,49.494169999999855
5572,23.402909999999764,49.49549899999985
5573,23.39638999999977,49.49679899999984
5574,23.39272649999978,49.49666399999984
5575,23.389348499999784,49.49572849999984
5576,23.384678999999778,49.494976999999835
5577,23.380781999999783,49.49389499999984
5578,23.37805949999978,49.49357849999984
5579,23.374184999999784,49.49312799999984
5580,23.366803999999775,49.49343899999985
5581,23.359077999999784,49.49333199999984
5582,23.355629999999763,49.49260699999985
5583,23.351935999999768,49.491835999999836
5584,23.347669999999766,49.491021999999845
5585,23.34236999999979,49.49065299999984
5586,23.339692999999784,49.49076099999985
5587,23.33449699999977,49.49086599999984
5588,23.331021999999763,49.49092199999984
5589,23.326310999999777,49.49304299999983
5590,23.32207749999978,49.49460999999985
5591,23.318026999999773,49.49490299999985
5592,23.314788999999763,49.495179999999834
5593,23.311581999999788,49.495922999999834
5594,23.308347999999768,49.49821999999983
5595,23.30556599999977,49.49954599999984
5596,23.30292099999977,49.50033949999985
5597,23.298973999999788,49.50085049999984
5598,23.295418999999782,49.501535999999845
5599,23.29279699999978,49.50287099999986
5600,23.289489499999775,49.50515999999985
5601,23.288137999999776,49.50766899999985
5602,23.288232999999764,49.51132649999985
5603,23.286832999999774,49.512676999999854
5604,23.284914999999785,49.51340399999984
5605,23.28446599999978,49.513494999999835
5606,23.28290199999978,49.513813999999854
5607,23.28045899999978,49.513149999999854
5608,23.27592199999978,49.51093899999984
5609,23.272865999999766,49.50956499999984
5610,23.269476999999767,49.50835999999984
5611,23.268788499999772,49.508214999999836
5612,23.26233499999978,49.50685899999985
5613,23.255379999999775,49.50588299999984
5614,23.248827999999776,49.504845999999844
5615,23.242857999999785,49.504061999999834
5616,23.23884499999977,49.50339899999983
5617,23.235642999999783,49.502638999999846
5618,23.232785999999777,49.502545499999854
5619,23.228470999999786,49.50346899999985
5620,23.224032999999764,49.50552199999984
5621,23.223131499999766,49.50595499999983
5622,23.22251049999977,49.50625399999984
5623,23.221629999999777,49.50667599999986
5624,24.551860999999775,50.215835999999854
5625,24.55053499999977,50.21454749999984
5626,24.549282999999775,50.21333099999984
5627,24.546885999999773,50.21041899999983
5628,24.54451899999978,50.20847999999984
5629,24.543823999999773,50.20783899999984
5630,24.540947999999787,50.20518699999985
5631,24.53941599999976,50.204030999999844
5632,24.535109999999776,50.20113099999983
5633,24.531492999999784,50.198806999999846
5634,24.529964999999777,50.19754899999984
5635,24.528698499999763,50.196922999999856
5636,24.527482999999762,50.19632199999984
5637,24.525860999999765,50.19536799999983
5638,24.522105499999782,50.19383049999985
5639,24.51854499999976,50.19237299999983
5640,24.51117999999977,50.18892199999985
5641,24.50550199999978,50.186097999999845
5642,24.499292999999767,50.18315499999983
5643,24.49222899999978,50.17983599999985
5644,24.48758099999978,50.17748899999984
5645,24.482032999999774,50.17409999999984
5646,24.476718999999775,50.17081899999985
5647,24.472609999999776,50.16883999999985
5648,24.46194099999977,50.16161099999985
5649,24.46097999999978,50.16112399999983
5650,24.456985999999773,50.15910049999985
5651,24.45244299999979,50.15634649999984
5652,24.449229999999773,50.15249649999984
5653,24.446871999999786,50.15050399999984
5654,24.442105999999768,50.14748799999984
5655,24.437281999999783,50.14406199999985
5656,24.432207999999775,50.14088599999985
5657,24.426996999999773,50.137297999999845
5658,24.420158999999785,50.13295899999983
5659,24.41815349999979,50.13177899999985
5660,24.41700099999977,50.13110099999983
5661,24.416056999999768,50.13039499999985
5662,24.412495999999777,50.12773099999984
5663,24.40135799999979,50.120689999999854
5664,24.393988999999777,50.11597999999984
5665,24.390015999999775,50.11308199999985
5666,24.385005999999777,50.108831999999836
5667,24.38074899999978,50.10536599999983
5668,24.37827699999977,50.10265399999983
5669,24.375984999999787,50.10102399999985
5670,24.37384149999977,50.099811999999844
5671,24.371144999999785,50.09804899999983
5672,24.37036699999979,50.09765999999985
5673,24.369753999999773,50.097353999999854
5674,24.36788999999979,50.09659699999983
5675,24.367644999999783,50.09654199999983
5676,24.365380999999786,50.096028999999845
5677,24.362637999999777,50.09683499999986
5678,24.360205999999778,50.09774999999985
5679,24.358502499999787,50.098550999999844
5680,24.354505999999787,50.098910999999845
5681,24.35219749999979,50.098730999999844
5682,24.34948849999978,50.09831599999984
5683,24.34773599999977,50.09787399999985
5684,24.34735349999977,50.09760399999985
5685,24.34572449999976,50.09645399999985
5686,24.34386299999977,50.09441399999983
5687,24.343406499999787,50.09381649999983
5688,24.342390999999765,50.092486999999835
5689,24.33810699999978,50.08878099999984
5690,29.724466999999777,49.00352299999983
5691,29.726410999999757,49.00381999999985
5692,29.728400999999764,49.00412399999985
5693,29.737427999999767,49.00532499999986
5694,29.74066899999977,49.00577499999986
5695,29.74601199999978,49.00649049999984
5696,29.75099899999978,49.00826699999985
5697,29.75295049999977,49.008988499999845
5698,29.75420699999978,49.00945299999984
5699,29.757649999999757,49.01172599999984
5700,29.76024099999978,49.01436399999983
5701,29.762366999999756,49.01649499999985
5702,29.76598999999976,49.02042799999984
5703,29.768156999999775,49.024856499999856
5704,29.769774999999782,49.030387999999846
5705,29.771718999999763,49.035509999999846
5706,29.772550999999766,49.03790199999983
5707,29.773395999999764,49.04052299999984
5708,29.774479999999784,49.04273649999985
5709,29.776877999999783,49.045033999999845
5710,29.78070299999976,49.04781299999985
5711,29.784888999999765,49.050812999999835
5712,29.791008999999775,49.055547999999845
5713,29.795904999999777,49.05870199999984
5714,29.80098149999978,49.06196699999984
5715,29.802407999999758,49.06244999999984
5716,29.80424999999977,49.062576999999834
5717,29.807184499999778,49.061930999999845
5718,29.809466999999756,49.061169999999834
5719,29.811320499999766,49.061165999999844
5720,29.813636999999773,49.061311999999845
5721,29.81595699999977,49.06206699999984
5722,29.81758499999978,49.063127999999836
5723,29.819680999999775,49.06509999999983
5724,29.820611999999784,49.06585899999985
5725,29.825272999999783,49.070411999999834
5726,29.82800999999978,49.07313799999983
5727,29.83452799999978,49.07860599999984
5728,29.83715499999977,49.081758999999835
5729,29.83831399999977,49.08368299999984
5730,29.83806999999976,49.085525999999845
5731,29.836689999999777,49.08739799999984
5732,29.834601999999762,49.08911499999985
5733,29.833044499999772,49.09032699999983
5734,29.832457999999775,49.09137399999983
5735,29.83231399999977,49.092523999999855
5736,29.834006999999758,49.094040999999834
5737,29.835688999999775,49.095375999999845
5738,29.83750749999976,49.09666099999984
5739,29.84015599999978,49.09654999999984
5740,29.84234799999976,49.09562699999984
5741,29.84350399999977,49.09516799999983
5742,29.84454299999976,49.094565499999845
5743,29.845350999999766,49.094096999999834
5744,29.847890999999777,49.09287199999986
5745,29.849966999999765,49.09134399999985
5746,33.16837999999976,51.29689999999985
5747,33.169441999999776,51.28873199999984
5748,33.17055049999976,51.28179699999984
5749,33.17276999999976,51.267915499999845
5750,33.17356399999977,51.26294949999985
5751,33.174350999999774,51.259389999999854
5752,33.17550199999977,51.25628599999985
5753,33.177310999999776,51.25395749999984
5754,33.17970099999977,51.25139799999985
5755,33.18222149999977,51.24921999999984
5756,33.183618999999766,51.24801199999985
5757,33.184988999999774,51.24682799999985
5758,33.20034199999978,51.23379999999983
5759,33.20172199999976,51.23191149999985
5760,33.202076999999775,51.23142499999983
5761,33.20228499999976,51.229234999999846
5762,33.201986999999775,51.22736499999985
5763,33.19987149999977,51.22558949999984
5764,33.19523999999976,51.22346999999985
5765,29.58107099999978,49.07230799999985
5766,29.584303999999776,49.07022599999985
5767,29.586697999999757,49.06839599999984
5768,29.588214999999764,49.067473999999834
5769,29.58968299999978,49.066973999999846
5770,29.59248999999977,49.06681999999984
5771,29.59259099999977,49.06681499999985
5772,29.596524999999758,49.067239999999856
5773,29.600735999999756,49.067518999999834
5774,29.60495199999977,49.06789199999983
5775,29.60909499999977,49.06821899999986
5776,29.614214999999774,49.06819599999983
5777,29.61689999999976,49.06785499999984
5778,29.618935999999763,49.06734099999986
5779,29.621091999999777,49.066403999999835
5780,29.62801799999977,49.062880999999834
5781,29.632168999999777,49.06068349999984
5782,29.63970299999977,49.05653999999984
5783,29.642519499999764,49.05496599999984
5784,29.653306999999756,49.048935999999856
5785,29.664782999999773,49.04282999999984
5786,29.674608999999776,49.037787999999836
5787,29.675233499999763,49.037483999999836
5788,29.677033999999765,49.036609999999854
5789,29.680414999999783,49.03470899999985
5790,29.682394999999758,49.03321499999984
5791,29.684841999999776,49.03180199999986
5792,29.686264999999764,49.029750999999834
5793,29.686332999999763,49.02941799999985
5794,29.68664199999978,49.027915999999834
5795,29.686927999999767,49.02652599999985
5796,29.687633499999777,49.020939999999854
5797,29.689104999999756,49.016605999999854
5798,29.690043999999773,49.01420149999984
5799,29.690939999999756,49.01240399999983
5800,29.69161699999978,49.011779999999845
5801,29.693002999999777,49.01113949999984
5802,29.695169999999763,49.010481999999854
5803,29.697186999999758,49.00968749999984
5804,29.699678999999776,49.00846049999984
5805,29.702383999999768,49.00756099999984
5806,29.704214999999778,49.00695199999984
5807,29.709072999999762,49.00613699999985
5808,29.715130999999758,49.00519999999983
5809,29.720306999999764,49.00444299999984
5810,29.738085999999782,49.00147799999985
5811,29.734493999999756,49.002030999999846
5812,33.654976999999775,48.998567999999835
5813,33.654841499999776,48.99929799999984
5814,24.21670899999978,50.36209199999985
5815,24.21674399999978,50.36204499999985
5816,24.219476999999785,50.35838699999985
5817,24.22225199999977,50.354568999999856
5818,24.225251999999784,50.35156499999985
5819,24.22684449999977,50.34934149999984
5820,24.227886999999782,50.34788499999985
5821,24.230700999999783,50.34396399999983
5822,24.231551499999767,50.34270499999985
5823,24.232721999999768,50.34097199999985
5824,24.232770999999786,50.33860899999985
5825,24.23290199999977,50.33484099999984
5826,24.233055999999777,50.33219899999983
5827,24.23235699999978,50.329086999999845
5828,24.231517999999767,50.32713149999984
5829,24.231428999999764,50.32692499999985
5830,24.231593999999774,50.32403499999984
5831,24.23258599999977,50.320831999999854
5832,24.23388399999976,50.31757299999984
5833,24.23671399999978,50.31222199999985
5834,24.240227999999775,50.308947999999845
5835,24.242929999999774,50.306549999999845
5836,24.245113999999774,50.30461199999985
5837,24.247713499999776,50.30165549999984
5838,24.248692999999776,50.30054199999984
5839,24.25052249999979,50.298834999999855
5840,24.253986999999768,50.295600999999834
5841,24.254851999999772,50.29522399999985
5842,24.26047699999978,50.292770999999846
5843,24.264084999999767,50.29101199999985
5844,24.267695999999773,50.28945149999984
5845,24.269765999999777,50.288598999999834
5846,24.270041999999762,50.28848799999983
5847,24.27282299999979,50.28737599999985
5848,24.275174999999763,50.286192999999855
5849,24.27833199999978,50.28474799999984
5850,24.283053999999765,50.28210049999984
5851,24.28753599999976,50.278939999999835
5852,24.291857499999765,50.275551499999835
5853,24.29572349999978,50.27243199999984
5854,24.303736999999785,50.26738399999985
5855,24.304611499999766,50.26665949999983
5856,24.30935699999978,50.262729999999834
5857,24.31403899999978,50.259122999999846
5858,24.319069999999783,50.255137999999846
5859,24.324006999999767,50.25155199999983
5860,24.328646999999762,50.24861899999985
5861,24.330944999999787,50.24712449999984
5862,24.335886999999786,50.24330099999983
5863,24.339676999999767,50.24029149999984
5864,24.34148499999978,50.237763999999856
5865,24.342749999999768,50.23662149999984
5866,24.343692999999774,50.23430599999983
5867,24.34366799999978,50.231603999999834
5868,24.343417499999788,50.22664499999985
5869,24.343444999999775,50.22298599999985
5870,24.343575999999786,50.22062499999984
5871,24.343588499999782,50.22050099999984
5872,24.343775999999764,50.21860299999983
5873,24.345042499999778,50.21483499999985
5874,24.34535299999976,50.213910999999854
5875,24.345796999999777,50.212232999999856
5876,24.34700799999979,50.20939049999984
5877,24.34729299999978,50.207425999999856
5878,24.349046999999786,50.20379099999985
5879,24.349630499999762,50.202391499999834
5880,24.351365999999786,50.19822999999985
5881,24.35235099999977,50.194964499999855
5882,24.353256999999786,50.19157499999983
5883,24.353924999999776,50.18900099999985
5884,24.354571999999763,50.18682099999984
5885,24.354980999999782,50.184183999999846
5886,24.354779999999778,50.179901999999856
5887,24.35280199999977,50.17445299999983
5888,24.349732999999787,50.168134999999836
5889,24.348950999999772,50.164851999999854
5890,24.348346999999762,50.16151699999983
5891,24.34809299999978,50.159766999999846
5892,24.347108499999763,50.15698599999985
5893,24.346569999999787,50.15404699999985
5894,24.34573599999979,50.15014399999984
5895,24.345269999999772,50.14748699999984
5896,24.344768999999786,50.14387349999984
5897,24.34445299999979,50.14009499999983
5898,24.343455999999776,50.13753899999983
5899,24.342071999999774,50.13407299999983
5900,24.342183999999776,50.13204899999985
5901,24.343610999999783,50.129998999999856
5902,24.346011999999774,50.12774599999983
5903,24.346533999999764,50.12623799999983
5904,24.34654999999978,50.12438099999983
5905,24.345927999999788,50.12295899999984
5906,24.34346999999977,50.11991999999984
5907,24.34184899999977,50.117574999999846
5908,24.34066599999977,50.11604599999984
5909,24.33874499999976,50.11356299999983
5910,24.33386699999977,50.11045499999983
5911,24.33295149999978,50.10987249999985
5912,24.331135999999788,50.10871749999984
5913,24.328956999999775,50.106977999999856
5914,24.328123999999775,50.10465099999985
5915,24.32820849999979,50.10313349999984
5916,24.32941999999977,50.101503999999835
5917,24.331699999999785,50.09881449999983
