node_ID,longitude,latitude
64,15.403021499999795,66.65127849999982
65,15.402740999999793,66.65347699999984
66,15.412390499999788,66.66261149999983
67,15.41216449999979,66.66941199999982
68,15.415485999999788,66.67719899999983
69,15.422593499999778,66.68162949999981
70,15.430754499999779,66.69136599999982
71,10.398817999999778,63.43676399999984
72,10.394178999999781,63.436105499999826
73,10.394171999999799,63.43610399999983
74,10.393983499999791,63.43606349999982
75,10.393952999999783,63.436052999999816
76,15.177513499999776,67.31419199999982
77,15.181689999999776,67.31041099999982
78,15.185114499999798,67.30256749999984
79,15.189532999999784,67.30060799999981
80,14.741983499999776,67.31149999999982
81,14.747079499999785,67.30413449999983
82,14.747395499999783,67.30061849999981
83,14.415239999999784,67.29234099999982
84,14.418950499999795,67.29359549999984
85,14.428175499999782,67.29324299999982
86,14.442327499999777,67.29065549999981
87,14.44924549999979,67.28859799999984
88,14.462135499999789,67.28305299999982
89,14.476912499999798,67.28048699999982
90,5.6571434999997905,58.70391749999985
91,5.660168999999797,58.69600749999984
92,15.422391499999776,67.22742349999982
93,15.42172199999979,67.23282549999982
94,15.42834499999978,67.23541799999981
95,15.428710499999795,67.24293449999982
96,15.426697999999789,67.24702999999982
97,15.42924149999979,67.25062949999983
98,15.437087499999791,67.25536649999984
99,15.438790999999782,67.26088349999984
100,15.434083999999785,67.26342649999984
101,15.422101999999796,67.26372499999982
102,15.386542499999791,67.26938199999984
103,15.399155999999778,67.26421649999983
104,14.147900499999793,66.31958349999982
105,14.15114749999978,66.32410049999982
106,14.158263999999775,66.32547049999982
107,15.380112499999797,67.08544049999983
108,15.37670799999978,67.08193849999984
109,15.37822399999979,67.07734199999982
110,15.379559999999799,67.06456249999982
111,14.173219999999787,66.32127249999982
112,14.777834999999783,67.29600799999983
113,14.784197999999776,67.29584649999981
114,14.803323999999776,67.29806049999982
115,15.27211349999979,67.26884599999983
116,15.284613499999779,67.26675249999982
117,15.299341499999798,67.26828149999983
118,15.312920499999791,67.26746649999981
119,15.34672649999979,67.27197199999983
120,15.358310999999787,67.27112999999983
121,15.379336999999794,67.27044499999982
122,14.130561999999799,66.31593899999982
123,14.13342899999978,66.31756099999981
124,15.359875499999788,67.02819399999981
125,15.34412599999979,67.01894049999981
126,15.342746499999777,67.01712199999983
127,15.345203999999796,67.01401399999983
128,15.344206999999784,67.00680299999982
129,15.345560499999777,67.00163399999983
130,15.322850499999788,66.98963349999983
131,15.316389999999785,66.98536099999981
132,15.445021499999797,66.70767349999983
133,15.457113499999792,66.71522799999983
134,15.458659999999782,66.72281299999983
135,15.455781999999772,66.73028549999984
136,15.457001499999791,66.73855299999983
137,15.462609999999785,66.74359649999982
138,15.468387499999778,66.75978949999981
139,15.467010499999787,66.76381249999983
140,15.462829999999798,66.76739549999982
141,15.45665699999978,66.77507449999982
142,15.43977099999978,66.78518799999983
143,15.422778999999792,66.79392649999983
144,11.103472499999782,59.289679999999834
145,11.106637499999778,59.29049549999982
146,11.112783499999779,59.28938499999984
147,5.742046499999788,58.87047449999983
148,5.743807999999802,58.86235099999985
149,5.743046499999792,58.85722349999983
150,5.736398499999808,58.852535499999846
151,5.7337704999997925,58.84911199999982
152,5.730262999999809,58.83898499999984
153,5.643877499999803,58.62456549999985
154,5.646230999999801,58.618434999999835
155,5.649984499999789,58.735644499999836
156,5.649000499999801,58.73330899999982
157,5.647559499999801,58.726200499999834
158,5.646171999999808,58.721370499999836
159,5.685166999999808,58.570832499999824
160,5.6969759999998075,58.56673249999983
161,5.6428914999997914,58.66856649999983
162,5.6428874999998015,58.66856199999984
163,5.641103499999787,58.66657899999984
164,5.646988499999793,58.67447949999985
165,5.6355444999997815,58.65903099999983
166,5.634171999999808,58.65386449999983
167,5.6479314999998,58.614363999999824
168,5.805121999999784,58.503734999999836
169,5.8080024999997875,58.50212649999983
170,5.653866499999793,58.59908649999983
171,5.655388999999786,58.59746099999984
172,14.967023999999782,66.50481149999982
173,14.974845999999786,66.50588049999982
174,14.981570999999775,66.50528149999982
175,14.810345499999784,67.29818449999982
176,14.823338499999778,67.29640549999982
177,14.836251999999774,67.29703399999983
178,14.842009999999789,67.29819799999981
179,14.85862499999979,67.29996749999984
180,14.866393999999787,67.29987049999983
181,14.347532499999772,66.34692949999982
182,14.335747999999796,66.34317499999983
183,14.6501379999998,66.38856049999981
184,14.641284999999783,66.38648649999982
185,14.624594999999772,66.37902799999983
186,14.6157359999998,66.37627899999981
187,14.59891399999978,66.37377849999982
188,14.590182499999798,66.37167449999981
189,14.581666999999783,66.37149049999982
190,14.568641999999784,66.37610549999982
191,14.557655999999781,66.37895099999983
192,14.549425499999785,66.38265949999982
193,14.542502999999783,66.38320449999983
194,14.534788499999792,66.38547849999983
195,14.526151999999797,66.39145449999984
196,14.515894999999773,66.39536999999982
197,14.510712499999784,66.39945399999982
198,14.509095999999772,66.40313649999982
199,14.407127999999773,66.39997399999982
200,14.401756499999777,66.39431049999982
201,14.399267999999779,66.38889099999983
202,14.399576999999795,66.38439749999984
203,15.46656299999978,67.15445199999982
204,15.464098999999777,67.15234199999983
205,15.450381999999792,67.14819149999983
206,15.449592999999794,67.13928649999983
207,15.448995499999796,67.13584549999982
208,14.655178999999777,66.38968449999982
209,14.663224999999784,66.39369449999984
210,14.666819999999774,66.39429449999983
211,14.685932999999778,66.39422649999983
212,14.695184499999783,66.39716049999981
213,14.700878499999789,66.40014949999983
214,14.709616999999781,66.40329699999984
215,14.720669999999785,66.40585599999983
216,14.727832999999777,66.40598549999982
217,14.740872499999796,66.40947949999983
218,14.747215999999781,66.41331149999982
219,14.753312999999793,66.41503499999982
220,15.478933499999783,67.17999949999984
221,15.478640999999783,67.17756799999984
222,15.480263999999778,67.17128899999983
223,15.481221999999775,67.16961349999983
224,15.48181649999978,67.18320199999982
225,15.480327999999787,67.18505449999984
226,15.46894549999979,67.19038049999983
227,15.465017499999789,67.19405199999983
228,15.447670499999788,67.19738449999983
229,14.419262499999775,66.40087149999982
230,14.432450499999788,66.39875799999982
231,14.444732499999787,66.39907149999982
232,14.454060499999798,66.40035149999983
233,14.461828499999797,66.40243299999983
234,14.466924499999777,66.40491749999981
235,14.482972999999788,66.40407449999984
236,14.503308999999774,66.40481349999982
237,14.760845999999788,66.41659849999982
238,15.142559499999777,66.45419799999982
239,14.962397499999781,66.50237049999981
240,15.417539999999775,66.79475749999983
241,15.403632999999786,66.79411149999981
242,15.307853499999794,66.91311699999983
243,15.304599499999796,66.91609299999982
244,15.483215999999771,67.16191999999984
245,15.482049499999789,67.16140849999982
246,15.47043199999979,67.15618499999982
247,15.485839499999798,67.16493499999982
248,15.43679549999979,67.20858049999981
249,15.431261999999776,67.21081349999983
250,15.419670999999795,67.21345449999981
251,15.418665499999776,67.21528149999983
252,15.266196999999778,67.27002899999982
253,15.240412499999792,67.27503649999983
254,15.248421499999779,67.27336499999981
255,15.258943999999786,67.27261249999984
256,15.227653999999774,67.28728149999984
257,15.221686499999777,67.29197299999981
258,14.59047149999978,67.28993049999983
259,14.615001499999778,67.29372749999982
260,14.624136499999793,67.29453799999982
261,14.650346499999785,67.29458849999983
262,14.666322999999778,67.29765449999982
263,14.676095499999775,67.29785349999983
264,14.691657499999792,67.30285349999983
265,14.70135049999979,67.30404699999983
266,14.7120524999998,67.30635399999983
267,14.7186379999998,67.30927199999982
268,14.764550999999784,67.29641999999981
269,14.766520999999784,67.29636549999984
270,14.776140499999798,67.29621549999982
271,14.751802999999796,67.29657099999983
272,14.725830499999773,67.31616449999981
273,14.737537499999775,67.31443499999983
274,15.200996499999775,67.29671799999983
275,15.21786899999978,67.29336799999982
276,14.729706999999792,67.31650299999981
277,14.400521999999796,66.37949349999982
278,14.397752499999797,66.37560749999983
279,14.383465499999772,66.37001599999982
280,14.358700499999799,66.36620199999982
281,14.347028999999793,66.36285199999983
282,14.341080999999775,66.36038649999983
283,14.337741499999794,66.35661199999981
284,14.179366999999786,66.32108449999981
285,14.190726499999784,66.32243599999984
286,14.208200499999776,66.32314499999981
287,14.22222549999978,66.32282099999983
288,14.234008499999788,66.32136299999982
289,14.245860499999793,66.31905249999983
290,14.251934499999777,66.31961999999982
291,14.258576999999775,66.32214599999983
292,14.266034999999789,66.32734899999983
293,14.270785999999788,66.33207249999984
294,14.282444999999797,66.33345449999982
295,14.302245499999799,66.33354449999982
296,14.309312999999776,66.33553199999983
297,14.322656499999795,66.33750149999983
298,15.383178999999785,67.05119149999982
299,15.379388999999776,67.04373099999984
300,5.674277999999788,58.576126499999845
301,5.676920999999794,58.57389149999983
302,5.7810619999997925,58.52865749999984
303,5.796763499999798,58.522384499999845
304,5.801698999999786,58.51958799999983
305,5.804357999999809,58.51638299999982
306,5.801439999999786,58.507941499999845
307,5.801549999999793,58.50562749999983
308,5.894292499999807,58.48820199999983
309,5.905949999999791,58.47854799999985
310,5.917667999999793,58.47573549999984
311,5.939440999999789,58.47177749999983
312,7.923410999999788,58.213129999999836
313,7.923188499999782,58.21280249999984
314,7.922121499999804,58.209588499999825
315,7.923081999999795,58.20906499999984
316,5.6666364999997825,58.58738899999983
317,5.776532999999802,58.53114849999983
318,5.776580999999794,58.531123999999835
319,5.715946499999802,58.82226799999984
320,5.704139999999796,58.81177599999984
321,5.7015189999997915,58.807807999999824
322,5.7028364999997905,58.80099099999984
323,5.707239499999787,58.795555499999836
324,5.707102499999792,58.79244399999985
325,5.701544499999784,58.78652599999984
326,6.001432499999794,58.461111499999845
327,5.993721999999792,58.46153999999984
328,5.980106499999806,58.46854249999984
329,5.956653999999787,58.47115899999983
330,5.965966999999807,58.47168499999984
331,5.645713999999799,58.71508449999985
332,5.648272499999791,58.71063599999982
333,5.658790499999782,58.69118099999983
334,5.655266499999783,58.684949499999846
335,5.633726999999794,58.65159599999984
336,5.636740999999802,58.641916999999836
337,8.6239309999998,58.65898899999982
338,8.62819049999979,58.65819249999984
339,8.636090499999796,58.65459449999983
340,8.642067499999797,58.65394549999982
341,5.4681874999998,60.420885999999825
342,5.462408999999809,60.419302499999844
343,5.334349999999802,60.389823999999834
344,5.33859849999979,60.387789999999825
345,5.360271499999783,60.380092999999846
346,5.368537499999803,60.37973449999984
347,5.377245999999786,60.38147399999983
348,5.388863499999786,60.38664399999982
349,5.4238319999998055,60.40226499999983
350,5.448991999999805,60.41394599999984
351,5.459846999999797,60.41828349999983
352,7.973361499999783,58.14964799999984
353,7.9778339999998025,58.14726999999982
354,7.983237999999801,58.145894999999825
355,7.9871999999998025,58.145200999999844
356,8.751454499999795,58.465757499999825
357,8.760016499999779,58.46757249999985
358,8.646941499999798,58.504496499999846
359,8.64575549999978,58.50303099999982
360,8.642078999999796,58.50007949999983
361,8.681229499999802,58.639920499999846
362,8.684726999999782,58.633931999999845
363,8.729559499999795,58.463958999999846
364,8.73830799999979,58.464334499999836
365,8.742477999999778,58.46530149999984
366,10.588591999999778,60.62230649999984
367,10.584283499999799,60.61976399999983
368,10.584010499999778,60.612652999999824
369,10.595263499999788,60.62770999999984
370,10.593753499999792,60.62558049999984
371,10.611345999999799,60.68892149999982
372,10.614576999999798,60.68575949999982
373,10.61494449999978,60.72624299999984
374,10.614004999999793,60.722241999999824
375,10.6032629999998,60.65409249999982
376,10.602545499999792,60.64597149999983
377,10.597211999999786,60.63728899999984
378,10.597825999999799,60.63162599999984
379,10.682192999999785,60.78145699999982
380,10.675510499999803,60.784823999999844
381,10.655944499999777,60.784253999999834
382,10.652698999999785,60.78323149999983
383,10.648157999999796,60.779424499999834
384,10.643958499999798,60.771761999999825
385,10.641408499999784,60.770943999999844
386,10.695593499999802,60.79532249999983
387,10.69672399999979,60.79260399999984
388,10.584678999999795,60.30677449999982
389,10.585698999999778,60.30101649999983
390,10.569897499999797,60.36088199999983
391,10.56990449999978,60.35498149999984
392,10.5651459999998,60.34793399999984
393,10.56788549999979,60.345391499999835
394,10.500648999999783,60.46794549999984
395,10.506744499999797,60.460090499999836
396,10.510971499999783,60.451123499999824
397,10.515673499999792,60.44963599999983
398,10.516605999999797,60.445126499999844
399,10.519519999999801,60.441681499999845
400,10.526988499999788,60.43634799999984
401,10.535409499999787,60.42313299999984
402,10.537713999999795,60.418668999999824
403,10.541635999999784,60.414382499999846
404,10.693279999999788,60.78014349999984
405,10.688894499999776,60.77830449999982
406,10.589084499999785,60.29645449999984
407,10.595491499999781,60.29320949999982
408,10.603364999999798,60.29083599999984
409,10.605310999999801,60.28727599999982
410,10.6142944999998,60.28484899999984
411,10.57104149999978,60.34126949999984
412,10.5705269999998,60.33850999999984
413,10.572527999999778,60.33593249999984
414,10.571523499999785,60.328498499999824
415,10.573702499999797,60.32593599999984
416,10.575045499999788,60.317905499999824
417,10.580340999999777,60.31534849999983
418,10.57968299999979,60.31084199999984
419,8.648121999999802,58.65495649999983
420,8.655050999999787,58.654300499999835
421,8.65874599999978,58.65223149999983
422,8.672491999999778,58.64743499999983
423,8.6751284999998,58.64395349999984
424,8.679903999999794,58.642198499999836
425,10.549061999999793,60.39973249999983
426,10.551836999999779,60.39532999999983
427,10.559497499999793,60.390983499999834
428,10.559499999999787,60.39098199999984
429,10.560873999999785,60.38756549999982
430,10.566628999999779,60.38079749999983
431,10.562080999999779,60.37804699999984
432,10.560886499999782,60.37361849999982
433,10.57195299999978,60.36395199999984
434,8.655253499999787,58.464510999999845
435,8.6625429999998,58.468245499999824
436,8.674876999999782,58.46934299999984
437,8.680557999999792,58.46710249999984
438,8.681026999999801,58.46382899999983
439,8.684051999999781,58.461812999999836
440,7.954090499999779,58.15461849999983
441,7.958593999999806,58.15420699999984
442,7.962835499999784,58.152765499999845
443,7.968255499999799,58.15259749999984
444,10.540010999999794,60.409879499999846
445,15.399928499999788,66.79425549999982
446,15.388510999999795,66.79711899999984
447,15.382545499999793,66.79964499999983
448,15.364172999999795,66.80475699999982
449,15.36048649999978,66.80629949999982
450,15.352817999999786,66.81415749999982
451,15.346421499999792,66.81891699999983
452,15.340627999999782,66.82145949999983
453,15.335443499999798,66.82526499999983
454,15.316531999999796,66.83146699999983
455,15.292437999999777,66.83756849999983
456,15.284846499999787,66.84500099999983
457,15.283641499999788,66.85115699999983
458,15.279656999999787,66.85555099999982
459,15.282528999999784,66.86539549999983
460,15.278482999999795,66.87063249999983
461,15.26664649999978,66.87725549999982
462,15.264525499999792,66.88157399999983
463,15.266673499999797,66.88602849999984
464,15.283349999999785,66.89494349999981
465,15.297755499999795,66.90400449999981
466,15.306083999999771,66.91051899999982
467,15.387990499999773,67.09096249999982
468,15.401142999999792,67.09421349999982
469,15.420973499999775,67.09819649999983
470,15.432559499999797,67.09896199999983
471,15.44402199999979,67.09741599999981
472,15.450350999999785,67.09402699999981
473,15.458350499999796,67.09322799999981
474,15.464576499999794,67.09389399999984
475,15.474738999999772,67.09693249999984
476,15.476171999999792,67.09902099999982
477,15.474254999999772,67.10257599999983
478,15.469073999999779,67.10544799999983
479,15.461700999999778,67.10774799999982
480,15.454859999999798,67.11393899999982
481,15.45393999999979,67.11648049999982
482,15.457037499999785,67.12010999999981
483,15.456170999999784,67.12357849999984
484,15.451711999999787,67.12675849999982
485,15.451061499999781,67.13391799999982
486,8.76706999999979,58.46670449999982
487,8.770065499999788,58.46503149999984
488,14.338315499999794,66.35339499999984
489,14.346682499999787,66.35039799999981
490,14.770305999999778,66.41824549999981
491,14.791837499999787,66.42577549999982
492,14.798163499999788,66.43043999999983
493,14.811580499999792,66.43436799999984
494,14.825316999999785,66.43683949999982
495,14.834233499999783,66.44134049999982
496,14.848888999999787,66.45114349999983
497,14.85677199999978,66.45962699999981
498,14.85999099999978,66.46745949999982
499,14.869505999999774,66.47631349999983
500,14.876254499999789,66.48278699999983
501,14.884329999999778,66.48970099999983
502,14.890034499999786,66.49515049999982
503,14.90790199999978,66.50011399999983
504,14.922631999999794,66.50036299999982
505,14.933398499999782,66.49732249999983
506,14.938564499999785,66.49677399999982
507,14.948651499999784,66.49807799999982
508,15.309121499999776,66.97906649999982
509,15.304337999999774,66.97216849999984
510,15.297866499999799,66.95998949999984
511,15.296599499999786,66.95560549999982
512,15.292462499999772,66.94851749999984
513,15.295282499999786,66.94325499999982
514,15.305193999999773,66.93989049999982
515,15.307842999999792,66.93771449999983
516,15.307128499999777,66.93361649999983
517,15.302880499999787,66.93045799999982
518,15.306894999999798,66.92597399999983
519,5.745616499999784,58.541889499999826
520,5.772654999999787,58.53287349999982
521,5.743595999999798,58.95560749999984
522,5.743822999999793,58.95506749999984
523,5.7473369999997885,58.94758649999983
524,5.755439499999795,58.93926999999982
525,5.753087999999792,58.93457299999983
526,5.752103499999805,58.92882749999984
527,5.740176499999791,58.92522899999983
528,5.7373804999998015,58.92348149999984
529,5.727547999999786,58.92080999999985
530,5.726839499999784,58.919294999999835
531,5.732648499999783,58.90840099999983
532,5.739727499999788,58.90411399999982
533,5.741939499999802,58.89487599999984
534,5.747141499999799,58.88833899999983
535,5.748239499999784,58.88419799999983
536,5.746587499999805,58.879316999999844
537,5.7407459999998025,58.87437649999984
538,5.693444999999798,58.77915299999984
539,5.686620499999805,58.77523099999982
540,5.6801954999997974,58.77344349999984
541,5.6768034999998065,58.770801499999834
542,5.679060999999791,58.76083549999984
543,5.675347499999788,58.75591099999983
544,5.659835999999785,58.74575049999984
545,5.655176499999783,58.73945449999982
546,10.582109499999802,60.60864949999984
547,10.57847849999979,60.60524699999982
548,10.572174999999788,60.59266449999984
549,10.562424499999793,60.58059649999984
550,10.556462499999782,60.570659499999834
551,10.553789999999793,60.56432049999984
552,10.543245999999783,60.552286999999836
553,10.53724699999978,60.54944249999983
554,10.53586949999979,60.545529499999844
555,10.532504999999787,60.54186549999983
556,10.535011499999797,60.53838799999983
557,10.53190699999979,60.53483049999983
558,10.536618999999803,60.52554599999982
559,10.533151499999803,60.52171599999983
560,10.530629999999803,60.51579499999983
561,10.523129499999783,60.51238699999982
562,10.515882499999776,60.507160999999826
563,10.51239849999979,60.50229549999983
564,10.508596499999783,60.50052199999982
565,10.50780949999978,60.49725749999982
566,10.5040644999998,60.49520699999982
567,10.50252599999979,60.48974149999984
568,10.498043999999794,60.47988649999982
569,10.614304999999803,60.68236699999983
570,10.619081999999793,60.67583349999984
571,10.618289499999776,60.67222849999982
572,10.611144499999796,60.66844199999983
573,10.61031349999979,60.66176999999982
574,10.604248999999783,60.65774049999982
575,10.613175499999784,60.71873849999983
576,10.609497999999803,60.71381649999984
577,10.609177499999788,60.70810499999982
578,10.607542499999795,60.704094999999825
579,10.609479499999793,60.698106499999824
580,10.607309499999786,60.694923999999844
581,10.635755499999789,60.76692699999984
582,10.636035499999792,60.76351949999983
583,10.634252999999802,60.75865949999982
584,10.629513999999801,60.756616499999836
585,10.628588499999779,60.752755999999835
586,10.6259119999998,60.75136449999982
587,10.622207999999802,60.74350149999984
588,10.620961999999793,60.73849749999982
589,10.617718999999795,60.73305899999983
590,10.617685999999793,60.73034199999984
591,10.69732099999979,60.784707499999826
592,10.43169549999979,59.78733249999982
593,10.435743499999802,59.79123849999982
594,10.438237499999786,59.79753049999982
595,10.435659499999787,59.80866499999982
596,10.435762499999782,59.812346999999846
597,10.432866999999789,59.82057449999982
598,10.430797999999783,59.82315549999984
599,10.431480499999793,59.83067999999983
600,10.389855499999783,59.74703049999982
601,10.394120499999786,59.748151499999835
602,10.396299499999799,59.750961999999845
603,10.40274599999978,59.75514549999983
604,10.408585499999788,59.76115999999982
605,10.415899499999796,59.76748649999982
606,10.419202499999784,59.77429649999982
607,8.691598999999798,58.62846399999984
608,8.694626999999798,58.624802999999844
609,8.701804499999781,58.62167949999983
610,8.706189999999793,58.61660849999984
611,8.708098499999778,58.60966849999983
612,8.707475499999788,58.60470249999983
613,8.709272999999797,58.60296249999985
614,8.710657499999797,58.59748299999984
615,8.713060999999783,58.59477299999983
616,8.7138649999998,58.589008499999835
617,8.705052999999793,58.576997499999834
618,8.697146999999802,58.57073649999984
619,8.69636749999978,58.568464499999834
620,8.690709499999798,58.562088499999845
621,8.682396999999781,58.55796449999983
622,8.677274999999781,58.55403149999984
623,8.673506999999802,58.54933299999985
624,8.671576499999787,58.54429299999984
625,8.662121999999783,58.53828599999983
626,8.651070999999803,58.52697099999983
627,8.635937499999784,58.49682549999983
628,8.62670849999978,58.48844849999983
629,8.6236384999998,58.481224999999824
630,8.6210264999998,58.477329999999824
631,8.618695499999802,58.47124199999985
632,8.620635499999793,58.46955549999984
633,8.627616499999789,58.46769849999984
634,8.650172499999798,58.52374249999983
635,8.647708999999793,58.52223299999983
636,8.6434059999998,58.517011499999825
637,8.644462999999803,58.51536249999984
638,8.651894999999797,58.51244349999985
639,8.634570999999795,58.46997149999984
640,8.639325999999784,58.47000999999983
641,8.645855999999782,58.46850649999985
642,8.650006999999789,58.46542549999984
643,8.691911999999803,58.46332249999983
644,8.699847499999805,58.463542499999846
645,8.70530199999979,58.465711999999826
646,8.724224999999791,58.466102499999835
647,14.496738999999792,67.27843799999982
648,14.507227999999799,67.27831799999981
649,14.521635499999775,67.27948249999983
650,14.540751499999772,67.28200599999983
651,14.579459499999786,67.28843549999982
652,11.238111499999803,60.40015449999984
653,11.233416499999777,60.396660499999825
654,15.406521499999798,67.26237699999982
655,14.991683999999793,66.50220399999984
656,14.993325499999798,66.49990699999984
657,15.000359499999774,66.49623849999983
658,15.007009499999782,66.49160949999984
659,15.022575999999788,66.48869249999981
660,15.03842899999978,66.48466149999982
661,15.050055999999785,66.48097999999982
662,15.059483499999772,66.47925399999983
663,15.084633999999795,66.47281049999984
664,15.104924499999782,66.46656349999984
665,15.126049999999793,66.45893099999984
666,5.814106499999781,58.49859299999983
667,5.827571999999805,58.495100499999836
668,5.834203499999802,58.494819999999834
669,5.841368499999788,58.49138799999983
670,5.854720499999786,58.48883349999983
671,5.871481999999787,58.49143749999985
672,5.874907499999807,58.49140299999982
673,5.882307499999797,58.489033499999834
674,10.484370999999783,59.87502349999983
675,10.491089999999787,59.87635699999984
676,5.7062019999997915,58.56265699999983
677,5.719639999999799,58.55856749999984
678,5.732234999999804,58.54828899999984
679,8.646024999999781,58.65678949999983
680,8.649403499999778,58.657407499999834
681,8.657720999999782,58.65653099999983
682,8.662812499999802,58.65789949999984
683,8.668522999999794,58.65624499999984
684,14.124372999999792,66.30658249999982
685,14.119041499999781,66.30597799999984
686,14.115268499999786,66.30314849999982
687,11.241753999999787,59.98587099999983
688,11.247190999999788,59.986725499999835
689,11.252325499999785,59.984384499999834
690,11.163256999999788,63.71142599999982
691,11.162491499999788,63.71214999999984
692,10.436725499999795,59.83525799999984
693,10.440092999999791,59.837976499999826
694,5.466914999999801,60.428101999999825
695,5.460644999999801,60.43563449999982
696,5.460452499999803,60.43925599999983
697,5.458286999999785,60.443666499999836
698,5.460049499999798,60.449464499999834
699,5.464883999999785,60.45057299999982
700,5.468702499999807,60.449175499999825
701,5.4721049999998,60.44583999999983
702,5.479239499999807,60.44188699999984
703,5.480530999999786,60.43968299999983
704,5.485669499999801,60.43981799999983
705,5.499233999999802,60.43452799999983
706,5.503135999999785,60.42779999999982
707,5.5090754999997955,60.42427549999982
708,10.792353499999791,59.90571649999984
709,10.803340499999791,59.90600199999983
710,10.818984999999799,59.90841949999984
711,10.690478499999784,59.47594749999982
712,10.687911499999785,59.47376699999984
713,10.676510499999779,59.45969449999984
714,10.672807499999777,59.45619049999982
715,7.946742999999799,58.15491399999982
716,13.3717129999998,65.51725199999981
717,13.380841999999774,65.52037399999983
718,13.38450549999979,65.52480149999982
719,13.381685999999775,65.53398849999982
720,13.3816644999998,65.54610749999983
721,13.383605999999787,65.55309149999982
722,13.386624999999782,65.55743799999982
723,13.3835109999998,65.56146899999982
724,13.383190499999785,65.56524449999984
725,13.37705349999979,65.57052799999983
726,13.374880999999789,65.57442649999982
727,13.364334499999785,65.58530699999983
728,13.358909999999781,65.58844299999981
729,13.34545849999978,65.59293749999983
730,13.33129299999979,65.59394049999983
731,13.324555499999775,65.59615499999984
732,13.318930499999794,65.60161249999982
733,13.308257999999796,65.60588249999984
734,13.304840999999783,65.60801649999982
735,13.30250049999978,65.61461349999982
736,13.29742399999978,65.61951999999982
737,13.292191499999774,65.62082549999982
738,13.28355099999979,65.62143699999982
739,13.272951999999776,65.62340849999984
740,13.266220499999775,65.62923699999982
741,13.266133999999795,65.63216199999982
742,13.261881499999788,65.63694199999983
743,13.25926899999979,65.64285349999983
744,13.264941999999792,65.65488149999982
745,13.263677499999801,65.66175949999982
746,13.248190499999794,65.67398549999982
747,13.24562899999978,65.67871399999981
748,10.2490549999998,60.16951749999984
749,10.248725499999779,60.169433499999826
750,10.248549999999796,60.169362999999834
751,10.247874499999796,60.16907849999984
752,10.247586999999783,60.16906849999984
753,11.164710499999785,63.70936199999983
754,11.484725499999797,63.788764499999814
755,11.484312999999787,63.791112999999825
756,8.521964999999796,58.629174499999834
757,8.528853999999797,58.627211499999845
758,8.534949499999783,58.62842899999984
759,8.539856499999786,58.63158549999983
760,8.549659499999791,58.63190849999984
761,8.55764549999978,58.63448999999983
762,8.5612734999998,58.63710949999984
763,8.567436999999785,58.63908899999984
764,8.572037499999794,58.64374249999983
765,8.576411999999806,58.64681699999983
766,8.583341999999789,58.64793899999984
767,8.588665499999792,58.64999799999984
768,8.592954499999792,58.65476999999984
769,8.610259499999785,58.65756999999982
770,8.620520499999799,58.658450499999844
771,11.050517999999784,59.95428449999983
772,11.053958499999794,59.95553849999982
773,11.141712999999783,59.27489949999983
774,11.138665999999802,59.274755999999826
775,11.47386899999978,63.78184349999984
