node_ID,longitude,latitude
777,21.96833449999977,56.39582299999984
778,21.974741499999766,56.39505549999984
779,21.97961749999979,56.39550699999984
780,22.722613499999767,56.39535549999982
781,22.878770999999773,56.45725899999982
782,22.891863499999772,56.45957949999985
783,26.406162499999766,55.918296999999825
784,26.40663049999978,55.914878499999844
785,26.409262999999783,55.913256999999845
786,24.164433999999773,56.937681499999826
787,24.160264999999782,56.951880999999844
788,23.483894999999762,56.59766449999984
789,25.980237999999787,57.78976049999983
790,25.99083399999978,57.78595999999985
791,21.149416999999772,56.50771849999984
792,21.16814599999978,56.50191799999985
793,21.179895999999786,56.49686999999983
794,21.556574999999782,56.444548499999826
795,21.57411849999977,56.443602999999825
796,21.65076549999978,57.39522949999983
797,21.652431999999777,57.39145849999983
798,21.65822449999979,57.38758549999983
799,25.709213999999776,57.63617299999984
800,25.69935049999978,57.633781999999826
801,21.201841499999773,56.48672449999984
802,21.23213949999979,56.471749499999845
803,21.262789999999768,56.46472349999985
804,21.299864999999784,56.45648749999984
805,21.319822999999786,56.45407149999983
806,21.38695249999978,56.440334999999834
807,21.403384999999787,56.44030249999983
808,21.415647999999777,56.440690499999846
809,21.43569649999978,56.43379499999983
810,21.443978999999786,56.43301649999984
811,21.451659999999777,56.434721499999824
812,21.45983549999977,56.439877499999824
813,21.467618999999786,56.44234649999984
814,21.511881499999788,56.447891999999825
815,21.51890549999979,56.44801099999984
816,21.533919999999767,56.44556299999982
817,23.12786749999978,56.95915849999983
818,23.133013499999777,56.95920349999983
819,23.141592499999774,56.96112149999985
820,23.555662499999784,56.92864799999984
821,23.577858499999763,56.93038099999984
822,23.585625999999763,56.93269249999983
823,23.60573249999979,56.943100499999844
824,21.640185999999773,57.39251299999984
825,21.64573349999978,57.39268799999982
826,26.468609999999785,55.94292049999984
827,26.469829999999774,55.94314399999985
828,26.410161999999787,55.92116149999984
829,26.41820999999976,55.933009999999825
830,26.429007499999784,55.938064499999825
831,26.531151499999766,55.89644749999982
832,26.52991849999978,55.89182599999984
833,27.328953499999784,56.523247499999826
834,27.33508699999976,56.52084899999983
835,27.331238499999785,56.518673499999835
836,26.51854899999978,55.88941649999984
837,26.52221199999977,55.887328499999825
838,26.521398499999776,55.881133499999834
839,26.521998499999768,55.879466499999836
840,26.47770799999978,55.86138449999984
841,26.447269499999777,55.939722499999846
842,26.458141499999783,55.94031749999985
843,26.399037499999764,55.916386499999845
844,25.890504999999763,56.50449249999983
845,25.910093999999788,56.49889349999984
846,25.92941499999978,56.49454299999982
847,25.980875999999768,56.48170349999984
848,25.99012849999977,56.47966649999984
849,26.003089999999787,56.47595749999982
850,26.021797999999762,56.47133499999984
851,26.02961849999977,56.46972199999985
852,26.046315999999763,56.46547849999985
853,26.051966999999763,56.46287749999985
854,26.066315999999773,56.45076849999984
855,26.06945049999976,56.44749149999984
856,25.384312999999764,57.37346899999983
857,25.381299499999784,57.37058199999984
858,25.380342499999784,57.36513549999984
859,26.43270549999977,55.93922949999984
860,26.48886699999977,55.85287649999984
861,26.492748499999777,55.850163999999836
862,23.06959999999978,56.48039649999984
863,22.895131499999763,56.46007099999983
864,24.15087399999979,56.977944999999835
865,24.158541999999784,56.97879949999984
866,22.927374499999786,56.464519499999824
867,23.042861499999788,56.47405299999983
868,23.047244999999776,56.474634999999836
869,22.725901499999765,56.396232999999825
870,22.749856499999765,56.406157999999834
871,22.795860999999775,56.426330999999834
872,22.82063599999978,56.43763849999985
873,22.856766499999765,56.45069049999984
874,22.87187149999977,56.45488349999982
875,23.97387249999977,56.952968999999825
876,24.152654999999783,56.971276999999844
877,23.18032649999978,56.96729299999984
878,23.198158499999778,56.972151999999824
879,23.205944499999788,56.97206699999984
880,23.22252599999979,56.96985299999983
881,24.05332199999978,56.939385499999844
882,24.059755999999766,56.93200549999983
883,24.064304499999764,56.92921799999985
884,24.07097749999977,56.92652449999983
885,24.075982499999782,56.92563449999983
886,24.084940999999787,56.92837149999983
887,23.612526999999773,56.946379999999834
888,25.82344999999978,56.54544099999984
889,25.83721049999977,56.544294999999835
890,25.84344649999977,56.54155149999983
891,25.845340499999764,56.53703949999985
892,25.844245499999772,56.53129599999983
893,21.532351499999777,56.29325349999985
894,21.534599499999786,56.30423799999983
895,21.53623349999978,56.318917999999826
896,21.533815999999774,56.32243249999985
897,21.527785999999764,56.32772749999984
898,21.521023499999785,56.334719999999834
899,21.51908149999977,56.340163499999846
900,21.523054499999773,56.35231349999984
901,21.52771649999977,56.36511499999983
902,21.527360999999786,56.36995249999984
903,21.524540999999772,56.387762999999836
904,21.526375499999773,56.39410949999984
905,21.53517149999979,56.40752549999985
906,21.54435799999979,56.41904149999985
907,21.545673499999765,56.42686599999985
908,21.54131499999977,56.436191999999835
909,21.54295849999977,56.43850499999985
910,21.253098999999793,56.531029999999845
911,21.276382999999782,56.53329399999984
912,21.354656999999776,56.54640649999985
913,21.365385499999775,56.54902749999982
914,24.92910299999977,56.56223299999985
915,24.944984499999777,56.56056049999984
916,24.954572499999784,56.55869949999985
917,24.96274299999976,56.55627399999983
918,24.97696099999976,56.55299999999983
919,24.98040999999978,56.55262249999984
920,25.001316999999773,56.552347999999824
921,25.021864999999764,56.54864099999983
922,25.038096999999766,56.54829049999984
923,25.05163749999977,56.547412999999835
924,25.06957049999977,56.54540049999983
925,25.09971699999977,56.53809299999983
926,25.11415249999976,56.53405649999985
927,25.13706899999977,56.528133999999824
928,25.155704499999786,56.523577499999845
929,25.16437499999978,56.521870499999835
930,25.174748999999764,56.520947999999834
931,25.61377799999977,56.52600499999983
932,25.628747499999776,56.52556449999983
933,25.65034149999977,56.530365499999846
934,25.66422099999977,56.529847499999846
935,25.676051499999772,56.53276199999985
936,25.694719499999763,56.533415999999846
937,25.714199999999778,56.53624899999983
938,25.717472499999786,56.53724549999984
939,25.71956949999978,56.53786849999983
940,26.58688749999976,55.95175549999985
941,24.673444999999788,56.58278949999985
942,24.67687049999978,56.58254199999985
943,24.680006499999763,56.582917999999836
944,24.695788499999765,56.584809499999835
945,24.700684499999767,56.58502449999983
946,24.71497199999976,56.583597999999824
947,24.734316499999778,56.58121249999982
948,21.370164499999788,56.550155499999846
949,21.389625499999767,56.55165799999983
950,21.394360999999776,56.55278199999984
951,21.404172999999787,56.55718899999982
952,21.414466499999776,56.55886299999983
953,25.244840499999782,56.50863099999984
954,25.26789599999978,56.50679549999984
955,25.287625499999763,56.504786499999824
956,25.311647499999765,56.504526999999825
957,25.327980999999767,56.50485599999985
958,25.368981499999762,56.510203999999845
959,24.537395499999775,56.590771999999845
960,24.548645499999765,56.59114249999985
961,24.55706749999979,56.59066499999983
962,24.568079499999783,56.58912899999984
963,24.573897499999788,56.58705799999984
964,24.584473499999774,56.58472799999984
965,24.596923999999774,56.58369399999984
966,24.605485499999787,56.58482199999983
967,24.65094949999977,56.58401899999984
968,26.51013599999976,55.88827649999985
969,25.75998249999978,56.54960299999985
970,25.76937799999976,56.55127249999984
971,25.775808499999783,56.551360499999845
972,25.80337899999978,56.54746399999985
973,25.27188499999977,56.622971499999835
974,25.294209499999766,56.62004949999982
975,25.30260249999978,56.619755499999826
976,25.31264799999977,56.62108649999985
977,25.318097499999766,56.62277749999984
978,25.356030999999774,56.636000499999824
979,25.362400999999778,56.638690999999824
980,25.36827999999977,56.64323999999985
981,25.372301999999763,56.64802049999983
982,25.378274999999775,56.65190799999985
983,25.38398099999978,56.653444499999836
984,25.400564999999773,56.65423449999983
985,25.41930499999978,56.65430299999983
986,25.440201999999772,56.65074899999985
987,26.522501499999777,55.89201999999983
988,26.54055649999978,55.90550749999983
989,26.570948499999787,55.93577399999984
990,26.89151599999977,56.17883199999983
991,26.939068499999763,56.210263499999826
992,26.73735149999976,56.08210299999985
993,26.758415999999784,56.09076299999984
994,26.765842499999764,56.09545599999984
995,26.772516499999767,56.10424599999985
996,26.782105499999773,56.11019249999984
997,26.80362599999978,56.12127999999984
998,26.807977499999765,56.12428299999985
999,25.745889999999775,56.546365999999836
1000,25.756904499999763,56.54891599999985
1001,27.152724499999778,56.35770399999984
1002,27.15799949999976,56.360291499999846
1003,27.170797999999763,56.371125499999835
1004,27.17512199999976,56.37610699999985
1005,27.17656699999978,56.38403499999984
1006,27.179577499999766,56.38767049999984
1007,27.203436499999782,56.40561099999982
1008,27.21648049999976,56.411808499999836
1009,27.22104699999977,56.415185999999835
1010,27.24164099999976,56.43211899999983
1011,27.245372999999773,56.436997999999846
1012,27.256707999999776,56.44788299999985
1013,26.66432199999977,55.91990499999983
1014,26.700601499999777,55.932180499999845
1015,26.70517499999977,55.932987999999824
1016,26.752213499999783,55.934341499999846
1017,27.050088999999787,56.272429999999844
1018,27.060396999999767,56.282744999999835
1019,27.089231499999784,56.303180999999825
1020,26.977671999999785,56.23562749999985
1021,27.00938949999977,56.25637199999983
1022,27.043297999999766,56.26789349999984
1023,23.766541999999788,56.65210199999984
1024,23.766551999999763,56.65210249999984
1025,23.781938499999768,56.65255049999985
1026,23.801786499999764,56.65256999999983
1027,23.863148999999765,56.65286449999982
1028,23.888964499999787,56.65307999999985
1029,23.90618349999977,56.654109499999834
1030,23.915163499999778,56.65364849999983
1031,21.931270499999783,56.68186699999984
1032,21.94955299999978,56.68542799999983
1033,21.954434499999792,56.685921499999836
1034,21.968985999999774,56.683970499999845
1035,21.97906549999979,56.68155149999984
1036,21.987324499999772,56.68050949999983
1037,22.012194999999764,56.68061149999983
1038,21.460246999999782,56.56411749999984
1039,21.46629349999978,56.56535999999983
1040,21.474868499999786,56.565664999999825
1041,21.480433999999775,56.56658699999983
1042,21.487089999999768,56.56931449999985
1043,21.49135199999978,56.569544499999836
1044,21.497334999999765,56.56841599999984
1045,21.503119999999768,56.56845149999984
1046,21.51892449999977,56.572613999999845
1047,21.540896499999775,56.57460599999985
1048,21.552178999999768,56.57522299999982
1049,23.134893999999775,56.95786849999985
1050,23.140332499999772,56.95553749999985
1051,23.156188999999785,56.95218299999985
1052,23.160699999999764,56.94956349999984
1053,23.170995499999776,56.939186499999835
1054,23.176969999999784,56.932889499999845
1055,23.189870999999783,56.92333399999984
1056,23.20004199999977,56.91188199999985
1057,23.22190249999977,56.89919099999983
1058,23.232711999999765,56.89471149999983
1059,23.23554249999978,56.89141349999983
1060,21.67002549999978,57.384348999999844
1061,21.77898399999978,57.35448199999985
1062,23.334087499999782,56.807934999999844
1063,23.358464999999768,56.791278499999834
1064,23.366035499999782,56.784516499999825
1065,23.374089999999768,56.77615849999984
1066,23.23993699999977,56.88710149999983
1067,23.24808399999978,56.88162549999984
1068,23.278028999999776,56.85880349999982
1069,23.290723999999784,56.844066499999826
1070,24.234472499999782,56.62882299999984
1071,24.258591999999766,56.621684499999844
1072,24.298257999999777,56.610205999999835
1073,24.312142499999766,56.60399049999984
1074,24.316741999999778,56.602550499999836
1075,24.33884249999977,56.597721999999834
1076,24.36710249999979,56.595548499999836
1077,24.39401799999979,56.591743499999836
1078,22.980827999999775,56.692233499999844
1079,22.999589999999785,56.694856499999844
1080,23.004971999999782,56.694848999999834
1081,23.02131799999978,56.692866999999836
1082,23.05388199999979,56.69392799999983
1083,23.073162499999768,56.69716699999984
1084,23.09038549999977,56.69613049999984
1085,23.097012999999777,56.69454349999984
1086,23.108881999999767,56.69039749999985
1087,26.83424599999978,56.14152899999985
1088,27.53956349999976,55.87724049999983
1089,27.54407349999977,55.87577749999983
1090,27.55558199999976,55.87391649999984
1091,27.56714649999978,55.871504499999844
1092,27.584417999999772,55.86709999999982
1093,27.63203249999978,55.846036999999825
1094,27.63833349999976,55.84470249999984
1095,22.97684449999977,56.691651499999836
1096,27.01328049999978,55.93233249999983
1097,25.373850999999775,56.51085099999983
1098,26.21703949999977,55.94304299999985
1099,26.230329499999783,55.941643999999826
1100,25.388053999999784,56.51235349999985
1101,25.408472999999788,56.512109999999836
1102,25.420440499999785,56.512436499999836
1103,25.43152399999977,56.51434899999984
1104,25.44364799999977,56.514069499999835
1105,25.44979449999977,56.51517099999984
1106,25.46057799999977,56.51556099999985
1107,25.46511449999977,56.51716049999985
1108,25.47093549999977,56.517457499999836
1109,25.485089499999788,56.515611499999835
1110,25.497680499999774,56.517149499999846
1111,25.511369499999773,56.52064599999983
1112,25.52362599999978,56.521668499999834
1113,25.536457999999783,56.52363999999983
1114,25.542887999999778,56.52527199999983
1115,25.553286999999784,56.525964499999844
1116,25.56955599999978,56.52434949999983
1117,25.578694499999784,56.52449849999982
1118,25.589636499999784,56.52641249999985
1119,25.60363149999978,56.526492999999846
1120,24.735187499999768,56.581075999999825
1121,25.676101999999787,57.62909049999985
1122,22.847722499999776,56.69225349999982
1123,22.855373999999784,56.69209299999983
1124,27.32208049999977,56.51678299999983
1125,27.324419499999777,56.521948999999836
1126,25.18238299999979,56.52000249999983
1127,25.19697199999976,56.51621449999985
1128,25.218698999999788,56.51072899999983
1129,25.227919999999784,56.509682499999826
1130,26.47213249999976,55.86602649999983
1131,27.03968299999977,55.93495499999983
1132,27.086383999999782,55.93204099999983
1133,27.11126349999978,55.930469499999845
1134,27.12637449999977,55.93080549999985
1135,27.131821999999772,55.92998399999985
1136,27.141817499999775,55.92664849999983
1137,26.130164999999778,55.94969899999984
1138,26.145592999999764,55.94837099999984
1139,26.152282499999785,55.94735099999983
1140,26.178689499999763,55.94455149999985
1141,26.18480599999978,55.94463299999984
1142,26.196774999999775,55.94640749999985
1143,26.206682499999772,55.94530049999983
1144,26.246228499999773,55.94071399999984
1145,26.291534999999783,55.93543199999985
1146,27.315241499999786,55.92089149999984
1147,27.32278599999978,55.92169199999984
1148,27.330002999999778,55.92164649999984
1149,27.346664499999775,55.92010699999983
1150,27.35859949999977,55.91864449999983
1151,27.40157599999978,55.91555149999985
1152,27.434965999999775,55.91294099999985
1153,27.435850999999786,55.91286149999985
1154,27.444224499999763,55.91244849999984
1155,27.463603499999778,55.91432749999984
1156,27.47115299999976,55.913741499999844
1157,27.47784699999977,55.912127499999826
1158,27.503692499999772,55.90124749999984
1159,27.50945699999977,55.89844399999984
1160,27.518058999999766,55.89548299999984
1161,27.534168999999764,55.879619999999846
1162,24.407818499999763,56.59156949999985
1163,26.48093499999976,55.75858149999985
1164,26.486405499999762,55.76523449999985
1165,27.099655499999784,56.31052499999984
1166,27.103152499999766,56.31426699999983
1167,27.106154499999775,56.319926999999836
1168,27.114120499999785,56.340996999999845
1169,27.11840399999977,56.34735199999983
1170,27.124022999999767,56.35077049999984
1171,27.12853949999976,56.352194499999825
1172,27.146718499999764,56.35615399999983
1173,23.384210999999766,56.767232499999835
1174,23.389211999999787,56.764197499999824
1175,26.84634399999976,56.14872249999985
1176,26.850518499999765,56.15394799999984
1177,26.85638849999978,56.15721499999984
1178,26.872116999999776,56.164788499999844
1179,26.877692999999766,56.16974349999984
1180,26.88762699999978,56.176093999999836
1181,26.676568999999773,56.036287499999844
1182,26.696981499999765,56.052617499999826
1183,26.70432599999978,56.06028949999984
1184,26.71855199999976,56.072314499999834
1185,26.72619599999976,56.076812499999846
1186,22.419943999999788,57.17839899999984
1187,22.45573749999977,57.16842499999984
1188,22.49059349999979,57.16021549999982
1189,22.51084199999977,57.15115799999984
1190,22.517635499999784,57.148866499999826
1191,22.896143999999765,57.062306499999835
1192,22.90130099999979,57.05872799999983
1193,22.909911499999765,57.05213249999983
1194,22.917405499999774,57.044722999999834
1195,22.92240049999978,57.04230399999983
1196,22.934294999999764,57.03845299999983
1197,22.939979999999764,57.03597649999983
1198,22.949824999999777,57.03384949999983
1199,22.959487499999767,57.032470499999846
1200,22.965899999999777,57.029754499999825
1201,22.980235499999765,57.02446099999983
1202,23.001560499999783,57.01876449999983
1203,23.01094299999977,57.01502799999983
1204,23.01570149999978,57.01392799999982
1205,23.036675999999773,57.01137799999984
1206,23.04543899999979,57.008219999999824
1207,23.056246499999787,56.99717099999984
1208,23.06216699999979,56.98536549999983
1209,23.067466999999766,56.976143499999836
1210,24.41473549999978,56.59147249999984
1211,24.423360499999774,56.59029349999983
1212,24.430660999999787,56.588264999999836
1213,24.439336999999767,56.585091499999834
1214,22.01595299999977,56.68057649999983
1215,22.025672999999784,56.680533999999824
1216,22.031386999999768,56.681891499999836
1217,22.03594149999978,56.68483449999982
1218,22.043857499999774,56.68689999999984
1219,22.07851249999979,56.68984049999983
1220,22.14866649999979,56.70065549999984
1221,22.196054499999775,56.710349999999835
1222,22.201722999999788,56.710841499999844
1223,22.218789499999787,56.709944499999835
1224,22.236490499999775,56.71122899999983
1225,22.24368149999978,56.71138099999985
1226,22.286828499999785,56.705224499999844
1227,21.921296999999782,56.68029499999983
1228,23.464111999999773,56.70250449999983
1229,23.467848999999774,56.69976299999985
1230,23.47579799999977,56.69200549999982
1231,23.487496499999764,56.68631349999984
1232,23.498550499999766,56.68155149999984
1233,23.523425499999775,56.66693349999983
1234,23.52851499999977,56.66428449999984
1235,23.53855249999978,56.661361999999826
1236,21.781360999999777,57.353829999999846
1237,21.90046049999978,57.32098049999985
1238,21.932283999999783,57.30841749999985
1239,23.116275999999772,56.68779699999985
1240,23.296836499999785,56.83877799999985
1241,23.301451999999784,56.835901499999835
1242,23.314351499999788,56.82420399999984
1243,23.320727999999775,56.81761799999984
1244,23.332147499999763,56.80922449999983
1245,21.21628599999977,56.52785399999985
1246,22.699296999999774,56.70106199999984
1247,22.719570999999775,56.70306899999983
1248,22.73133649999977,56.70586699999984
1249,22.772530999999788,56.702263499999844
1250,22.793000999999776,56.69771999999983
1251,22.802322999999774,56.69427399999984
1252,22.809435999999778,56.693445999999824
1253,23.54761149999979,56.658847999999836
1254,23.561353999999767,56.65639999999985
1255,23.576665499999763,56.65412599999985
1256,23.623264999999776,56.64638449999984
1257,26.93974499999976,56.210710499999834
1258,21.42650999999978,56.56011199999983
1259,21.441840499999785,56.56018099999983
1260,21.458531999999792,56.56375049999983
1261,26.46753499999977,55.70310199999983
1262,26.46864599999978,55.70545599999983
1263,26.469675499999767,55.71488899999983
1264,26.472421999999767,55.718765999999846
1265,26.472920999999786,55.724619999999845
1266,26.475764999999768,55.733926499999825
1267,26.48016549999977,55.740414499999844
1268,26.481473999999764,55.74591649999985
1269,26.479560499999764,55.75531199999983
1270,26.494813999999764,55.77546049999984
1271,26.497113499999784,55.78036649999984
1272,26.49614349999976,55.78577049999984
1273,26.49362949999977,55.79018099999985
1274,26.48741199999978,55.79831049999984
1275,24.737205999999787,56.580716499999824
1276,24.768275999999787,56.58019599999983
1277,24.774877999999774,56.57945449999983
1278,24.803426999999772,56.57343349999982
1279,24.82047149999977,56.56884799999983
1280,24.83684299999979,56.56698649999984
1281,24.85526699999977,56.56527999999983
1282,24.893117999999788,56.56022499999983
1283,24.902185499999774,56.56021349999983
1284,24.911236499999774,56.56194849999983
1285,24.917981999999768,56.56278499999985
1286,22.289375499999778,56.704972499999826
1287,22.29815949999977,56.704289999999844
1288,22.30557399999978,56.70452099999983
1289,22.318214999999782,56.702650499999834
1290,22.329223499999785,56.700296999999836
1291,22.34294849999978,56.69835949999984
1292,22.368485499999764,56.69588199999984
1293,22.41388699999979,56.69085399999983
1294,22.43904999999978,56.68960799999982
1295,21.55958199999978,56.57522899999984
1296,21.57039249999977,56.575428499999845
1297,21.581413999999768,56.58014599999984
1298,21.59141749999978,56.58208399999984
1299,21.63279149999977,56.592423499999825
1300,21.635738499999775,56.594329499999844
1301,25.282156999999785,57.31303149999982
1302,25.276142499999764,57.30697149999983
1303,25.276491999999763,57.303104999999846
1304,25.284168499999765,57.293432499999824
1305,25.29417449999977,57.282834999999835
1306,25.299365999999765,57.276789999999835
1307,25.308052499999775,57.27010549999983
1308,25.31296299999977,57.264568999999824
1309,25.313564499999785,57.261903999999845
1310,25.310930999999783,57.25416899999985
1311,25.305313999999782,57.246604999999846
1312,26.782520999999775,55.93559249999984
1313,26.82525599999977,55.937096999999824
1314,27.22667949999976,55.92215149999984
1315,27.23488199999977,55.921910499999825
1316,27.274823999999768,55.92149249999983
1317,27.297795999999778,55.919478499999826
1318,27.30856449999976,55.91968799999984
1319,22.171036999999785,57.250294999999824
1320,22.178957999999767,57.248743999999846
1321,22.191458499999783,57.24734349999983
1322,22.200511499999777,57.24580949999984
1323,22.20564799999977,57.24118249999984
1324,22.21407899999977,57.23144349999984
1325,22.22550799999979,57.224878999999845
1326,22.23181699999978,57.22274499999983
1327,22.25296099999977,57.22193049999984
1328,22.743564499999763,57.10181599999984
1329,22.762118999999785,57.09726099999983
1330,24.12084699999977,56.63867849999983
1331,24.132840999999786,56.63615099999984
1332,24.141178499999768,56.63712999999984
1333,24.18368099999978,56.63536049999985
1334,24.222757499999773,56.63197499999984
1335,22.033962999999773,57.27760949999984
1336,22.047057999999765,57.275926999999825
1337,22.080011999999783,57.274080499999826
1338,22.090341499999766,57.271640999999846
1339,22.106856499999765,57.26494549999984
1340,22.110766999999782,57.26386099999985
1341,22.968006499999774,56.690360999999825
1342,26.489525999999785,55.80345249999985
1343,26.49641749999978,55.808415499999825
1344,26.498798499999765,55.813616499999824
1345,26.492370999999764,55.824388999999826
1346,26.49203149999977,55.82731349999983
1347,26.497224999999787,55.83839899999984
1348,26.49813199999977,55.84317899999985
1349,26.49691649999977,55.84614299999984
1350,24.44056349999977,56.58491749999985
1351,24.445812999999788,56.58456399999983
1352,24.468529999999788,56.58544199999983
1353,24.481435999999775,56.585210499999846
1354,22.86523649999978,56.69162699999984
1355,22.888556999999764,56.692252499999825
1356,22.90668249999979,56.69220549999983
1357,22.92809349999979,56.69053449999984
1358,22.934319999999786,56.68970499999983
1359,22.94889699999979,56.69079899999983
1360,22.958860499999787,56.68905199999983
1361,24.08860299999978,56.93239299999985
1362,24.079429999999775,56.91685699999982
1363,21.162959499999772,56.51955449999983
1364,21.171377999999777,56.51923749999983
1365,21.184785999999775,56.522665499999846
1366,21.192953999999787,56.52374399999982
1367,21.205610999999777,56.52691449999983
1368,24.08084999999977,56.92103799999984
1369,24.158429999999782,56.94948499999984
1370,24.154091999999764,56.94725949999983
1371,24.15453199999976,56.96940149999983
1372,24.15464149999977,56.96926649999983
1373,24.155675999999772,56.96799449999983
1374,24.156316499999775,56.96740549999984
1375,24.157208999999767,56.96658449999984
1376,24.157302999999786,56.966308999999825
1377,24.16954949999979,56.98067049999983
1378,24.153125999999787,56.974195999999836
1379,24.327066999999772,57.01946349999983
1380,24.389959499999776,57.03909299999984
1381,24.41345549999977,57.04678749999982
1382,23.72924299999977,56.638877999999835
1383,23.746550999999783,56.646855499999845
1384,24.500873999999783,56.84078599999984
1385,24.492343999999775,56.842313999999845
1386,24.482489999999785,56.84551049999985
1387,24.467232999999766,56.848332999999826
1388,24.452054999999774,56.84973499999984
1389,24.204346999999785,56.986518999999845
1390,24.220408999999762,56.989026499999824
1391,24.23452949999978,56.992173499999836
1392,23.733463499999772,56.64096199999983
1393,23.722958499999777,56.63611849999984
1394,23.728903499999774,56.63872899999984
1395,23.70408999999978,56.632487499999826
1396,24.092547499999768,56.936237499999834
1397,24.097539999999782,56.93846449999984
1398,27.14331599999977,55.92612299999985
1399,26.29941949999977,55.934653999999824
1400,26.326511499999782,55.93335449999984
1401,26.378932499999763,55.92141999999984
1402,26.39670449999977,55.917197499999844
1403,26.179546499999788,56.35285549999983
1404,26.18089299999977,56.35031649999985
1405,24.873013999999785,57.15517199999982
1406,24.876630499999777,57.15568599999983
1407,24.85430249999976,57.15251149999983
1408,27.311368999999786,56.52210799999983
1409,27.318738499999768,56.52216949999985
1410,27.30788899999976,56.522079999999846
1411,26.62228049999976,55.900581499999845
1412,26.633553999999776,55.907421999999826
1413,28.106035499999763,56.39227099999982
1414,28.117095999999776,56.39179149999984
1415,27.740888999999783,56.53287899999984
1416,27.75345649999977,56.526771499999825
1417,27.761013499999763,56.52257749999984
1418,27.780345499999783,56.515030499999824
1419,27.784983499999782,56.51238899999984
1420,27.78961899999976,56.50837199999984
1421,27.551379999999767,56.527817999999826
1422,27.55945699999978,56.52777549999985
1423,27.569256499999767,56.529777499999824
1424,27.580502999999766,56.53025399999984
1425,27.59047149999978,56.53270849999984
1426,27.605613999999775,56.53327649999983
1427,27.613729499999778,56.534910499999825
1428,27.65477249999978,56.53186549999984
1429,27.669329499999776,56.53182399999983
1430,27.690151999999784,56.53285999999983
1431,24.84698199999977,56.71519849999984
1432,24.83386349999978,56.71882499999984
1433,24.808362999999787,56.722086999999846
1434,26.492759499999778,55.877095999999824
1435,26.49428899999978,55.87774649999983
1436,26.500875999999778,55.880412499999835
1437,26.50225949999978,55.880892499999845
1438,26.506283499999768,55.88380249999983
1439,25.87455799999978,56.51086249999983
1440,25.885220499999775,56.50621749999985
1441,25.85976599999978,56.520628499999845
1442,25.124568499999782,56.64667849999984
1443,24.231236999999766,56.89425299999982
1444,24.210520999999773,56.904633999999845
1445,24.767025999999788,56.726939499999844
1446,24.75234599999976,56.73070549999983
1447,24.741534499999773,56.73427349999983
1448,24.73490899999979,56.73730299999983
1449,24.727544499999766,56.742388499999834
1450,26.520435499999763,55.880686999999824
1451,26.123005999999776,55.95031449999985
1452,26.47876299999976,55.86783899999983
1453,26.489145999999778,55.87533699999983
1454,26.41478449999977,55.91147699999985
1455,26.41780499999976,55.90938649999984
1456,26.42731699999976,55.897564999999844
1457,26.44240949999977,55.88597199999984
1458,26.46032999999977,55.869687999999826
1459,25.835210999999788,56.53690199999983
1460,24.18584999999979,56.918754999999834
1461,24.17555249999978,56.92712199999983
1462,27.16872049999978,56.53172899999984
1463,27.181548999999762,56.52978349999984
1464,27.209487999999766,56.527975999999825
1465,27.23339999999976,56.53011549999982
1466,27.24335149999976,56.529720999999824
1467,27.251870499999768,56.52729549999984
1468,27.27458349999978,56.523892999999845
1469,27.289105499999778,56.52317799999983
1470,27.297237999999766,56.52349249999983
1471,25.892729499999774,57.693527999999844
1472,25.836682499999768,57.66253249999983
1473,25.831472499999762,57.66004749999985
1474,25.82419299999978,57.65805949999984
1475,24.89936549999979,57.15925649999983
1476,24.924815499999767,57.16820749999982
1477,24.938756999999782,57.17145049999982
1478,24.990669999999767,57.18295049999983
1479,24.99392999999978,57.18352199999984
1480,25.32181749999978,57.33338649999985
1481,25.31377349999977,57.33349149999984
1482,25.308764499999768,57.33202699999984
1483,25.299170499999775,57.32739899999984
1484,25.285519999999764,57.31629949999984
1485,26.183526499999772,56.34534899999983
1486,26.186436499999786,56.32880699999984
1487,26.192313999999783,56.316201999999834
1488,26.200148499999784,56.30060499999985
1489,26.20502499999978,56.285536999999835
1490,26.213142999999775,56.27219499999984
1491,26.213554499999788,56.26680749999983
1492,26.21111449999978,56.261802999999844
1493,25.339937999999762,57.34390399999984
1494,25.334287999999788,57.33537749999982
1495,25.329604999999788,57.33372049999983
1496,25.358341999999766,57.353827499999824
1497,25.352739999999784,57.352820999999835
1498,25.344139499999784,57.34931949999984
1499,25.340243499999787,57.344546999999835
1500,25.37847949999977,57.36249349999983
1501,25.367772499999774,57.35751399999984
1502,25.363217499999763,57.35450899999984
1503,25.239634999999765,56.62742599999984
1504,25.205247499999786,56.631286999999844
1505,25.188984499999776,56.632779999999826
1506,25.15599999999978,56.63670299999984
1507,25.14934999999977,56.63845349999983
1508,26.642998999999776,55.91246849999985
1509,26.53632349999978,55.86888449999984
1510,26.54144949999977,55.86689749999982
1511,26.55090199999978,55.86706999999984
1512,26.556554499999777,55.86964949999984
1513,26.562618499999786,55.87449399999983
1514,26.57637349999976,55.88103799999985
1515,26.595036999999763,55.88555099999985
1516,26.60499299999978,55.88741949999985
1517,26.610121499999764,55.88961599999985
1518,27.694490499999773,56.81557249999983
1519,24.60541299999977,56.81413549999985
1520,24.719292499999767,56.74845449999984
1521,24.529801999999762,56.590726499999846
1522,21.693569499999768,56.62086399999984
1523,21.706290499999767,56.62576999999985
