node_ID,longitude,latitude
74,24.97965949999977,54.612790999999845
75,24.990129499999767,54.61761199999984
76,25.000486499999766,54.624754499999824
77,25.025789499999775,54.64242849999985
78,24.978528499999783,54.612254499999835
79,24.682022999999788,54.27039899999983
80,24.686913499999775,54.27580199999983
81,24.574803999999773,54.209302999999835
82,24.58832849999976,54.21282549999984
83,24.591294499999776,54.21318599999984
84,22.91243799999978,56.319855999999845
85,22.90836799999977,56.31708849999984
86,22.891415499999766,56.29713099999984
87,22.71054049999978,56.18958649999985
88,22.69577049999978,56.19576849999984
89,24.92210099999977,55.57895249999984
90,24.928917999999783,55.56584349999983
91,24.93151599999979,55.563987999999824
92,24.98603849999978,55.554756999999825
93,25.005664999999766,55.55482249999983
94,25.01522099999977,55.55397499999984
95,25.02516149999977,55.552245999999826
96,25.030919499999783,55.55225499999983
97,24.431110999999788,55.74617249999983
98,24.43702449999978,55.74748899999983
99,24.478145499999783,55.75061499999984
100,24.484367999999762,55.75009999999983
101,24.718067499999762,54.34870199999983
102,24.74276599999976,54.392472999999825
103,24.745807999999784,54.39694249999985
104,24.76592549999978,54.423118499999845
105,24.767102999999764,54.42697349999983
106,24.76698449999978,54.43487399999984
107,24.768760499999786,54.43849649999984
108,24.832010999999767,54.51684049999983
109,24.977045999999774,54.611608999999845
110,25.04429399999978,55.55141099999983
111,25.052138999999784,55.548069999999825
112,25.055362999999772,55.54752049999985
113,25.06380349999978,55.54371849999984
114,25.078415999999777,55.53901849999983
115,25.09180399999977,55.53614249999984
116,25.096011499999776,55.53434049999984
117,25.10050149999978,55.53404949999984
118,25.103569499999765,55.53253649999985
119,25.108523499999762,55.532560499999846
120,23.654482499999773,54.375797499999834
121,24.61119949999977,54.21529699999985
122,24.619471499999776,54.21758299999985
123,24.643055499999775,54.22874099999984
124,24.64590149999978,54.23074149999985
125,24.665345499999773,54.248391999999825
126,24.67923049999976,54.267445999999836
127,24.698748999999765,54.30245399999984
128,24.71322749999979,54.32364799999985
129,24.715566999999766,54.33096749999984
130,24.714756999999764,54.341536999999846
131,23.447308999999763,54.36312599999985
132,23.452620499999767,54.36617049999984
133,23.45594699999978,54.36677049999983
134,23.46910799999978,54.36640299999985
135,23.500055499999775,54.369740999999834
136,23.523480499999778,54.37932899999984
137,23.530663499999775,54.382134999999835
138,23.54926299999977,54.38234399999985
139,23.55903399999977,54.383046499999836
140,23.57475549999978,54.38559299999983
141,23.58058049999977,54.385406499999846
142,23.587852999999768,54.38353549999985
143,23.595204999999766,54.38295049999985
144,23.607841999999778,54.37758149999985
145,23.620424499999785,54.36991749999984
146,22.783793499999774,56.224871999999834
147,22.729901499999784,56.19508199999984
148,22.71935499999978,56.189433499999836
149,22.715102999999772,56.188841499999825
150,24.39053199999978,55.74647949999985
151,24.393377999999785,55.74528399999983
152,24.398677499999764,55.74518549999985
153,24.427970499999788,55.74638499999983
154,22.871928999999767,56.27416099999985
155,22.861817999999772,56.26795799999982
156,22.807578999999777,56.149402999999836
157,22.796812999999787,56.152622999999835
158,22.76524349999977,56.16487349999983
159,22.745885999999786,56.16998449999983
160,22.718528499999763,56.185482499999836
161,24.843339499999786,54.53057699999985
162,24.86883149999977,54.55121349999985
163,24.884975999999767,54.56851799999984
164,24.890986999999768,54.57241799999983
165,24.937615999999764,54.62894849999984
166,24.956343999999774,54.62214299999985
167,24.960527499999785,54.61908899999983
168,24.966164999999762,54.61285949999984
169,24.96896499999977,54.61136249999984
170,22.74990649999978,54.64033149999983
171,22.752414499999787,54.64052749999985
172,22.755770499999784,54.64079049999984
173,22.74604999999977,54.63964999999985
174,22.854739999999765,56.26397749999984
175,23.624617499999772,54.36886799999985
176,23.63223149999979,54.369076499999835
177,22.171295999999785,56.349109999999826
178,22.16370299999977,56.35442499999985
179,22.16193549999977,56.35840199999984
180,23.076359499999768,55.98689899999982
181,23.070586499999763,55.98873449999985
182,23.011068499999766,56.020152499999824
183,22.99220049999977,56.02930499999982
184,22.93585399999978,56.05976149999984
185,22.919551999999783,56.06603849999985
186,22.898363999999788,56.07881499999985
187,22.89690299999978,56.080336499999845
188,22.88405199999977,56.09841649999984
189,22.88330149999979,56.10338299999984
190,22.880022999999767,56.10975049999985
191,22.873276999999774,56.11521249999984
192,22.868841499999775,56.121575999999834
193,22.854427999999785,56.131920999999835
194,22.837464499999783,56.136990999999824
195,22.821188499999778,56.14531399999984
196,21.23454799999979,55.64465199999984
197,21.23103649999979,55.64664649999983
198,21.22102449999977,55.64760299999983
199,21.224095499999777,55.64832499999983
200,21.22675499999977,55.65087699999984
201,21.226635999999786,55.65372749999983
202,24.371537999999788,55.74551649999984
203,24.383813999999774,55.74779049999984
204,22.15537649999979,56.35570499999983
205,22.159014999999783,56.355402499999826
206,22.110872499999772,56.36797949999985
207,22.059173999999786,56.37523499999983
208,22.048799499999774,56.378794999999826
209,22.02712749999978,56.38475699999984
210,22.320574499999765,56.31893449999984
211,22.271537499999766,56.33526499999982
212,22.257237999999774,56.337799999999845
213,22.20453249999977,56.34072749999984
214,22.192016499999767,56.34161499999985
215,22.18617299999977,56.342671499999824
216,22.17839399999977,56.34526149999985
217,22.68679499999979,56.19954099999984
218,22.639168999999782,56.21946299999985
219,22.630773999999775,56.22859599999984
220,22.627307499999773,56.23016099999984
221,22.551392499999764,56.249018999999834
222,22.54622999999978,56.25111499999983
223,22.52248199999977,56.26312999999985
224,22.52025599999979,56.26425549999985
225,22.504805999999775,56.272125499999845
226,22.48779449999978,56.28306249999983
227,22.476931999999778,56.287724499999825
228,22.467606999999788,56.28940449999985
229,22.41311449999978,56.29267949999985
230,22.40580399999979,56.29350499999984
231,22.38279449999979,56.29810999999984
232,22.351486999999764,56.30858699999985
233,22.34996049999978,56.309821999999826
234,22.354476499999777,56.309784999999835
235,22.374398999999784,56.31199349999983
236,22.37957549999979,56.31352699999982
237,22.428714499999785,56.333360999999826
238,22.527514499999768,56.36702949999983
239,22.558120999999772,56.37367749999984
240,22.55815949999979,56.37368549999982
241,22.33992699999979,56.31245849999985
242,22.346314499999778,56.31032199999984
243,25.207395499999762,54.63502999999983
244,25.21257749999978,54.63676749999985
245,25.213547999999776,54.63875299999984
246,25.211202999999784,54.64132899999984
247,25.214785499999778,54.643508999999824
248,25.225856499999765,54.650004499999824
249,25.23336349999977,54.65507249999985
250,25.23797049999976,54.656277499999845
251,25.241536499999768,54.658536999999825
252,21.485401499999767,56.26037399999984
253,21.485390999999765,56.260361999999844
254,21.473937999999777,56.24700549999983
255,21.441314999999776,56.19760849999983
256,21.41939599999978,56.163894999999826
257,21.40948199999977,56.151860999999826
258,21.400277999999787,56.13817049999983
259,21.397778499999788,56.135950499999836
260,21.36983749999979,56.122580999999826
261,21.360717999999792,56.118540499999824
262,21.327587499999765,56.10972699999985
263,21.321357499999777,56.10534599999983
264,21.312273999999775,56.09135999999984
265,21.307422499999774,56.084523999999846
266,21.289080999999783,56.070670999999834
267,21.28048599999977,56.05737499999984
268,21.26893149999978,56.036432999999846
269,21.26174249999977,56.03214049999983
270,21.532351499999777,56.29325349999985
271,21.530675499999774,56.28989649999983
272,21.516670999999775,56.28444749999983
273,21.513502999999787,56.28238299999984
274,21.50212049999979,56.270714999999825
275,21.492603499999774,56.26499149999984
276,22.583099499999776,56.378780499999834
277,22.58717749999977,56.37921599999984
278,22.62083949999979,56.37950549999982
279,21.990470999999786,56.39460599999984
280,21.97961749999979,56.39550699999984
281,21.247180499999786,56.027848499999834
282,21.24367849999979,56.02608699999985
283,21.23700649999978,56.02087699999984
284,21.238398999999788,56.01596249999983
285,21.240088499999786,56.01411749999983
286,21.24609799999979,56.00731199999984
287,21.247405499999786,56.00473399999984
288,21.249503999999774,55.98016099999984
289,21.248427499999792,55.96356049999983
290,21.24665299999978,55.94498449999983
291,21.23183549999979,55.89593299999984
292,23.99201599999978,55.29606149999984
293,23.999721999999764,55.29235249999985
294,24.009647499999772,55.28308549999983
295,24.016655999999784,55.27504449999984
296,24.05860549999977,55.241892999999834
297,24.106754499999766,55.20349349999984
298,24.140428499999786,55.180214499999835
299,24.148371999999767,55.17531999999983
300,24.18267899999978,55.15022249999984
301,23.977787499999778,55.30844249999984
302,23.983830999999782,55.29995849999983
303,24.292967999999775,55.075972499999835
304,24.295009999999763,55.07488899999984
305,24.29527749999977,55.07474749999983
306,25.260944999999765,54.562542499999836
307,25.25719399999977,54.54809749999984
308,25.25579899999977,54.54535849999985
309,25.246412499999764,54.53465249999985
310,25.24038299999978,54.52481349999985
311,25.239828999999787,54.52271349999984
312,25.242003499999782,54.51305949999983
313,25.241930999999767,54.50002199999983
314,25.23913799999977,54.49066649999983
315,25.24318699999978,54.47966949999983
316,25.245604999999784,54.47688749999983
317,25.280365999999788,54.45298099999985
318,21.229108999999767,55.88689099999985
319,21.225229999999783,55.875680999999844
320,21.21767049999977,55.86624299999983
321,21.200932999999765,55.84903199999982
322,21.157700999999776,55.819765999999845
323,21.15036349999977,55.810527999999834
324,21.14181599999978,55.80235749999983
325,21.137628999999777,55.79704299999983
326,21.129682999999773,55.78999949999982
327,24.74002349999978,55.76652599999983
328,24.75132199999979,55.765491499999825
329,24.78035399999976,55.76598399999983
330,24.812430999999776,55.76958399999984
331,24.837569499999773,55.769394499999834
332,24.87357849999978,55.767356499999835
333,24.876750999999786,55.76764649999984
334,24.903508499999788,55.77285249999983
335,24.90934249999978,55.77535049999983
336,24.91214649999978,55.77782899999983
337,24.925532499999775,55.79485149999985
338,24.930046499999776,55.79728749999984
339,24.944951999999773,55.80224799999985
340,24.948208499999765,55.80392799999984
341,24.956213499999762,55.81291099999984
342,24.95918999999978,55.81490849999983
343,24.983564499999773,55.82326499999985
344,24.992080499999787,55.826182999999844
345,23.919544999999772,54.819731999999846
346,23.926505999999762,54.82170849999983
347,23.937498999999775,54.82618399999984
348,23.943514499999765,54.831191999999845
349,23.957953999999773,54.83585549999984
350,23.97837599999977,54.846989499999836
351,23.986387999999778,54.849669499999834
352,23.989259499999775,54.852719999999834
353,23.989740999999782,54.85626299999984
354,23.99323199999978,54.861248999999845
355,23.99035749999979,54.86735599999983
356,23.992883499999778,54.871334999999846
357,24.003207499999775,54.87532549999983
358,24.01305949999977,54.87991999999983
359,24.016896999999773,54.88366899999983
360,24.01601649999978,54.889546499999824
361,24.019911999999778,54.893515499999836
362,24.027338499999786,54.89600649999983
363,24.03134099999977,54.898777499999824
364,23.923797999999778,54.880355999999836
365,23.926784999999768,54.883163499999824
366,23.499495999999766,54.748747999999836
367,23.60089899999977,54.75929549999984
368,23.618881999999786,54.761321999999836
369,23.693821999999784,54.77424499999984
370,23.708560499999777,54.77605749999984
371,23.74382449999979,54.77989949999983
372,23.781668999999766,54.78273199999984
373,23.790720499999765,54.78344099999984
374,23.83441949999977,54.790212499999825
375,23.865072999999768,54.79516699999985
376,23.87595799999977,54.797570999999834
377,23.88690699999978,54.799987499999844
378,23.890819499999765,54.80191849999983
379,23.904459499999774,54.81158849999983
380,25.42636349999978,54.69674499999985
381,25.410001499999765,54.694150499999836
382,25.38907999999978,54.69271599999985
383,25.380705499999777,54.691925999999825
384,25.375332499999786,54.68956449999985
385,25.368750499999777,54.68350649999985
386,25.35370249999977,54.67826999999983
387,25.343306499999784,54.672799499999826
388,25.33317999999977,54.67085299999985
389,25.32629149999977,54.66881949999984
390,25.318093999999775,54.66843049999983
391,25.301417499999786,54.672498999999846
392,25.295534499999775,54.67286199999984
393,25.290662999999768,54.67194199999983
394,25.278295499999786,54.66749899999985
395,25.267162499999785,54.66569549999983
396,21.215941999999785,55.665947999999844
397,21.21473949999978,55.66787799999983
398,21.118822499999766,55.781633999999826
399,21.11623199999977,55.78028299999983
400,21.09767649999978,55.77401999999984
401,21.09556649999979,55.772110999999825
402,21.095359499999773,55.769112499999835
403,21.097647999999765,55.746504499999844
404,21.098327999999782,55.74477599999983
405,21.113719499999775,55.727580999999844
406,21.117231499999775,55.724226499999844
407,21.124931999999774,55.722075999999845
408,21.13495999999978,55.72114649999983
409,21.160887499999774,55.71597949999983
410,21.171231999999776,55.70575599999984
411,21.184286499999786,55.69418299999984
412,21.209246999999777,55.673651499999835
413,21.213033999999766,55.66941249999985
414,23.94197799999978,54.891684499999826
415,23.083102999999767,55.50412799999984
416,23.09023549999978,55.50797299999985
417,23.754719499999766,55.63089549999984
418,23.752250999999774,55.64918499999985
419,23.749408499999788,55.65466149999983
420,23.746192999999778,55.65740249999985
421,23.736962499999777,55.663362499999835
422,23.710413999999787,55.680491999999845
423,23.706692499999775,55.685962999999845
424,23.706529999999788,55.69502299999985
425,23.702555999999788,55.702777499999826
426,23.697764499999778,55.70675649999984
427,23.69285499999978,55.71429299999983
428,23.68707349999977,55.718623499999836
429,23.64890749999978,55.73016099999984
430,23.642815499999784,55.73365149999984
431,23.62388249999978,55.75575349999983
432,23.617844499999762,55.762395999999825
433,23.607906999999784,55.76770349999984
434,25.99339999999978,55.16375399999984
435,25.989078999999776,55.147966999999824
436,25.98715249999978,55.14321799999985
437,25.981539999999768,55.13483899999983
438,25.97389899999976,55.127782499999824
439,25.970258499999773,55.118795499999834
440,25.95527999999976,55.10641099999984
441,25.95053249999978,55.10076749999985
442,25.945512999999778,55.09345349999984
443,25.94082249999977,55.089282999999824
444,25.91786849999977,55.07740099999984
445,25.91460749999976,55.07507849999985
446,25.874806499999778,55.033630499999845
447,25.864274499999766,55.02647699999983
448,25.821212999999773,55.00023599999983
449,25.804157499999775,54.99387099999984
450,25.795000999999786,54.99002549999983
451,25.783489499999774,54.986293499999846
452,25.779514499999777,54.98425749999984
453,25.76952099999977,54.97856349999984
454,25.759949999999776,54.97420849999983
455,24.383843499999784,55.745561999999836
456,23.922196999999784,54.877185499999825
457,24.37055449999977,55.745543999999825
458,23.65694499999978,56.36408099999983
459,23.655652499999775,56.36075949999983
460,23.649067499999774,56.35423049999983
461,23.62660699999978,56.334674499999835
462,23.623140999999777,56.32911899999985
463,23.606420999999784,56.25633899999983
464,23.60355599999977,56.24385449999983
465,25.287552499999777,54.44711649999985
466,24.461921999999788,54.86304899999985
467,24.46875049999977,54.861560999999824
468,24.47909699999977,54.85867999999985
469,24.489682999999786,54.85851799999983
470,24.499997999999778,54.86102999999983
471,24.518654999999768,54.86270999999985
472,24.52695849999978,54.86107599999983
473,24.574267999999762,54.84034899999983
474,24.575186999999772,54.84009849999984
475,26.41596599999977,55.613871999999844
476,26.40696049999977,55.60092749999984
477,26.392886999999774,55.59104099999985
478,26.38971849999976,55.58826049999985
479,26.37413449999977,55.574693499999825
480,26.35984449999978,55.56422149999983
481,26.35701949999978,55.56054849999984
482,26.353951499999766,55.552913999999845
483,26.341021499999783,55.537873999999846
484,26.32124449999978,55.51525699999985
485,26.31489149999976,55.512001999999825
486,26.277859999999777,55.50262249999983
487,26.260680999999778,55.49521999999985
488,26.25064599999976,55.49151049999983
489,26.24578299999976,55.48821299999983
490,26.241781999999773,55.477479499999845
491,26.24175699999978,55.470762499999836
492,26.240340999999773,55.46797999999984
493,26.230452999999784,55.45765849999984
494,26.22504799999976,55.44629999999984
495,26.22394099999977,55.435005499999846
496,26.226708999999772,55.42404849999983
497,26.22415099999978,55.42009599999983
498,26.216429499999776,55.41291299999983
499,26.20434199999977,55.407143999999846
500,26.19193249999978,55.39542399999985
501,26.17396549999978,55.369920999999835
502,26.169009999999787,55.36312999999984
503,26.168869499999772,55.359638499999846
504,26.173337499999775,55.34973449999984
505,26.17190649999978,55.34534449999984
506,26.169920499999762,55.34355899999983
507,21.264456499999767,55.61065049999985
508,23.096274999999764,55.51261449999984
509,23.121295499999775,55.55235049999985
510,23.153997499999775,55.594328999999846
511,21.481311499999777,55.96404349999983
512,21.497979999999785,55.96823849999984
513,21.50991899999977,55.96876749999984
514,21.517397999999787,55.96762449999983
515,21.523735999999786,55.96792849999983
516,21.533972999999776,55.97012299999983
517,21.538606999999786,55.97050999999985
518,21.602659999999787,55.96608899999984
519,21.68145249999978,55.95617249999984
520,21.73611649999978,55.95262549999984
521,21.769217999999768,55.94714749999983
522,21.772783499999775,55.946086499999836
523,21.796963999999775,55.93603249999984
524,21.819669999999775,55.926582499999824
525,21.82440649999978,55.92533849999984
526,21.841242499999765,55.92299649999984
527,21.852792999999764,55.919125499999836
528,25.189573499999767,55.86055749999983
529,25.219589999999783,55.86442949999983
530,25.286478499999788,55.87109449999983
531,25.290831999999767,55.872100499999846
532,25.308523999999778,55.87867699999984
533,25.320652499999767,55.88390699999982
534,25.327587499999765,55.885392499999824
535,25.33641799999978,55.88563449999984
536,25.34100049999978,55.88655299999985
537,25.351110499999777,55.89194049999983
538,25.37527849999978,55.90400149999985
539,25.387377999999785,55.90768049999983
540,25.41444649999977,55.913414999999844
541,25.431222499999762,55.91892199999984
542,25.43642799999978,55.91987899999984
543,25.444242499999774,55.919524499999824
544,25.45830449999977,55.91589449999984
545,25.464687999999768,55.915399499999836
546,25.516170499999788,55.92267299999983
547,25.572206499999766,55.93416399999984
548,25.597512999999765,55.939411999999834
549,21.90032249999979,55.14207799999983
550,21.914703499999774,55.15152999999984
551,21.91696399999978,55.15528899999984
552,21.91640499999977,55.16380349999983
553,21.917955999999776,55.166689999999846
554,21.922421999999784,55.170893999999834
555,21.933926499999785,55.17458249999984
556,21.93826699999977,55.175455999999826
557,21.954234499999785,55.176866499999846
558,21.96602299999978,55.17641399999982
559,21.97174549999977,55.177553499999846
560,21.986760999999774,55.184570499999836
561,21.995650999999782,55.185144999999835
562,22.00217349999977,55.18372399999984
563,22.01388399999979,55.17892649999985
564,22.023326999999767,55.17797249999984
565,22.02745749999977,55.17875299999983
566,22.03309299999978,55.181381499999844
567,22.042977999999778,55.18249649999984
568,22.06010649999979,55.18898149999984
569,22.068464499999777,55.193302499999845
570,22.084496499999773,55.19501649999984
571,22.095832499999773,55.194777499999844
572,22.12393499999979,55.197861499999846
573,22.12707899999978,55.19848649999983
574,22.141393999999764,55.20555299999984
575,22.145516999999785,55.207129999999836
576,22.168740499999785,55.21434699999983
577,22.189802499999786,55.223610999999835
578,22.198830999999785,55.22537699999984
579,22.21582349999977,55.22405149999983
580,22.238061499999787,55.225298999999836
581,22.25031599999977,55.224864999999824
582,22.256313499999777,55.22540199999983
583,22.279146999999767,55.23351499999984
584,22.285286499999785,55.23771299999984
585,23.441627499999782,54.67325949999983
586,23.437491999999764,54.66669699999983
587,23.42477299999979,54.64865449999985
588,23.42185349999977,54.64254449999984
589,23.41578249999978,54.636776999999825
590,23.41345099999978,54.62522149999984
591,23.411004499999763,54.620930499999844
592,23.41397749999979,54.61429849999985
593,23.415494499999767,54.611563999999845
594,23.41497099999978,54.608202499999834
595,23.40840449999979,54.60140549999983
596,23.39895699999977,54.594235499999826
597,23.38963499999977,54.577162499999844
598,23.385534999999777,54.573248499999835
599,23.38245699999979,54.57073999999983
600,23.37184149999979,54.565994499999846
601,23.369836999999762,54.56437949999983
602,23.36511749999977,54.55741499999985
603,24.17631149999977,55.74316249999984
604,24.22491199999976,55.740608999999836
605,24.231511499999783,55.74059149999982
606,24.27290199999979,55.74587699999984
607,24.27724699999979,55.74580749999984
608,24.353710499999778,55.74557699999983
609,22.294509999999775,55.24400049999983
610,22.30278949999979,55.247093499999835
611,22.322453999999766,55.25438149999982
612,22.36246049999977,55.27073449999983
613,22.385719999999765,55.28384599999984
614,22.41342499999979,55.29047599999984
615,22.416386999999787,55.29143349999984
616,22.46136299999978,55.31290849999985
617,22.481592499999778,55.31983899999983
618,22.496301999999787,55.320448999999826
619,22.503314999999787,55.322696999999835
620,22.525503499999786,55.333792999999844
621,22.55269599999977,55.34146549999983
622,22.55983649999979,55.341766999999834
623,22.614659999999787,55.33675549999984
624,22.620135999999775,55.33721949999983
625,22.661983499999764,55.34802249999984
626,23.248969499999788,54.445996999999835
627,23.260403499999768,54.43801449999984
628,23.264982499999775,54.43531149999984
629,23.273480499999778,54.43357199999983
630,23.279368499999777,54.43100349999983
631,23.285203999999766,54.43037499999983
632,23.29576199999977,54.43155599999983
633,23.301103499999783,54.430938499999826
634,23.30944649999978,54.42709399999984
635,23.314278499999773,54.41981099999984
636,23.317599499999773,54.41769149999985
637,23.322074999999785,54.41684949999984
638,23.32859449999978,54.41720549999985
639,23.33567899999977,54.41626849999983
640,23.348207999999772,54.41121349999983
641,23.35367249999979,54.40546449999985
642,23.357238499999767,54.403805499999834
643,23.367081499999784,54.402446999999825
644,23.38969499999979,54.39796899999985
645,23.395504999999787,54.39560299999985
646,23.412605499999785,54.38377049999983
647,23.43661149999977,54.36926249999985
648,23.446888499999773,54.366881499999835
649,23.448531499999774,54.365459499999844
650,22.672500499999785,55.35054899999983
651,22.690921999999773,55.351980999999824
652,22.707520499999788,55.354719499999845
653,22.733754499999776,55.36336399999985
654,22.76555399999978,55.37812599999984
655,22.773508499999764,55.380644499999846
656,22.786374999999765,55.38149449999983
657,22.801287499999773,55.38436499999983
658,22.818128499999773,55.39245449999984
659,22.83811499999979,55.40794849999983
660,22.850083499999783,55.41727049999983
661,22.861521499999782,55.425846999999834
662,22.882560499999784,55.43686949999983
663,22.916955499999773,55.452417499999825
664,22.957116499999785,55.461835999999835
665,22.99182449999978,55.46728949999985
666,23.008144499999787,55.47331249999985
667,23.034362999999786,55.48412749999983
668,23.04348799999977,55.48684799999984
669,23.05871499999978,55.49264949999983
670,23.075490499999773,55.50002299999983
671,23.401416499999783,56.01886349999984
672,23.39822499999977,56.017588499999846
673,23.385456999999775,56.00792399999983
674,23.363591999999784,56.00002899999984
675,23.34757399999978,55.988109999999836
676,23.335426499999784,55.98100049999982
677,23.32914999999977,55.97549349999983
678,21.854912499999784,55.91841599999984
679,21.861294499999786,55.91628799999984
680,21.865584499999784,55.915786999999824
681,21.875257999999775,55.917534499999846
682,21.913173499999772,55.92451899999983
683,21.929314499999776,55.926244999999824
684,21.939919499999775,55.92959249999984
685,21.95794049999978,55.93838799999983
686,21.980147499999788,55.953103999999826
687,21.983029499999788,55.954671999999846
688,22.007822999999775,55.96552649999984
689,22.01269149999979,55.966976499999845
690,22.030202499999774,55.96832799999984
691,22.037302499999782,55.96941499999983
692,22.043448999999782,55.96878099999984
693,22.052299999999775,55.96588349999985
694,22.056731999999784,55.965513499999844
695,22.069505499999764,55.96729849999983
696,22.075879999999785,55.968871999999834
697,22.10049049999978,55.971708499999835
698,22.10547349999979,55.97321049999982
699,22.122255499999767,55.98294949999985
700,22.134761999999768,55.98874149999983
701,22.144271499999775,55.99125549999982
702,22.159693999999774,55.992743999999846
703,22.17369599999978,55.992364999999836
704,22.181385999999776,55.99167699999984
705,22.201905499999782,55.98797699999983
706,22.20895299999978,55.98726799999983
707,22.24274749999978,55.99172949999985
708,22.245668499999766,55.99211499999984
709,22.247945499999787,55.992425999999824
710,22.248058499999786,55.99244149999984
711,22.25147199999978,55.992898499999825
712,23.121935999999778,55.978998999999845
713,21.15347449999979,55.719427499999824
714,23.60181499999979,56.236485499999844
715,23.582127499999785,56.20652799999985
716,23.58139799999978,56.20208849999983
717,25.35431699999978,54.30284899999984
718,25.35435199999978,54.302350999999845
719,25.009050999999772,55.83198599999983
720,25.015195499999777,55.833620499999824
721,25.02574999999976,55.83484099999984
722,25.04285699999977,55.83468649999983
723,25.05878649999977,55.839931499999835
724,25.07520599999978,55.842437499999846
725,25.087111999999763,55.847451499999835
726,25.091649999999788,55.84836099999984
727,25.117382999999762,55.849511499999835
728,25.158042999999765,55.85648249999983
729,23.223781499999774,54.730485499999844
730,23.27472549999979,54.72669349999984
731,23.351501999999783,54.72748549999983
732,23.35803299999978,54.72792749999985
733,23.41350399999979,54.736398999999835
734,23.479886499999765,54.74662949999984
735,23.486596499999763,54.747423499999826
736,25.355688499999786,54.28855099999984
737,25.353482499999785,54.28274649999983
738,25.353313499999786,54.272744999999844
739,25.689164999999775,54.63962349999983
740,25.70475099999976,54.633042999999844
741,25.70725749999977,54.63156899999984
742,25.71782799999977,54.62086699999983
743,25.72691249999977,54.616262499999834
744,25.73799299999976,54.607046499999825
745,25.743842499999772,54.600306499999846
746,25.748369499999768,54.59736449999983
747,25.756145499999775,54.594572999999826
748,22.27213949999978,55.99558799999983
749,22.278089499999766,55.99525549999984
750,22.280974999999785,55.99463449999985
751,22.31837749999977,55.983393999999834
752,22.392511999999783,55.97088149999985
753,22.397827999999777,55.97072449999985
754,22.43313999999978,55.97221599999983
755,22.443944499999787,55.97379899999984
756,22.45184249999977,55.97553899999983
757,22.481691499999783,55.984593999999845
758,22.48801249999977,55.98505099999983
759,22.496828499999765,55.983723999999825
760,22.524680999999788,55.98780849999983
761,22.56168999999977,55.98870899999983
762,22.577019999999777,55.99030399999984
763,21.243806999999777,55.90249449999985
764,21.335722499999775,55.92651199999983
765,21.408271499999785,55.945332499999836
766,21.475455499999782,55.96259299999983
767,23.580573499999787,55.78163149999983
768,24.449817499999767,55.75539299999983
769,24.489401999999785,55.76567049999983
770,24.53518649999978,55.77083599999983
771,24.56435099999979,55.77397099999985
772,24.588312499999773,55.77508399999985
773,24.60624249999978,55.772583499999826
774,24.631532499999764,55.76991399999983
775,24.650390499999787,55.77074599999983
776,24.694357999999767,55.77310999999983
