node_ID,longitude,latitude
73,6.083037999999789,49.483419499999854
74,6.0828249999997865,49.48276899999985
75,6.033746999999806,49.46369149999984
76,6.032468499999794,49.460105499999855
77,6.033065499999793,49.46841949999984
78,6.034904499999783,49.47750449999984
79,6.034903999999784,49.477502499999844
80,6.5025719999997875,49.715032999999835
81,6.5030749999997965,49.71505799999986
82,6.459067499999804,49.69107599999984
83,6.469282499999792,49.696308499999844
84,6.4727729999997905,49.70081049999985
85,6.477819999999781,49.70271449999984
86,6.481787999999796,49.70281999999983
87,6.481652499999797,49.702821999999856
88,6.481202499999796,49.70313099999984
89,6.481087999999801,49.70312949999985
90,6.479954999999791,49.70320349999983
91,6.485662999999789,49.70400999999984
92,6.483588499999797,49.70310949999984
93,6.476951499999785,49.70341299999984
94,6.476793999999785,49.703437499999836
95,6.49914899999979,49.71279499999983
96,6.502688999999805,49.71441199999984
97,6.043078999999807,49.504886999999854
98,6.041383499999796,49.50338749999983
99,6.0861519999997995,49.49201899999986
100,6.100939999999781,49.51415449999985
101,6.097684499999787,49.505435499999834
102,6.0920619999998,49.49929499999985
103,5.9692119999998,49.49562499999985
104,5.971378499999787,49.49626899999984
105,5.980995499999807,49.490947499999834
106,5.981302499999799,49.49077749999984
107,6.079381999999782,49.472623499999855
108,6.082080999999789,49.47843299999985
109,5.813550499999792,49.543029999999845
110,5.815414499999804,49.54461449999985
111,5.825304999999787,49.54683999999983
112,5.828810499999804,49.549023499999834
113,5.832930999999803,49.55006649999984
114,5.945640999999796,49.49919649999984
115,5.944947499999785,49.49988599999983
116,5.943418499999808,49.50060299999984
117,5.939006999999805,49.50156799999985
118,5.934866499999799,49.50124049999985
119,5.842692499999799,49.551344999999856
120,5.843104999999781,49.55139899999983
121,5.958638499999807,49.49586549999984
122,5.946121499999805,49.49907299999984
123,5.849307999999809,49.55285899999984
124,5.857870499999791,49.55322349999983
125,5.860826499999803,49.553401999999835
126,5.865005499999796,49.55322449999986
127,5.874927999999784,49.55352699999983
128,5.874937999999787,49.55352849999986
129,6.078765499999804,49.47113299999984
130,6.078528999999804,49.46356349999985
131,5.973633999999805,49.48614099999983
132,5.981678999999787,49.490578999999855
133,6.058234499999799,49.58693049999985
134,6.058891499999788,49.587053499999854
135,6.212328999999784,49.59900999999985
136,6.2060504999998045,49.60068849999985
137,6.268619499999801,49.630311499999834
138,6.2698904999998035,49.625038499999846
139,6.267243999999806,49.62102149999984
140,6.060013499999798,49.612989999999854
141,6.060634999999792,49.612764999999854
142,6.268620499999798,49.630786999999856
143,6.139308999999798,49.67551049999983
144,6.13950749999978,49.67455299999983
145,6.336972499999803,49.68717749999985
146,6.3324459999998055,49.68516049999985
147,6.329533499999798,49.68473349999985
148,6.319017499999802,49.67964899999984
149,6.137642999999798,49.68079349999985
150,5.982257999999803,49.63843349999985
151,5.982608499999799,49.63840249999984
152,5.968865999999792,49.49552199999985
153,5.966234999999784,49.494736499999846
154,5.934755499999795,49.50124599999984
155,5.932669499999804,49.50134149999985
156,5.879334999999799,49.554170499999856
157,5.87933849999979,49.554170999999855
158,5.915307999999783,49.64376899999985
159,5.915477999999808,49.64377649999983
160,5.917165499999783,49.64384799999985
161,6.4716624999997805,49.70483449999983
162,6.466190499999783,49.70603999999983
163,6.493459499999801,49.71025349999985
164,5.904015999999785,49.64330749999985
165,5.990988999999786,49.99855399999984
166,5.992699499999787,49.99547049999984
167,5.996932999999785,49.992458999999855
168,6.000246999999803,49.98862099999985
169,6.034373499999788,49.50979599999985
170,6.039817999999798,49.50362049999984
171,5.996081999999802,49.57254449999985
172,5.995256999999782,49.57249999999985
173,6.048508499999798,49.614153499999844
174,6.056520499999806,49.613838499999844
175,6.302937999999784,49.66575299999985
176,6.303119499999781,49.66662799999983
177,6.050808999999788,49.50808849999984
178,6.1044834999997875,49.881495999999856
179,6.1045104999998046,49.877357999999845
180,6.108787999999805,49.87300049999985
181,6.109784999999789,49.868813499999845
182,6.10664399999979,49.858959499999855
183,6.110750999999794,49.85138099999983
184,6.000489499999787,49.98844299999985
185,5.985720499999786,50.12296449999985
186,5.988553499999796,50.129181999999844
187,5.988173499999789,50.13157849999985
188,5.983088999999808,50.13376499999984
189,5.976780499999791,50.13380549999985
190,5.973937499999806,50.13484599999984
191,5.972140499999796,50.13805449999984
192,5.973385999999806,50.142682499999836
193,5.973918999999796,50.14898449999984
194,5.978374999999801,50.15202899999986
195,5.981552499999793,50.15385099999983
196,5.896234999999791,49.54186549999983
197,5.894476499999797,49.53726349999985
198,6.135313999999795,49.629608999999846
199,6.133766499999808,49.62795749999984
200,6.132895999999789,49.62706649999984
201,6.257724999999795,49.596505999999835
202,6.256626499999783,49.59141299999985
203,6.0937509999997985,49.594065999999856
204,6.088169499999793,49.592227999999835
205,6.082306499999788,49.59042899999983
206,6.079443999999796,49.589875499999835
207,5.883907999999792,49.55487199999985
208,5.887795999999781,49.55537049999984
209,6.162920499999785,49.559134999999856
210,6.1593599999997934,49.55842899999985
211,6.155913499999798,49.55774549999984
212,6.2553694999998015,49.59033149999985
213,6.252605999999787,49.58885699999985
214,5.890451999999783,49.51978999999983
215,5.891581499999802,49.52238549999984
216,5.892789499999793,49.53282549999983
217,5.893410999999787,49.535922999999855
218,5.8921899999998,49.54548699999984
219,5.893997499999784,49.54374449999983
220,6.214702499999788,49.56670899999983
221,6.217766499999783,49.56768399999984
222,6.218832499999792,49.56835649999985
223,6.140034499999786,49.60876899999985
224,6.140591999999799,49.61056349999984
225,6.140479999999798,49.611169499999846
226,6.137546499999786,49.61369449999984
227,6.134801999999809,49.61506799999984
228,6.43711049999979,49.709501999999844
229,6.436860999999794,49.70940999999985
230,6.432928499999804,49.707955499999855
231,6.018827999999786,50.041543999999845
232,6.017414999999801,50.03987699999985
233,6.015742499999789,50.037904499999854
234,6.1515614999997865,49.556891499999836
235,6.209808499999781,49.56600699999984
236,6.220957999999797,49.569832999999846
237,6.131933999999802,49.59470399999984
238,6.132262499999797,49.59574449999985
239,6.132943999999782,49.59707449999985
240,6.2588704999998015,49.60707499999984
241,6.258694499999791,49.60633549999983
242,6.2582744999998,49.60268699999983
243,6.132849499999793,49.61760099999984
244,6.133444499999797,49.62056149999984
245,6.132295999999798,49.624280499999855
246,5.990902499999805,50.11924449999984
247,5.987152499999809,50.120952999999844
248,6.013210999999785,50.03568149999984
249,5.925586499999781,49.502256499999845
250,5.923737499999788,49.50332899999984
251,6.109639999999786,49.49417899999983
252,6.108490999999788,49.49581199999983
253,6.104831999999789,49.50064349999985
254,6.099842499999795,49.50582299999985
255,5.860841499999793,49.553401499999836
256,6.145506999999782,49.56059349999984
257,6.1459079999997925,49.564943499999856
258,6.143054499999806,49.56753799999984
259,6.134747499999804,49.56895349999985
260,6.130078999999796,49.57105399999983
261,6.130146999999795,49.57403499999984
262,6.101522499999788,49.51660449999983
263,6.103193999999803,49.52259749999985
264,6.105267499999798,49.525025999999855
265,6.149696499999806,49.556519999999836
266,6.145791999999801,49.55834599999983
267,6.141456499999805,49.55199299999984
268,6.144149999999797,49.554726499999845
269,6.134511999999802,49.59998149999984
270,6.113446499999782,49.52809299999984
271,6.117090999999789,49.529678999999845
272,5.825180499999789,49.548846499999854
273,6.109901999999806,49.488954499999835
274,6.108760499999789,49.48186799999985
275,6.1089124999998035,49.47820949999985
276,6.107369499999805,49.47180499999985
277,6.133662499999787,49.54271699999984
278,6.138513499999789,49.54946799999985
279,6.423949499999793,49.70656849999983
280,6.42342549999978,49.706491499999856
281,6.0247739999997805,50.061638499999844
282,6.024756999999795,50.06193399999984
283,6.135155999999796,49.58606399999985
284,6.132959499999799,49.59055299999983
285,6.202776999999799,49.56503499999985
286,6.193962999999798,49.563817999999856
287,6.176494499999791,49.55970999999985
288,6.165920999999798,49.559712999999846
289,6.249585499999796,49.58729549999984
290,6.009708999999788,49.50642399999984
291,6.018090999999799,49.50788199999985
292,5.8916809999998065,49.52778549999985
293,5.891790999999785,49.52870449999983
294,6.111962499999805,49.59678849999983
295,6.258950999999797,49.61176149999983
296,6.261255999999804,49.61599449999986
297,6.029704999999808,49.61845499999984
298,6.028621499999787,49.61933299999984
299,6.023123999999797,49.623147999999844
300,6.020095999999796,49.62570849999983
301,6.136740499999803,49.63385449999984
302,6.136946999999793,49.632986999999844
303,6.1366239999997845,49.631324499999835
304,6.136352999999787,49.635361499999846
305,6.13636299999979,49.641413999999855
306,6.303949999999787,49.670116999999834
307,6.311852499999787,49.676052499999855
308,6.13652049999979,49.68854299999984
309,6.140250999999807,49.695024499999846
310,6.140161999999805,49.69844649999985
311,6.123248999999788,49.72042749999983
312,6.122864999999791,49.72120599999985
313,6.120077999999808,49.79634449999983
314,6.118595499999799,49.79335349999985
315,6.118181999999791,49.78888899999984
316,6.115062999999793,49.78620249999983
317,6.116884499999799,49.78233499999985
318,6.115166499999788,49.777918999999855
319,6.108789499999801,49.77608649999985
320,6.107295999999792,49.772143999999855
321,6.110540999999785,49.76841149999984
322,6.110391499999793,49.76377449999984
323,6.108595499999808,49.76101249999985
324,6.110259499999785,49.75605599999983
325,6.110437999999789,49.751832999999834
326,6.049737999999792,49.92366349999983
327,6.053368499999806,49.92108949999985
328,6.008512999999795,50.10464349999984
329,6.006964499999782,50.10024899999985
330,6.011225999999795,50.09738099999984
331,6.019262999999796,50.09627849999984
332,6.025958999999801,50.09435299999984
333,6.000778999999795,49.50405699999985
334,5.995686999999805,49.50180049999983
335,5.9909979999997915,49.49810199999985
336,6.133287999999794,49.57824799999983
337,6.134998499999796,49.579915999999855
338,6.127439499999781,49.566674499999834
339,6.127318499999802,49.56900349999984
340,5.967672499999793,49.63777349999984
341,5.954778499999804,49.63837199999983
342,5.940713499999788,49.639170999999834
343,5.928108999999807,49.643169999999856
344,5.923324499999808,49.644047999999856
345,6.430230999999793,49.707400499999835
346,6.054968999999801,49.50857649999983
347,6.060487499999795,49.51073449999984
348,6.075307499999781,49.51416049999983
349,6.0885269999998,49.51549299999985
350,6.093136499999787,49.51473199999984
351,6.096000499999803,49.513629999999836
352,6.028848499999782,49.51079049999984
353,6.033673499999793,49.510117499999836
354,6.223051999999797,49.59785799999983
355,6.226186999999783,49.59679299999985
356,6.228169999999807,49.59376299999985
357,6.231286499999783,49.591833999999835
358,6.235781999999801,49.59123899999983
359,6.241701499999806,49.58817249999984
360,6.247471999999789,49.58871099999985
361,6.252002999999803,49.59288949999984
362,6.038696999999786,49.61367499999983
363,6.032974999999794,49.615803499999856
364,6.1366774999997915,49.64677449999985
365,6.134558999999797,49.65316399999983
366,6.135743999999789,49.659710499999846
367,6.136425999999801,49.66206299999985
368,6.140012499999784,49.69999049999984
369,6.106607999999795,49.530759999999844
370,6.297503999999805,49.654430999999846
371,6.293729499999785,49.65080599999985
372,6.280874499999783,49.64577799999984
373,6.276013999999805,49.642120499999834
374,6.2694204999997964,49.63296999999983
375,6.109085499999793,49.535544499999844
376,6.11604349999979,49.542958499999855
377,6.122239999999806,49.54693499999985
378,6.126110499999783,49.55032199999985
379,6.128266999999795,49.55448049999984
380,6.129083499999808,49.56136949999984
381,6.462537499999797,49.70734199999984
382,6.459131499999785,49.70851749999986
383,6.452154499999807,49.71114299999985
384,6.449287999999797,49.712083499999835
385,6.447528999999804,49.71215199999983
386,6.442682999999789,49.71109799999985
387,5.982882999999788,50.155020499999836
388,5.983729999999781,50.15627899999984
389,6.342774499999791,49.688105999999834
390,6.339000499999798,49.687864999999846
391,6.0650474999997925,49.92016699999985
392,6.070724499999784,49.91883749999985
393,6.014272999999804,49.98044599999983
394,6.016803999999809,49.97878999999983
395,6.036909499999808,49.938637999999855
396,6.041502999999807,49.937365999999855
397,6.032086999999791,49.93828449999984
398,6.025206499999797,49.94097449999984
399,6.0448109999997826,49.930664999999834
400,6.048633499999795,49.92708649999983
401,6.44544449999978,49.71182399999984
402,6.099557999999803,49.50819549999986
403,5.8951219999997875,49.556009999999844
404,6.101469999999807,49.516384499999845
405,6.121569999999792,49.53206499999985
406,6.119395999999796,49.530894999999845
407,5.925091499999809,49.55853799999986
408,5.925683999999791,49.55869349999983
409,6.019548999999785,49.967430499999836
410,6.021819999999792,49.96505449999984
411,6.018635999999788,49.976263499999845
412,6.019751499999785,49.97160099999985
413,5.9813019999998005,49.57237949999984
414,5.971783499999788,49.57419149999984
415,5.96726849999979,49.57452249999983
416,5.961820999999787,49.57376149999985
417,5.960277999999789,49.57354049999984
418,6.0951799999998,49.82905849999983
419,6.092047499999808,49.89649299999985
420,6.097880499999803,49.89098849999985
421,6.057043499999793,49.92004699999984
422,6.005829999999804,49.98466649999983
423,6.0971269999998015,49.83664949999985
424,6.101544999999788,49.84280849999985
425,5.934823499999794,49.56101049999984
426,5.938641999999788,49.56371249999984
427,5.943703999999798,49.569439499999845
428,5.947726999999787,49.57131449999983
429,6.001034499999804,49.57320949999985
430,6.010062499999805,49.579289999999844
431,6.023450999999795,49.58164499999984
432,6.030092499999796,49.58454349999985
433,6.035227499999792,49.585439499999836
434,6.048258999999803,49.58570499999985
435,6.131891499999796,49.59589899999983
436,6.127917999999795,49.59483299999985
437,6.1948964999998,49.605169499999846
438,6.080345999999793,49.60444049999984
439,6.082861499999808,49.60335099999983
440,6.142567499999785,49.61009749999985
441,6.150202499999807,49.610059499999835
442,6.1634494999997855,49.61424849999983
443,6.136602499999782,49.70385299999984
444,6.132904999999795,49.70637399999984
445,6.128187499999797,49.70958849999985
446,6.128008499999794,49.71180849999985
447,6.0217064999997945,49.949235499999844
448,6.021431499999807,49.949816999999854
449,6.021341999999805,49.95131949999984
450,6.02502899999979,49.955584499999844
451,6.026322999999792,49.95979299999985
452,6.025580999999789,49.96208449999983
453,6.121346499999788,49.72899099999984
454,6.120058999999799,49.73172499999984
455,6.112821999999795,49.73872699999984
456,6.111860999999806,49.740549499999844
457,6.110492499999793,49.74933899999985
458,6.139505999999784,49.67282649999984
459,6.3485919999997975,49.688870999999835
460,6.355073999999803,49.690303999999855
461,6.371480499999791,49.695587999999844
462,6.379234999999795,49.69888549999985
463,6.38640799999979,49.69999799999985
464,6.390381999999789,49.700379499999855
465,6.401900499999783,49.70218549999984
466,6.408605499999794,49.706345999999854
467,6.414555999999806,49.706135499999846
468,5.991427499999787,50.00214099999985
469,5.994627999999807,50.005685999999855
470,5.995567999999793,50.00930649999984
471,5.9963459999997895,50.01001549999984
472,6.002855999999781,50.011922999999854
473,6.006692499999787,50.01485199999985
474,6.0063944999998,50.018561499999834
475,6.001473499999804,50.020826499999856
476,5.998924999999787,50.02519399999986
477,6.002102499999808,50.030387999999846
478,6.008596499999783,50.034057999999845
479,6.023541499999794,50.071056999999854
480,6.025714499999793,50.07673599999984
481,6.028871999999808,50.08011699999983
482,6.030159999999796,50.08319249999985
483,6.0279389999998045,50.08711949999983
484,6.027990499999788,50.09284599999984
485,5.891770999999807,49.52282049999985
486,6.131441999999794,49.53986149999983
487,5.892664999999795,49.553168999999855
488,6.235468499999797,49.579904499999856
489,6.103144499999786,49.596422499999846
490,6.098330499999804,49.598185999999856
491,6.258044499999784,49.59978399999983
492,6.1356824999998025,49.60213949999985
493,6.137913499999797,49.60623399999983
494,6.1386779999998,49.60720099999983
495,6.190330499999789,49.60720199999983
496,6.192891499999803,49.60606199999984
497,6.170505499999791,49.61573399999983
498,6.171209499999804,49.61516149999986
499,6.1772464999997965,49.61259899999985
500,6.180251999999797,49.612581499999834
501,6.183168999999793,49.610476499999834
502,6.120263499999794,49.80154899999985
503,6.115073999999794,49.80324849999985
504,6.112549499999801,49.80521699999986
505,6.111178999999794,49.80947199999983
506,6.106602999999808,49.81384649999984
507,6.1016434999997955,49.81493799999984
508,6.100876999999798,49.815086499999836
509,6.100335499999801,49.88816749999984
510,6.101153999999781,49.887226999999854
511,6.121808999999786,49.79932399999984
512,6.103897999999788,49.88415849999984
513,6.078085999999786,49.915121499999856
514,6.077213999999799,49.908839999999856
515,6.019738999999788,50.04349099999985
516,6.018226999999797,50.04670799999985
517,6.008583999999786,50.10652249999984
518,6.0901964999997915,49.89695349999985
519,6.084364999999792,49.90019599999985
520,6.084159499999799,49.902900999999844
521,6.0817359999998075,49.90608449999985
522,5.992736999999806,50.118576999999846
523,5.999280999999797,50.11797099999984
524,6.002121999999787,50.11480099999983
525,6.00196299999979,50.111361499999845
526,6.019922999999807,50.051333499999856
527,5.909429999999787,49.55506249999985
528,5.905682499999784,49.55471849999984
529,6.018438499999803,50.04966399999984
530,5.903635499999808,49.554823499999856
531,5.900240499999796,49.55528799999985
532,6.017623999999785,49.62674349999983
533,6.006898999999805,49.63250549999984
534,5.997526499999793,49.63637349999985
535,5.991780999999804,49.637853499999835
536,6.04770099999979,49.50798749999984
537,6.034866999999792,49.50975699999984
538,6.099015499999808,49.81563399999985
539,6.097718499999786,49.81666399999983
540,5.988905499999788,49.496305499999835
541,5.986114999999785,49.49397349999984
542,6.136388499999782,49.582952499999834
543,6.0914089999998,49.600220499999836
544,6.0956289999998035,49.59885749999984
545,5.923469499999783,49.50744449999985
546,5.925039499999798,49.50904299999985
547,5.89263299999979,49.509659499999856
548,5.88863699999979,49.51374149999984
549,5.925199499999792,49.51520099999985
550,5.928335999999803,49.514019999999846
551,5.928962999999783,49.513142499999844
552,5.928300999999806,49.51094499999985
553,5.892650499999803,49.50964999999985
554,5.898284999999788,49.50799899999984
555,5.903477999999808,49.509186999999855
556,5.906530999999802,49.51307999999983
557,5.9098459999997885,49.51467799999983
558,5.982827999999785,50.160922499999856
559,5.977319499999794,50.166679499999844
560,5.966529499999808,50.17234649999983
