node_ID,longitude,latitude
777,28.456136499999758,47.875376999999844
778,28.454169999999777,47.87794849999983
779,28.450776499999762,47.878937999999835
780,28.445627999999772,47.87792549999983
781,28.444162999999776,47.87236099999984
782,28.43929449999976,47.866512999999856
783,28.439179999999766,47.85887449999984
784,28.43462699999978,47.852107999999845
785,28.463220499999778,47.831353999999834
786,28.460509499999773,47.82979749999984
787,28.45553549999977,47.82456349999984
788,28.448110499999757,47.81845799999985
789,28.444039999999774,47.81782049999984
790,28.438951999999773,47.82058999999984
791,28.436939999999765,47.824729999999846
792,28.437506499999785,47.82825649999984
793,28.44204949999977,47.83248599999985
794,28.455420499999775,47.840978499999835
795,28.79803599999977,47.81881899999985
796,28.78280899999976,47.81604299999984
797,28.00335549999977,47.792677499999854
798,27.99847399999976,47.79200349999985
799,27.968391999999767,47.78342949999984
800,27.96151599999976,47.782770999999855
801,27.944020999999765,47.78244349999986
802,28.16614999999976,47.85108999999986
803,28.149820499999777,47.84587749999986
804,28.126281999999776,47.83963599999984
805,28.112833499999766,47.835671999999846
806,28.108574999999774,47.83328799999984
807,28.103808499999758,47.826808499999856
808,28.076640999999768,47.81240849999983
809,28.07256149999978,47.81011999999984
810,28.065189499999775,47.80764499999984
811,28.052361499999762,47.80262049999985
812,28.032899999999785,47.79752249999984
813,28.00924749999976,47.793446499999845
814,27.769518999999775,47.62376149999986
815,27.777199999999766,47.61035099999984
816,27.777741999999762,47.60555099999985
817,27.775657499999767,47.60296849999983
818,27.768063999999782,47.59763549999985
819,27.764576999999775,47.58977149999984
820,27.76159549999977,47.58625249999986
821,27.763271999999773,47.57756499999985
822,27.76752499999978,47.573667999999856
823,27.765615999999767,47.56939549999984
824,27.759451999999783,47.56631499999983
825,27.749502499999778,47.567034499999835
826,27.744470499999778,47.56514399999983
827,27.742709499999762,47.56256699999986
828,28.52677099999977,47.16994299999985
829,28.53491649999978,47.16687399999984
830,28.547594499999775,47.165095499999836
831,28.574705999999765,47.160277499999836
832,28.585140499999767,47.15750199999985
833,28.60123299999978,47.15463099999985
834,28.61265549999976,47.152220999999855
835,28.620208499999762,47.14994949999985
836,28.466951999999765,47.18425299999984
837,28.482738499999783,47.179185499999846
838,28.48896899999977,47.17762699999986
839,28.501796999999783,47.17657549999984
840,28.513961999999765,47.17431099999985
841,28.336488999999773,47.24355799999984
842,28.345080499999767,47.23633249999983
843,28.364631499999774,47.232567499999845
844,28.37315949999976,47.229580499999855
845,28.379839999999774,47.22529849999984
846,28.399063499999784,47.21712849999986
847,28.403681499999777,47.21507699999984
848,28.42627349999978,47.20085699999984
849,28.436680999999766,47.19226049999983
850,28.43962149999976,47.19089599999984
851,28.463432499999783,47.185320999999846
852,28.630038999999783,47.147248999999846
853,28.642905499999785,47.14839649999985
854,28.65415299999978,47.14451649999984
855,28.671120999999772,47.135560499999855
856,28.676871999999776,47.13095399999983
857,28.680102499999776,47.127466499999855
858,28.690447999999776,47.123342999999835
859,28.699770499999772,47.11731549999985
860,28.71712299999976,47.109713499999856
861,28.73345299999977,47.095672999999834
862,28.736793999999776,47.092343499999856
863,28.739121499999783,47.08761699999985
864,28.740478499999767,47.07896849999986
865,28.74327699999978,47.07559549999985
866,28.753236999999757,47.07240249999984
867,28.76940499999978,47.07075949999984
868,28.774742499999775,47.06846249999984
869,28.77571599999976,47.06696399999984
870,28.77685649999978,47.05978349999984
871,28.780891999999767,47.05520949999985
872,28.785282499999767,47.05385849999985
873,28.807075999999768,47.05255449999984
874,28.817681999999763,47.04995099999985
875,28.828723499999768,47.04316699999984
876,28.831854999999763,47.04217599999984
877,28.839873499999783,47.04118549999984
878,28.84272699999977,47.03955299999984
879,28.869262999999762,47.00517749999986
880,28.87273849999977,47.000594499999835
881,28.879320999999777,46.99452749999983
882,28.882467499999763,46.99279449999986
883,28.898485999999764,46.98645399999984
884,28.902972499999777,46.98361999999986
885,28.915625499999777,46.968158499999845
886,28.92199949999977,46.96284349999985
887,28.928834999999765,46.95390899999984
888,28.933101999999764,46.94920399999984
889,28.93886299999977,46.94492949999986
890,28.925908999999763,46.73212599999985
891,28.918354499999765,46.73370199999985
892,28.913494499999757,46.733070499999855
893,28.90600999999978,46.73016049999984
894,28.89649449999976,46.73253899999983
895,28.891212999999766,46.73255849999984
896,28.880932499999773,46.72651699999986
897,28.872994999999776,46.71965499999985
898,28.86971449999976,46.71222699999984
899,28.869633499999765,46.71022299999984
900,28.87234449999977,46.707692999999836
901,28.87707299999977,46.70630149999985
902,28.88113249999978,46.703989499999835
903,28.88474999999977,46.700424499999855
904,28.89360949999977,46.701099999999855
905,28.896638499999767,46.699261999999834
906,29.46192949999977,46.678922999999855
907,29.43623999999977,46.67222799999985
908,29.42077349999977,46.66341699999984
909,29.413115499999776,46.66327849999985
910,29.401926499999774,46.65822299999985
911,28.92062999999976,46.58539899999985
912,28.918989499999782,46.580160499999835
913,28.920771499999773,46.569844999999845
914,28.923726999999758,46.56417449999984
915,28.532656999999773,46.48086299999986
916,28.52840299999977,46.48210949999984
917,28.515680499999775,46.47695999999985
918,28.50979499999977,46.47611549999985
919,28.50761149999977,46.47292949999985
920,28.50514149999978,46.46494949999985
921,28.500921999999775,46.462428999999844
922,28.493735999999785,46.46654549999985
923,28.492508499999758,46.46980699999983
924,28.494738499999784,46.47312099999985
925,28.495450499999777,46.47740599999986
926,28.492253999999775,46.48339849999985
927,28.488313499999776,46.48491449999986
928,28.48569699999976,46.48376949999985
929,28.486667499999783,46.47954249999984
930,28.48313049999976,46.47494499999985
931,28.482571999999777,46.47152299999985
932,28.477731499999777,46.46816699999985
933,28.47823399999976,46.460439999999835
934,28.474609499999758,46.45797899999985
935,28.473709999999784,46.453662999999835
936,28.47120549999977,46.447842999999835
937,28.466468999999762,46.44141799999986
938,28.460747999999768,46.43872899999985
939,28.45427099999978,46.43471199999985
940,28.452347999999773,46.434314999999856
941,28.44776699999977,46.43589749999984
942,28.443287999999768,46.434638499999835
943,28.439529999999763,46.42831099999984
944,28.35274499999977,46.37031149999984
945,28.34578149999976,46.36569349999985
946,28.33577699999978,46.36374299999986
947,28.330071499999775,46.360648499999854
948,28.328784999999783,46.35649649999985
949,29.307505999999762,46.614021999999835
950,29.299199999999757,46.61582449999986
951,29.28853049999978,46.61672199999984
952,29.272663499999766,46.61493049999984
953,29.259432999999774,46.61588349999985
954,29.24446599999976,46.62305299999986
955,29.232944499999775,46.62803649999984
956,29.20558699999978,46.63705949999985
957,29.17948599999977,46.64618599999986
958,29.160609499999765,46.653489999999834
959,29.134939499999774,46.66432099999986
960,29.130413499999776,46.66431799999984
961,29.123367999999772,46.66125799999983
962,29.11966499999977,46.660450499999854
963,29.116023999999783,46.66123149999984
964,29.10885799999977,46.666674999999856
965,29.386676999999764,46.65183899999985
966,29.375249499999768,46.64661649999985
967,29.373266499999772,46.64525449999985
968,29.35938399999978,46.617076499999854
969,29.342378499999768,46.609079999999835
970,29.334852499999784,46.60708999999986
971,29.33238549999976,46.60739699999985
972,28.432556499999777,46.42411449999986
973,28.428387499999758,46.41969149999986
974,28.420964999999768,46.417275999999845
975,28.416958999999764,46.417718999999835
976,28.403629999999765,46.412289499999844
977,28.400729499999784,46.407309499999855
978,28.392316999999764,46.406379499999844
979,28.388151499999765,46.397635999999835
980,28.383618499999784,46.39362699999984
981,28.370608999999774,46.38591449999984
982,28.364451999999773,46.385428999999846
983,28.36187499999977,46.383988499999845
984,28.360615499999767,46.377538499999844
985,28.359118999999765,46.37534599999984
986,27.88802099999978,47.32088949999985
987,27.89745149999976,47.326434499999834
988,27.905123499999775,47.33169049999984
989,27.91172899999978,47.33158699999984
990,27.920201499999763,47.326121999999856
991,27.924571499999786,47.32472199999984
992,27.93117099999978,47.32585499999985
993,27.936178999999782,47.330374499999834
994,27.943307999999774,47.33208699999986
995,27.95603699999978,47.32812449999986
996,27.971015999999764,47.330363499999834
997,27.974663499999764,47.33223249999983
998,27.97740049999976,47.33628599999986
999,27.98700599999978,47.346197499999846
1000,27.98737099999977,47.35010199999985
1001,27.986399999999776,47.354746499999834
1002,27.986806499999773,47.358055499999836
1003,27.99018899999976,47.361211499999854
1004,27.99553149999977,47.36369399999984
1005,27.999716499999778,47.36434149999985
1006,28.01723649999977,47.35767749999985
1007,28.033151999999774,47.34606399999984
1008,28.047969499999766,47.34083699999985
1009,28.07729649999976,47.33115299999986
1010,28.086829499999766,47.32822549999983
1011,28.092691999999772,47.323675999999836
1012,29.050578499999773,46.693767999999835
1013,29.04233199999976,46.69159349999984
1014,29.035371999999768,46.692131999999845
1015,29.02564449999977,46.696732499999854
1016,29.021968999999757,46.70042349999986
1017,29.018093999999763,46.70631749999984
1018,29.006864999999777,46.70962849999984
1019,29.00393349999976,46.71098149999986
1020,28.998515999999768,46.71582249999986
1021,28.989298499999762,46.72045799999984
1022,28.987023499999765,46.72032799999985
1023,28.982853999999776,46.716971999999856
1024,28.97700299999977,46.71622499999984
1025,28.97039499999977,46.72041199999984
1026,28.967300999999765,46.72491149999985
1027,28.962909499999768,46.72766849999985
1028,28.951866499999767,46.732150999999845
1029,28.942783499999763,46.732135999999855
1030,28.937559499999765,46.731002499999846
1031,28.931085999999766,46.73080649999986
1032,28.66288499999976,46.35892799999985
1033,28.657086499999764,46.367454999999836
1034,28.64961299999976,46.37228199999984
1035,28.643559499999782,46.379965499999855
1036,28.63417599999977,46.39282199999985
1037,28.62300799999977,46.407245999999844
1038,28.618012499999764,46.41500649999983
1039,28.60751399999978,46.41969149999986
1040,28.598649499999766,46.42455799999985
1041,28.59244149999978,46.42905349999984
1042,28.591834999999776,46.43367599999985
1043,28.58866999999978,46.43702649999986
1044,28.56683099999978,46.453809999999834
1045,28.565942499999778,46.45515499999985
1046,28.56779649999976,46.45902599999985
1047,28.56752549999976,46.461208499999856
1048,28.55324099999976,46.47150249999984
1049,28.543640499999782,46.475733999999846
1050,28.540583999999768,46.48049149999986
1051,28.53812249999976,46.481370499999855
1052,28.32670299999978,46.352850499999846
1053,28.313587499999784,46.34710099999984
1054,28.302014999999784,46.33920249999986
1055,28.295516999999762,46.33648499999984
1056,28.289972499999777,46.329980499999834
1057,28.28707049999977,46.32878799999986
1058,28.277800499999785,46.31801899999985
1059,28.267210999999776,46.31064299999986
1060,28.26389199999977,46.30720099999985
1061,28.260896999999773,46.30573349999986
1062,28.255620499999765,46.301105499999835
1063,28.237349999999765,46.288470999999845
1064,28.233074999999758,46.28303499999984
1065,29.208504499999776,47.754541999999844
1066,29.20330249999978,47.75372599999986
1067,29.19895299999976,47.75176349999984
1068,29.193753499999758,47.750999999999834
1069,29.19157149999978,47.74870749999985
1070,29.188659499999773,47.741441999999836
1071,29.182901999999757,47.73441999999986
1072,29.178903499999763,47.730277999999856
1073,29.17554999999976,47.728263499999855
1074,29.17002549999978,47.72309849999985
1075,29.157986999999764,47.721801499999856
1076,29.14869399999978,47.72156999999984
1077,29.14487449999976,47.72092849999984
1078,29.14124949999976,47.71802249999985
1079,29.14001749999977,47.71224299999986
1080,29.13747799999976,47.709343999999845
1081,29.13780449999976,47.70562599999985
1082,29.136249999999762,47.70236199999985
1083,29.13298949999978,47.70021699999984
1084,29.126789499999774,47.701482999999854
1085,29.12008149999977,47.706754999999845
1086,29.104676499999783,47.718067999999846
1087,29.10232899999977,47.71896749999985
1088,29.090701999999766,47.72002449999985
1089,29.085117999999767,47.71826549999986
1090,29.073666499999774,47.72218949999984
1091,29.06741299999976,47.72578749999985
1092,29.05996149999976,47.73148449999985
1093,29.058768499999758,47.73367999999985
1094,29.054201999999776,47.73686299999986
1095,29.04977699999978,47.73882849999984
1096,29.03961949999976,47.74910949999983
1097,29.035395999999764,47.75079149999985
1098,29.029334999999776,47.75063699999984
1099,29.25250749999978,47.80970349999984
1100,29.252269499999784,47.80378899999985
1101,29.251183999999768,47.80069299999985
1102,29.25212799999977,47.79460549999985
1103,29.25493849999978,47.79092299999985
1104,29.254595499999766,47.78774199999984
1105,29.250081499999766,47.784609499999846
1106,29.24895049999978,47.78174949999985
1107,29.25206549999976,47.77480399999985
1108,29.245765499999777,47.76768499999986
1109,29.240466999999768,47.76574749999983
1110,29.231395499999763,47.76653149999984
1111,29.22728799999976,47.77140649999984
1112,29.225334499999775,47.77230749999984
1113,29.220527999999774,47.77192099999985
1114,29.218326499999762,47.76921449999983
1115,29.21977499999977,47.76202499999985
1116,29.216939999999767,47.75891449999983
1117,27.82917649999976,47.24204549999985
1118,27.833332499999784,47.26222149999984
1119,27.842874499999766,47.27171099999984
1120,27.855594499999768,47.283322999999854
1121,27.861685499999766,47.29043049999984
1122,27.867029999999772,47.30314699999985
1123,27.87918149999976,47.31669599999984
1124,28.921697499999766,46.35144149999985
1125,28.91399999999976,46.35357049999985
1126,28.907994499999774,46.35456099999985
1127,28.895569999999765,46.360472499999844
1128,28.89027249999978,46.36105899999984
1129,28.884027999999773,46.35828549999985
1130,28.882728499999757,46.35270749999984
1131,28.881341999999762,46.351042999999834
1132,28.87674649999977,46.351079999999854
1133,28.873771499999776,46.35316149999986
1134,28.871078499999783,46.35865149999984
1135,28.868642499999766,46.36030249999985
1136,28.866731999999757,46.36439899999985
1137,28.864579999999762,46.36627499999986
1138,28.86178049999978,46.37191999999985
1139,28.856337499999768,46.37971699999986
1140,28.851811999999768,46.38189999999986
1141,28.84833999999978,46.38575299999985
1142,28.83782599999978,46.392825499999844
1143,28.835310999999763,46.39311299999986
1144,28.833399499999757,46.39140099999986
1145,28.838439499999765,46.38633449999983
1146,28.83621249999976,46.382726999999846
1147,28.82903749999977,46.383608999999836
1148,28.826998499999775,46.38229899999985
1149,28.822372499999773,46.37650499999984
1150,28.81924349999977,46.37573049999983
1151,28.810606999999777,46.377631499999836
1152,28.80445649999976,46.374277499999835
1153,28.79603549999976,46.365857499999834
1154,28.79470299999977,46.36238849999984
1155,28.787084499999764,46.35809749999984
1156,28.787707999999782,46.353446999999846
1157,28.786648999999784,46.35154599999984
1158,28.77435049999977,46.34460399999983
1159,28.768194499999765,46.340902499999856
1160,28.764764499999757,46.34099399999985
1161,28.76119499999976,46.34365699999984
1162,28.759465499999777,46.35189099999985
1163,28.754404499999765,46.35469149999986
1164,28.75146499999977,46.36150549999985
1165,28.745332499999762,46.36546849999985
1166,28.74424849999977,46.368637999999834
1167,28.73801649999976,46.38112699999985
1168,28.734687999999778,46.384573499999846
1169,28.72940699999978,46.38530749999984
1170,28.72147899999976,46.382914999999855
1171,28.71582799999976,46.37751449999985
1172,28.71220349999976,46.37767149999985
1173,28.706539499999764,46.383702999999855
1174,28.707987499999774,46.387372499999856
1175,28.70737049999977,46.389193499999834
1176,28.701431999999784,46.38859799999986
1177,28.698227499999774,46.383211499999845
1178,28.69659299999978,46.37827549999986
1179,28.688424999999768,46.371668999999855
1180,28.679615499999784,46.36089049999984
1181,28.67317499999976,46.358524499999845
1182,28.664199999999767,46.358014499999854
1183,28.77654199999978,47.81456049999986
1184,28.769067499999778,47.815267499999834
1185,28.76089849999977,47.81789999999984
1186,28.754857999999757,47.82243999999986
1187,28.751587499999772,47.822704499999844
1188,28.74513399999978,47.82158049999984
1189,28.739376999999763,47.822403999999835
1190,28.73177949999976,47.82129199999986
1191,28.728149499999773,47.824444999999855
1192,28.72431249999977,47.82548399999985
1193,28.71189549999977,47.82600749999983
1194,28.70512249999976,47.82920599999986
1195,28.70262649999978,47.829488499999854
1196,28.693560499999762,47.82755049999986
1197,28.685355999999757,47.829822499999835
1198,28.67826599999978,47.82978599999984
1199,28.66631499999977,47.83132099999983
1200,28.66016149999976,47.83252099999984
1201,28.65575899999976,47.834317999999854
1202,28.653679499999782,47.839132499999835
1203,28.645966999999757,47.84377249999986
1204,28.63812699999977,47.84147199999984
1205,28.63626949999977,47.84180549999985
1206,28.626287499999762,47.84749899999986
1207,28.622076499999764,47.84835599999985
1208,28.61471549999976,47.853428999999835
1209,28.60800599999976,47.85603799999984
1210,28.976414499999777,47.77712549999984
1211,28.97050649999977,47.78269399999985
1212,28.963976499999774,47.78437249999985
1213,28.958208499999785,47.789937999999836
1214,28.95710349999976,47.79195799999985
1215,28.949288499999767,47.79807799999983
1216,28.940162499999758,47.802286999999836
1217,28.93398199999976,47.80381749999984
1218,28.927899499999768,47.80309199999985
1219,28.919018499999765,47.80425299999985
1220,28.91482549999978,47.80785049999986
1221,28.908699499999784,47.80718549999983
1222,28.894853499999783,47.808174999999835
1223,28.88425099999978,47.81201599999986
1224,28.87966199999977,47.812572999999844
1225,28.873933499999765,47.81156249999984
1226,28.866571499999765,47.81324649999985
1227,28.863076499999778,47.81484499999985
1228,28.852858999999768,47.815195999999844
1229,28.849959999999783,47.81646599999985
1230,28.844924999999762,47.82050599999985
1231,28.837419499999783,47.82206799999983
1232,28.83407049999977,47.82396199999985
1233,28.82858399999978,47.82465049999985
1234,28.822252999999762,47.82206449999984
1235,28.816644999999767,47.82190799999984
1236,28.81274449999978,47.823687499999835
1237,28.808656499999785,47.82375399999984
1238,28.802239999999784,47.819724999999835
1239,28.895813999999774,46.69199049999983
1240,28.900943999999782,46.68525999999986
1241,28.90553099999977,46.675992499999836
1242,28.908544499999778,46.67117999999985
1243,28.908492999999766,46.66775199999984
1244,28.910223999999772,46.66386599999984
1245,28.91294549999978,46.66062949999986
1246,28.91298699999976,46.65591449999985
1247,28.914913499999784,46.653017499999834
1248,28.919056999999782,46.65012149999984
1249,28.92167399999977,46.64541549999984
1250,28.924038499999767,46.63696949999985
1251,28.926989499999763,46.62109049999984
1252,28.92696049999978,46.61368499999983
1253,28.927682499999776,46.60818749999984
1254,28.926069499999784,46.59323849999984
1255,29.47142249999976,46.82670699999986
1256,29.464066999999773,46.817777499999835
1257,29.463202999999766,46.81401099999985
1258,29.46442049999976,46.81252499999985
1259,29.47512649999976,46.80553799999984
1260,29.477668499999766,46.80168099999986
1261,29.478140999999766,46.79152049999985
1262,29.478877499999783,46.78926399999983
1263,29.48651899999976,46.77753799999985
1264,29.486474999999757,46.775010999999836
1265,29.482753999999773,46.77145949999985
1266,29.48169349999978,46.766661999999855
1267,29.484243999999762,46.76274549999985
1268,29.486635999999777,46.755847999999844
1269,29.48910449999977,46.75234399999985
1270,29.493275499999783,46.749487499999844
1271,29.504659999999774,46.74587999999986
1272,29.513901499999776,46.74586349999984
1273,29.516708999999764,46.744537999999835
1274,29.520712999999773,46.73778149999984
1275,29.522006499999776,46.73269449999984
1276,29.529503999999775,46.72488049999984
1277,29.53496649999977,46.72161199999985
1278,29.53570949999977,46.719558499999835
1279,29.53442099999978,46.716293999999834
1280,29.534468999999774,46.712049499999836
1281,29.533226999999783,46.709395999999856
1282,29.52521749999977,46.701549999999855
1283,29.52283749999978,46.69651999999985
1284,29.517018999999777,46.694720499999846
1285,29.514618999999783,46.692746499999856
1286,29.513646499999766,46.689864999999855
1287,29.50845549999977,46.68750049999986
1288,29.495402499999784,46.68411599999985
1289,29.483592999999757,46.68399599999984
1290,29.475221499999776,46.68292499999984
1291,29.471723999999767,46.68086199999985
1292,27.936970999999772,47.78252199999986
1293,27.923840999999783,47.78676899999985
1294,27.91486649999976,47.79050599999985
1295,27.91042399999978,47.795345499999854
1296,27.90641649999978,47.795963999999856
1297,27.90157149999976,47.793633499999856
1298,27.899794999999784,47.791322499999836
1299,27.900375499999768,47.78873049999984
1300,27.90513999999976,47.78544399999984
1301,27.90848349999976,47.78190499999985
1302,27.90860799999976,47.776962499999854
1303,27.90628849999976,47.771926499999836
1304,27.90600299999977,47.76831849999985
1305,27.90969999999976,47.765370999999845
1306,27.910238499999764,47.76298999999983
