,n_step,energy,average_magnetization
697,697.0,-130.0,-0.32075471698113206
698,698.0,-120.0,-0.30566037735849055
699,699.0,-102.0,-0.3132075471698113
700,700.0,-108.0,-0.3132075471698113
701,701.0,-128.0,-0.41132075471698115
702,702.0,-126.0,-0.3132075471698113
703,703.0,-98.0,-0.27547169811320754
704,704.0,-126.0,-0.3132075471698113
705,705.0,-136.0,-0.2528301886792453
706,706.0,-86.0,-0.23018867924528302
707,707.0,-128.0,-0.33584905660377357
708,708.0,-124.0,-0.3132075471698113
709,709.0,-124.0,-0.22264150943396227
710,710.0,-106.0,-0.23018867924528302
711,711.0,-136.0,-0.2830188679245283
712,712.0,-136.0,-0.3283018867924528
713,713.0,-104.0,-0.29056603773584905
714,714.0,-98.0,-0.2528301886792453
715,715.0,-134.0,-0.33584905660377357
716,716.0,-120.0,-0.2830188679245283
717,717.0,-116.0,-0.24528301886792453
718,718.0,-88.0,-0.1320754716981132
719,719.0,-112.0,-0.18490566037735848
720,720.0,-104.0,-0.2679245283018868
721,721.0,-120.0,-0.3433962264150943
722,722.0,-120.0,-0.29056603773584905
723,723.0,-126.0,-0.2679245283018868
724,724.0,-102.0,-0.21509433962264152
725,725.0,-112.0,-0.22264150943396227
726,726.0,-100.0,-0.22264150943396227
727,727.0,-126.0,-0.39622641509433965
728,728.0,-130.0,-0.3132075471698113
729,729.0,-116.0,-0.1320754716981132
730,730.0,-88.0,-0.19245283018867926
731,731.0,-112.0,-0.2679245283018868
732,732.0,-132.0,-0.32075471698113206
733,733.0,-110.0,-0.17735849056603772
734,734.0,-102.0,-0.19245283018867926
735,735.0,-102.0,-0.23773584905660378
736,736.0,-94.0,-0.29056603773584905
737,737.0,-122.0,-0.3433962264150943
738,738.0,-136.0,-0.35094339622641507
739,739.0,-100.0,-0.23773584905660378
740,740.0,-124.0,-0.32075471698113206
741,741.0,-100.0,-0.23773584905660378
742,742.0,-120.0,-0.2830188679245283
743,743.0,-104.0,-0.22264150943396227
744,744.0,-108.0,-0.27547169811320754
745,745.0,-100.0,-0.22264150943396227
746,746.0,-102.0,-0.2
747,747.0,-96.0,-0.1018867924528302
748,748.0,-104.0,-0.12452830188679245
749,749.0,-114.0,-0.22264150943396227
750,750.0,-140.0,-0.19245283018867926
751,751.0,-104.0,-0.17735849056603772
752,752.0,-98.0,-0.1471698113207547
753,753.0,-118.0,-0.16226415094339622
754,754.0,-110.0,-0.09433962264150944
755,755.0,-108.0,-0.1018867924528302
756,756.0,-114.0,-0.15471698113207547
757,757.0,-114.0,-0.06415094339622641
758,758.0,-132.0,-0.011320754716981131
759,759.0,-114.0,0.011320754716981131
760,760.0,-122.0,0.04150943396226415
761,761.0,-130.0,0.04150943396226415
762,762.0,-110.0,0.1169811320754717
763,763.0,-130.0,0.04150943396226415
764,764.0,-146.0,-0.09433962264150944
765,765.0,-114.0,-0.1169811320754717
766,766.0,-108.0,-0.05660377358490566
767,767.0,-130.0,-0.05660377358490566
768,768.0,-110.0,-0.0037735849056603774
769,769.0,-110.0,-0.08679245283018867
770,770.0,-112.0,-0.10943396226415095
771,771.0,-126.0,-0.2
772,772.0,-140.0,-0.21509433962264152
773,773.0,-106.0,-0.09433962264150944
774,774.0,-108.0,-0.16981132075471697
775,775.0,-102.0,-0.27547169811320754
776,776.0,-104.0,-0.2679245283018868
777,777.0,-94.0,-0.19245283018867926
778,778.0,-100.0,-0.10943396226415095
779,779.0,-112.0,-0.23773584905660378
780,780.0,-110.0,-0.1471698113207547
781,781.0,-118.0,-0.30566037735849055
782,782.0,-132.0,-0.41132075471698115
783,783.0,-114.0,-0.3584905660377358
784,784.0,-116.0,-0.29056603773584905
785,785.0,-118.0,-0.2528301886792453
786,786.0,-96.0,-0.17735849056603772
787,787.0,-98.0,-0.26037735849056604
788,788.0,-112.0,-0.2679245283018868
789,789.0,-112.0,-0.27547169811320754
790,790.0,-126.0,-0.30566037735849055
791,791.0,-122.0,-0.2981132075471698
792,792.0,-136.0,-0.29056603773584905
793,793.0,-98.0,-0.1320754716981132
794,794.0,-134.0,-0.18490566037735848
795,795.0,-134.0,-0.2528301886792453
796,796.0,-148.0,-0.2528301886792453
797,797.0,-124.0,-0.18490566037735848
798,798.0,-126.0,-0.04905660377358491
799,799.0,-126.0,-0.07924528301886792
800,800.0,-114.0,-0.16226415094339622
801,801.0,-104.0,-0.08679245283018867
802,802.0,-100.0,-0.10943396226415095
803,803.0,-100.0,-0.10943396226415095
804,804.0,-118.0,-0.18490566037735848
805,805.0,-122.0,-0.15471698113207547
806,806.0,-110.0,-0.04905660377358491
807,807.0,-134.0,-0.09433962264150944
808,808.0,-114.0,-0.15471698113207547
809,809.0,-108.0,-0.18490566037735848
810,810.0,-106.0,-0.10943396226415095
811,811.0,-98.0,-0.16981132075471697
812,812.0,-108.0,-0.09433962264150944
813,813.0,-108.0,-0.16226415094339622
814,814.0,-100.0,-0.07924528301886792
815,815.0,-86.0,-0.04150943396226415
816,816.0,-90.0,-0.20754716981132076
817,817.0,-86.0,-0.24528301886792453
818,818.0,-108.0,-0.1471698113207547
819,819.0,-124.0,-0.18490566037735848
820,820.0,-106.0,-0.21509433962264152
821,821.0,-106.0,-0.21509433962264152
822,822.0,-100.0,-0.2528301886792453
823,823.0,-114.0,-0.3132075471698113
824,824.0,-92.0,-0.2528301886792453
825,825.0,-108.0,-0.23018867924528302
826,826.0,-76.0,-0.15471698113207547
827,827.0,-100.0,-0.2679245283018868
828,828.0,-82.0,-0.17735849056603772
829,829.0,-110.0,-0.10943396226415095
830,830.0,-102.0,-0.09433962264150944
831,831.0,-110.0,-0.09433962264150944
832,832.0,-122.0,-0.07169811320754717
833,833.0,-110.0,-0.16226415094339622
834,834.0,-92.0,-0.21509433962264152
835,835.0,-134.0,-0.30566037735849055
836,836.0,-126.0,-0.3132075471698113
837,837.0,-114.0,-0.17735849056603772
838,838.0,-104.0,-0.21509433962264152
839,839.0,-108.0,-0.3283018867924528
840,840.0,-136.0,-0.3660377358490566
841,841.0,-112.0,-0.30566037735849055
842,842.0,-110.0,-0.2981132075471698
843,843.0,-108.0,-0.27547169811320754
844,844.0,-120.0,-0.3132075471698113
845,845.0,-112.0,-0.23773584905660378
846,846.0,-118.0,-0.3283018867924528
847,847.0,-134.0,-0.22264150943396227
848,848.0,-108.0,-0.10943396226415095
849,849.0,-126.0,-0.07169811320754717
850,850.0,-122.0,-0.09433962264150944
851,851.0,-110.0,-0.1320754716981132
852,852.0,-114.0,-0.10943396226415095
853,853.0,-78.0,-0.13962264150943396
854,854.0,-106.0,-0.18490566037735848
855,855.0,-134.0,-0.2981132075471698
856,856.0,-136.0,-0.2679245283018868
857,857.0,-126.0,-0.32075471698113206
858,858.0,-90.0,-0.27547169811320754
859,859.0,-108.0,-0.23018867924528302
860,860.0,-96.0,-0.23773584905660378
861,861.0,-114.0,-0.2
862,862.0,-96.0,-0.07924528301886792
863,863.0,-100.0,-0.09433962264150944
864,864.0,-120.0,-0.018867924528301886
865,865.0,-104.0,-0.1169811320754717
866,866.0,-114.0,-0.026415094339622643
867,867.0,-128.0,-0.07924528301886792
868,868.0,-86.0,0.04905660377358491
869,869.0,-94.0,0.0037735849056603774
870,870.0,-108.0,-0.04150943396226415
871,871.0,-114.0,-0.1471698113207547
872,872.0,-114.0,-0.15471698113207547
873,873.0,-100.0,-0.15471698113207547
874,874.0,-114.0,-0.10943396226415095
875,875.0,-90.0,-0.07169811320754717
876,876.0,-86.0,-0.06415094339622641
877,877.0,-122.0,-0.16981132075471697
878,878.0,-124.0,-0.17735849056603772
879,879.0,-136.0,-0.27547169811320754
880,880.0,-122.0,-0.2
881,881.0,-110.0,-0.1471698113207547
882,882.0,-94.0,-0.20754716981132076
883,883.0,-88.0,-0.24528301886792453
884,884.0,-98.0,-0.26037735849056604
885,885.0,-102.0,-0.24528301886792453
886,886.0,-140.0,-0.26037735849056604
887,887.0,-124.0,-0.12452830188679245
888,888.0,-100.0,-0.19245283018867926
889,889.0,-120.0,-0.2679245283018868
890,890.0,-120.0,-0.1018867924528302
891,891.0,-110.0,-0.24528301886792453
892,892.0,-116.0,-0.22264150943396227
893,893.0,-108.0,-0.18490566037735848
894,894.0,-124.0,-0.17735849056603772
895,895.0,-116.0,-0.011320754716981131
896,896.0,-104.0,-0.06415094339622641
897,897.0,-98.0,-0.16226415094339622
898,898.0,-114.0,-0.16226415094339622
899,899.0,-106.0,-0.12452830188679245
900,900.0,-86.0,-0.1169811320754717
901,901.0,-80.0,-0.12452830188679245
902,902.0,-88.0,-0.09433962264150944
903,903.0,-100.0,-0.22264150943396227
904,904.0,-104.0,-0.08679245283018867
905,905.0,-110.0,-0.16226415094339622
906,906.0,-92.0,-0.13962264150943396
907,907.0,-94.0,-0.09433962264150944
908,908.0,-76.0,-0.011320754716981131
909,909.0,-108.0,0.04150943396226415
910,910.0,-74.0,-0.04150943396226415
911,911.0,-88.0,-0.04905660377358491
912,912.0,-126.0,-0.018867924528301886
913,913.0,-120.0,0.1320754716981132
914,914.0,-116.0,0.04150943396226415
915,915.0,-114.0,0.17735849056603772
916,916.0,-120.0,0.23773584905660378
917,917.0,-120.0,0.06415094339622641
918,918.0,-118.0,0.06415094339622641
919,919.0,-124.0,0.0037735849056603774
920,920.0,-114.0,-0.0037735849056603774
921,921.0,-114.0,-0.0037735849056603774
922,922.0,-124.0,-0.0037735849056603774
923,923.0,-112.0,-0.033962264150943396
924,924.0,-116.0,-0.011320754716981131
925,925.0,-104.0,0.018867924528301886
926,926.0,-92.0,-0.07924528301886792
927,927.0,-100.0,0.07169811320754717
928,928.0,-106.0,0.04150943396226415
929,929.0,-136.0,-0.1471698113207547
930,930.0,-138.0,-0.16981132075471697
931,931.0,-140.0,-0.2528301886792453
932,932.0,-102.0,-0.2981132075471698
933,933.0,-106.0,-0.26037735849056604
934,934.0,-110.0,-0.18490566037735848
935,935.0,-134.0,-0.1169811320754717
936,936.0,-118.0,-0.1018867924528302
937,937.0,-124.0,-0.19245283018867926
938,938.0,-102.0,-0.10943396226415095
939,939.0,-116.0,-0.1471698113207547
940,940.0,-124.0,-0.20754716981132076
941,941.0,-112.0,-0.20754716981132076
942,942.0,-136.0,-0.26037735849056604
943,943.0,-104.0,-0.08679245283018867
944,944.0,-136.0,-0.15471698113207547
945,945.0,-126.0,0.018867924528301886
946,946.0,-132.0,0.018867924528301886
947,947.0,-88.0,0.04150943396226415
948,948.0,-82.0,-0.011320754716981131
949,949.0,-130.0,-0.1169811320754717
950,950.0,-120.0,-0.07169811320754717
951,951.0,-114.0,-0.05660377358490566
952,952.0,-98.0,-0.06415094339622641
953,953.0,-106.0,-0.026415094339622643
954,954.0,-126.0,-0.04905660377358491
955,955.0,-124.0,-0.1169811320754717
956,956.0,-106.0,-0.1018867924528302
957,957.0,-120.0,-0.27547169811320754
958,958.0,-134.0,-0.32075471698113206
959,959.0,-112.0,-0.23773584905660378
960,960.0,-94.0,-0.18490566037735848
961,961.0,-100.0,-0.16226415094339622
962,962.0,-124.0,-0.18490566037735848
963,963.0,-128.0,-0.07924528301886792
964,964.0,-110.0,-0.09433962264150944
965,965.0,-130.0,-0.1320754716981132
966,966.0,-140.0,-0.26037735849056604
967,967.0,-126.0,-0.23018867924528302
968,968.0,-128.0,-0.16981132075471697
969,969.0,-112.0,-0.05660377358490566
970,970.0,-120.0,0.07924528301886792
971,971.0,-102.0,0.10943396226415095
972,972.0,-108.0,0.0037735849056603774
973,973.0,-86.0,-0.04150943396226415
974,974.0,-104.0,-0.0037735849056603774
975,975.0,-108.0,0.011320754716981131
976,976.0,-108.0,-0.033962264150943396
977,977.0,-120.0,0.026415094339622643
978,978.0,-98.0,0.07924528301886792
979,979.0,-110.0,0.16226415094339622
980,980.0,-108.0,0.05660377358490566
981,981.0,-118.0,0.05660377358490566
982,982.0,-104.0,0.1471698113207547
983,983.0,-118.0,0.16981132075471697
984,984.0,-106.0,0.15471698113207547
985,985.0,-88.0,-0.04905660377358491
986,986.0,-94.0,0.04150943396226415
987,987.0,-112.0,0.018867924528301886
988,988.0,-120.0,-0.018867924528301886
989,989.0,-112.0,0.018867924528301886
990,990.0,-100.0,-0.026415094339622643
991,991.0,-94.0,-0.09433962264150944
992,992.0,-92.0,-0.10943396226415095
993,993.0,-118.0,-0.033962264150943396
994,994.0,-122.0,-0.17735849056603772
995,995.0,-92.0,-0.04905660377358491
996,996.0,-122.0,-0.04905660377358491
997,997.0,-126.0,-0.10943396226415095
998,998.0,-140.0,-0.27547169811320754
999,999.0,-132.0,-0.2528301886792453
1000,1000.0,-132.0,-0.1169811320754717
1001,1001.0,-114.0,-0.13962264150943396
1002,1002.0,-82.0,-0.17735849056603772
1003,1003.0,-108.0,-0.19245283018867926
1004,1004.0,-114.0,-0.1169811320754717
1005,1005.0,-112.0,-0.08679245283018867
1006,1006.0,-122.0,-0.06415094339622641
1007,1007.0,-106.0,-0.07169811320754717
1008,1008.0,-110.0,-0.23018867924528302
1009,1009.0,-98.0,-0.2528301886792453
1010,1010.0,-86.0,-0.1169811320754717
1011,1011.0,-92.0,-0.1169811320754717
1012,1012.0,-118.0,-0.2
1013,1013.0,-142.0,-0.13962264150943396
1014,1014.0,-130.0,-0.1018867924528302
1015,1015.0,-104.0,-0.07169811320754717
1016,1016.0,-120.0,-0.18490566037735848
1017,1017.0,-122.0,-0.04905660377358491
1018,1018.0,-102.0,-0.07924528301886792
1019,1019.0,-136.0,-0.13962264150943396
1020,1020.0,-132.0,-0.21509433962264152
1021,1021.0,-110.0,-0.16981132075471697
1022,1022.0,-120.0,-0.07924528301886792
1023,1023.0,-114.0,-0.011320754716981131
1024,1024.0,-140.0,-0.06415094339622641
1025,1025.0,-148.0,-0.09433962264150944
1026,1026.0,-114.0,-0.06415094339622641
1027,1027.0,-124.0,-0.17735849056603772
1028,1028.0,-122.0,-0.1018867924528302
1029,1029.0,-104.0,-0.09433962264150944
1030,1030.0,-114.0,-0.24528301886792453
1031,1031.0,-100.0,-0.24528301886792453
1032,1032.0,-122.0,-0.3584905660377358
1033,1033.0,-122.0,-0.27547169811320754
1034,1034.0,-112.0,-0.26037735849056604
1035,1035.0,-100.0,-0.27547169811320754
1036,1036.0,-98.0,-0.09433962264150944
1037,1037.0,-110.0,-0.10943396226415095
1038,1038.0,-110.0,-0.07924528301886792
1039,1039.0,-108.0,-0.06415094339622641
1040,1040.0,-104.0,-0.1471698113207547
1041,1041.0,-132.0,-0.18490566037735848
1042,1042.0,-128.0,-0.13962264150943396
1043,1043.0,-130.0,-0.1169811320754717
1044,1044.0,-122.0,-0.17735849056603772
1045,1045.0,-112.0,-0.16981132075471697
1046,1046.0,-96.0,-0.16981132075471697
1047,1047.0,-134.0,-0.12452830188679245
1048,1048.0,-128.0,-0.17735849056603772
1049,1049.0,-124.0,-0.15471698113207547
1050,1050.0,-110.0,-0.07169811320754717
1051,1051.0,-102.0,-0.27547169811320754
1052,1052.0,-104.0,-0.19245283018867926
1053,1053.0,-106.0,-0.13962264150943396
1054,1054.0,-110.0,-0.19245283018867926
1055,1055.0,-118.0,-0.18490566037735848
1056,1056.0,-102.0,-0.09433962264150944
1057,1057.0,-122.0,-0.2
1058,1058.0,-98.0,-0.15471698113207547
1059,1059.0,-116.0,-0.23018867924528302
1060,1060.0,-104.0,-0.22264150943396227
1061,1061.0,-124.0,-0.24528301886792453
1062,1062.0,-92.0,-0.06415094339622641
1063,1063.0,-114.0,-0.10943396226415095
1064,1064.0,-92.0,-0.026415094339622643
1065,1065.0,-94.0,0.0037735849056603774
1066,1066.0,-94.0,-0.10943396226415095
1067,1067.0,-92.0,-0.09433962264150944
1068,1068.0,-92.0,-0.1169811320754717
1069,1069.0,-90.0,-0.018867924528301886
1070,1070.0,-98.0,-0.04905660377358491
1071,1071.0,-104.0,-0.1018867924528302
1072,1072.0,-120.0,-0.10943396226415095
1073,1073.0,-96.0,-0.0037735849056603774
1074,1074.0,-114.0,0.06415094339622641
1075,1075.0,-116.0,0.07924528301886792
1076,1076.0,-116.0,0.09433962264150944
1077,1077.0,-102.0,-0.06415094339622641
1078,1078.0,-102.0,-0.13962264150943396
1079,1079.0,-86.0,0.07924528301886792
1080,1080.0,-100.0,0.018867924528301886
1081,1081.0,-120.0,0.1471698113207547
1082,1082.0,-110.0,0.08679245283018867
1083,1083.0,-114.0,0.011320754716981131
1084,1084.0,-104.0,0.05660377358490566
1085,1085.0,-86.0,0.08679245283018867
1086,1086.0,-86.0,0.17735849056603772
1087,1087.0,-108.0,0.22264150943396227
1088,1088.0,-112.0,0.21509433962264152
1089,1089.0,-104.0,0.1018867924528302
1090,1090.0,-122.0,0.16981132075471697
1091,1091.0,-114.0,0.1320754716981132
1092,1092.0,-76.0,0.09433962264150944
1093,1093.0,-110.0,-0.06415094339622641
1094,1094.0,-112.0,-0.011320754716981131
1095,1095.0,-108.0,-0.08679245283018867
1096,1096.0,-114.0,0.1018867924528302
1097,1097.0,-104.0,0.22264150943396227
1098,1098.0,-98.0,0.1471698113207547
1099,1099.0,-110.0,0.20754716981132076
1100,1100.0,-108.0,0.17735849056603772
1101,1101.0,-114.0,0.19245283018867926
1102,1102.0,-94.0,0.23018867924528302
1103,1103.0,-128.0,0.2528301886792453
1104,1104.0,-118.0,0.24528301886792453
1105,1105.0,-88.0,0.2
1106,1106.0,-104.0,0.22264150943396227
1107,1107.0,-118.0,0.30566037735849055
1108,1108.0,-120.0,0.20754716981132076
1109,1109.0,-98.0,0.23773584905660378
1110,1110.0,-106.0,0.026415094339622643
1111,1111.0,-108.0,0.033962264150943396
1112,1112.0,-82.0,0.026415094339622643
1113,1113.0,-90.0,-0.0037735849056603774
1114,1114.0,-118.0,0.018867924528301886
1115,1115.0,-114.0,-0.04150943396226415
1116,1116.0,-112.0,0.07169811320754717
1117,1117.0,-122.0,-0.0037735849056603774
1118,1118.0,-114.0,0.06415094339622641
1119,1119.0,-138.0,0.15471698113207547
1120,1120.0,-128.0,0.12452830188679245
1121,1121.0,-94.0,0.1018867924528302
1122,1122.0,-134.0,0.10943396226415095
1123,1123.0,-114.0,0.08679245283018867
1124,1124.0,-120.0,0.018867924528301886
1125,1125.0,-102.0,0.026415094339622643
1126,1126.0,-86.0,0.05660377358490566
1127,1127.0,-84.0,0.04905660377358491
1128,1128.0,-118.0,0.16226415094339622
1129,1129.0,-90.0,-0.0037735849056603774
1130,1130.0,-104.0,0.1320754716981132
1131,1131.0,-76.0,0.08679245283018867
1132,1132.0,-92.0,0.07924528301886792
1133,1133.0,-110.0,0.16981132075471697
1134,1134.0,-110.0,0.20754716981132076
1135,1135.0,-150.0,0.3433962264150943
1136,1136.0,-116.0,0.20754716981132076
1137,1137.0,-114.0,0.1169811320754717
1138,1138.0,-110.0,0.15471698113207547
1139,1139.0,-108.0,0.07924528301886792
1140,1140.0,-86.0,0.09433962264150944
1141,1141.0,-122.0,0.21509433962264152
1142,1142.0,-128.0,0.16226415094339622
1143,1143.0,-96.0,0.10943396226415095
1144,1144.0,-128.0,-0.05660377358490566
1145,1145.0,-100.0,-0.011320754716981131
1146,1146.0,-82.0,0.0037735849056603774
1147,1147.0,-122.0,-0.018867924528301886
1148,1148.0,-108.0,0.12452830188679245
1149,1149.0,-126.0,0.19245283018867926
1150,1150.0,-138.0,0.22264150943396227
1151,1151.0,-124.0,0.23773584905660378
1152,1152.0,-80.0,-0.011320754716981131
1153,1153.0,-106.0,-0.04905660377358491
1154,1154.0,-102.0,0.04150943396226415
1155,1155.0,-108.0,0.16981132075471697
1156,1156.0,-116.0,0.26037735849056604
1157,1157.0,-124.0,0.21509433962264152
1158,1158.0,-110.0,0.16226415094339622
1159,1159.0,-118.0,0.20754716981132076
1160,1160.0,-106.0,0.2528301886792453
1161,1161.0,-98.0,0.20754716981132076
1162,1162.0,-98.0,0.16226415094339622
1163,1163.0,-108.0,0.12452830188679245
1164,1164.0,-114.0,0.1018867924528302
1165,1165.0,-106.0,0.12452830188679245
1166,1166.0,-108.0,0.19245283018867926
1167,1167.0,-104.0,0.16981132075471697
1168,1168.0,-98.0,0.18490566037735848
1169,1169.0,-118.0,0.09433962264150944
1170,1170.0,-102.0,0.16981132075471697
1171,1171.0,-94.0,0.06415094339622641
1172,1172.0,-84.0,0.10943396226415095
1173,1173.0,-104.0,-0.04905660377358491
1174,1174.0,-116.0,-0.011320754716981131
1175,1175.0,-104.0,0.05660377358490566
1176,1176.0,-76.0,0.0037735849056603774
1177,1177.0,-124.0,-0.026415094339622643
1178,1178.0,-124.0,-0.04905660377358491
1179,1179.0,-114.0,-0.026415094339622643
1180,1180.0,-92.0,-0.09433962264150944
1181,1181.0,-104.0,0.07924528301886792
1182,1182.0,-122.0,0.07924528301886792
1183,1183.0,-104.0,0.1320754716981132
1184,1184.0,-106.0,0.27547169811320754
1185,1185.0,-128.0,0.07169811320754717
1186,1186.0,-116.0,0.1018867924528302
1187,1187.0,-124.0,0.13962264150943396
1188,1188.0,-102.0,0.07924528301886792
1189,1189.0,-78.0,0.19245283018867926
1190,1190.0,-106.0,0.10943396226415095
1191,1191.0,-130.0,0.17735849056603772
1192,1192.0,-108.0,0.23018867924528302
1193,1193.0,-114.0,0.12452830188679245
1194,1194.0,-102.0,0.08679245283018867
1195,1195.0,-84.0,0.09433962264150944
1196,1196.0,-84.0,-0.05660377358490566
1197,1197.0,-110.0,-0.07169811320754717
1198,1198.0,-114.0,-0.0037735849056603774
1199,1199.0,-110.0,0.04150943396226415
1200,1200.0,-110.0,-0.0037735849056603774
1201,1201.0,-88.0,-0.08679245283018867
1202,1202.0,-108.0,-0.04150943396226415
1203,1203.0,-72.0,0.018867924528301886
1204,1204.0,-112.0,-0.011320754716981131
1205,1205.0,-114.0,0.07924528301886792
1206,1206.0,-94.0,0.04150943396226415
1207,1207.0,-114.0,0.011320754716981131
1208,1208.0,-112.0,0.07924528301886792
1209,1209.0,-114.0,0.04150943396226415
1210,1210.0,-120.0,0.04905660377358491
1211,1211.0,-148.0,0.011320754716981131
1212,1212.0,-114.0,-0.07169811320754717
1213,1213.0,-134.0,-0.1169811320754717
1214,1214.0,-120.0,0.07924528301886792
1215,1215.0,-118.0,0.04150943396226415
1216,1216.0,-90.0,0.0037735849056603774
1217,1217.0,-110.0,0.06415094339622641
1218,1218.0,-102.0,0.09433962264150944
1219,1219.0,-114.0,-0.05660377358490566
1220,1220.0,-114.0,-0.04905660377358491
1221,1221.0,-96.0,-0.1169811320754717
1222,1222.0,-100.0,-0.08679245283018867
1223,1223.0,-92.0,-0.018867924528301886
1224,1224.0,-90.0,-0.026415094339622643
1225,1225.0,-114.0,-0.018867924528301886
1226,1226.0,-86.0,-0.018867924528301886
1227,1227.0,-122.0,-0.07169811320754717
1228,1228.0,-90.0,-0.0037735849056603774
1229,1229.0,-120.0,-0.018867924528301886
1230,1230.0,-108.0,0.10943396226415095
1231,1231.0,-100.0,0.13962264150943396
1232,1232.0,-94.0,0.1471698113207547
1233,1233.0,-112.0,0.05660377358490566
1234,1234.0,-70.0,-0.0037735849056603774
1235,1235.0,-100.0,0.15471698113207547
1236,1236.0,-138.0,0.3660377358490566
1237,1237.0,-124.0,0.3660377358490566
1238,1238.0,-94.0,0.2528301886792453
1239,1239.0,-104.0,0.22264150943396227
1240,1240.0,-106.0,0.30566037735849055
1241,1241.0,-112.0,0.23773584905660378
1242,1242.0,-128.0,0.3433962264150943
1243,1243.0,-116.0,0.2830188679245283
1244,1244.0,-106.0,0.10943396226415095
1245,1245.0,-84.0,0.07924528301886792
1246,1246.0,-114.0,0.20754716981132076
1247,1247.0,-108.0,0.2830188679245283
1248,1248.0,-106.0,0.1471698113207547
1249,1249.0,-126.0,0.2981132075471698
1250,1250.0,-126.0,0.35094339622641507
1251,1251.0,-134.0,0.2981132075471698
1252,1252.0,-104.0,0.2
1253,1253.0,-104.0,0.3132075471698113
1254,1254.0,-100.0,0.26037735849056604
1255,1255.0,-118.0,0.2679245283018868
1256,1256.0,-110.0,0.3283018867924528
1257,1257.0,-132.0,0.30566037735849055
1258,1258.0,-126.0,0.3433962264150943
1259,1259.0,-92.0,0.16226415094339622
1260,1260.0,-110.0,0.16981132075471697
1261,1261.0,-118.0,0.2
1262,1262.0,-100.0,0.26037735849056604
1263,1263.0,-114.0,0.23018867924528302
1264,1264.0,-124.0,0.26037735849056604
1265,1265.0,-118.0,0.23773584905660378
1266,1266.0,-130.0,0.19245283018867926
1267,1267.0,-114.0,0.23773584905660378
1268,1268.0,-108.0,0.1018867924528302
1269,1269.0,-132.0,0.04150943396226415
1270,1270.0,-92.0,-0.0037735849056603774
1271,1271.0,-102.0,0.011320754716981131
1272,1272.0,-78.0,-0.06415094339622641
1273,1273.0,-78.0,0.033962264150943396
1274,1274.0,-94.0,0.04150943396226415
1275,1275.0,-104.0,0.018867924528301886
1276,1276.0,-102.0,-0.04905660377358491
1277,1277.0,-90.0,0.1018867924528302
1278,1278.0,-130.0,0.1169811320754717
1279,1279.0,-114.0,0.06415094339622641
1280,1280.0,-106.0,0.07169811320754717
1281,1281.0,-78.0,0.1471698113207547
1282,1282.0,-124.0,0.24528301886792453
1283,1283.0,-122.0,0.26037735849056604
1284,1284.0,-124.0,0.19245283018867926
1285,1285.0,-132.0,0.12452830188679245
1286,1286.0,-136.0,0.1169811320754717
1287,1287.0,-106.0,0.12452830188679245
1288,1288.0,-78.0,0.15471698113207547
1289,1289.0,-62.0,0.033962264150943396
1290,1290.0,-94.0,0.1169811320754717
1291,1291.0,-122.0,-0.033962264150943396
1292,1292.0,-134.0,0.026415094339622643
1293,1293.0,-120.0,-0.07924528301886792
1294,1294.0,-122.0,0.04150943396226415
1295,1295.0,-90.0,0.23773584905660378
1296,1296.0,-108.0,0.2981132075471698
1297,1297.0,-118.0,0.35094339622641507
1298,1298.0,-136.0,0.3433962264150943
1299,1299.0,-104.0,0.3283018867924528
1300,1300.0,-128.0,0.22264150943396227
1301,1301.0,-118.0,0.22264150943396227
1302,1302.0,-128.0,0.23773584905660378
1303,1303.0,-122.0,0.22264150943396227
1304,1304.0,-96.0,0.08679245283018867
1305,1305.0,-98.0,0.17735849056603772
1306,1306.0,-104.0,0.17735849056603772
1307,1307.0,-92.0,0.10943396226415095
1308,1308.0,-88.0,0.18490566037735848
1309,1309.0,-100.0,0.19245283018867926
1310,1310.0,-94.0,0.18490566037735848
1311,1311.0,-96.0,0.17735849056603772
1312,1312.0,-118.0,0.24528301886792453
1313,1313.0,-126.0,0.24528301886792453
1314,1314.0,-108.0,0.16226415094339622
1315,1315.0,-102.0,0.04150943396226415
1316,1316.0,-64.0,0.04905660377358491
1317,1317.0,-92.0,0.08679245283018867
1318,1318.0,-78.0,-0.07169811320754717
1319,1319.0,-128.0,-0.011320754716981131
1320,1320.0,-100.0,0.04150943396226415
1321,1321.0,-82.0,0.026415094339622643
1322,1322.0,-128.0,0.07169811320754717
1323,1323.0,-106.0,0.04150943396226415
1324,1324.0,-94.0,0.07169811320754717
1325,1325.0,-126.0,0.04905660377358491
1326,1326.0,-104.0,0.04905660377358491
1327,1327.0,-104.0,-0.011320754716981131
1328,1328.0,-104.0,0.1471698113207547
1329,1329.0,-114.0,0.13962264150943396
1330,1330.0,-122.0,0.19245283018867926
1331,1331.0,-118.0,0.32075471698113206
1332,1332.0,-118.0,0.37358490566037733
1333,1333.0,-136.0,0.30566037735849055
1334,1334.0,-134.0,0.29056603773584905
1335,1335.0,-108.0,0.19245283018867926
1336,1336.0,-104.0,0.26037735849056604
1337,1337.0,-94.0,0.21509433962264152
1338,1338.0,-82.0,0.16226415094339622
1339,1339.0,-118.0,0.21509433962264152
1340,1340.0,-118.0,0.1169811320754717
1341,1341.0,-94.0,0.06415094339622641
1342,1342.0,-100.0,0.05660377358490566
