,n_step,energy,average_magnetization
684,684.0,-118.0,0.018867924528301886
685,685.0,-110.0,0.018867924528301886
686,686.0,-88.0,0.06415094339622641
687,687.0,-112.0,0.026415094339622643
688,688.0,-108.0,0.033962264150943396
689,689.0,-88.0,0.018867924528301886
690,690.0,-86.0,0.033962264150943396
691,691.0,-102.0,0.0037735849056603774
692,692.0,-112.0,-0.09433962264150944
693,693.0,-122.0,-0.16981132075471697
694,694.0,-126.0,-0.21509433962264152
695,695.0,-110.0,-0.24528301886792453
696,696.0,-108.0,-0.26037735849056604
697,697.0,-118.0,-0.16981132075471697
698,698.0,-112.0,-0.22264150943396227
699,699.0,-110.0,-0.20754716981132076
700,700.0,-110.0,-0.18490566037735848
701,701.0,-126.0,-0.22264150943396227
702,702.0,-92.0,-0.1471698113207547
703,703.0,-114.0,-0.10943396226415095
704,704.0,-130.0,-0.15471698113207547
705,705.0,-118.0,-0.04905660377358491
706,706.0,-104.0,-0.04150943396226415
707,707.0,-102.0,-0.033962264150943396
708,708.0,-98.0,-0.17735849056603772
709,709.0,-110.0,-0.15471698113207547
710,710.0,-116.0,-0.21509433962264152
711,711.0,-118.0,-0.16226415094339622
712,712.0,-104.0,-0.2528301886792453
713,713.0,-110.0,-0.2679245283018868
714,714.0,-134.0,-0.22264150943396227
715,715.0,-138.0,-0.1169811320754717
716,716.0,-112.0,-0.10943396226415095
717,717.0,-126.0,-0.10943396226415095
718,718.0,-124.0,-0.1018867924528302
719,719.0,-124.0,-0.06415094339622641
720,720.0,-108.0,-0.033962264150943396
721,721.0,-122.0,-0.16226415094339622
722,722.0,-108.0,-0.10943396226415095
723,723.0,-118.0,-0.05660377358490566
724,724.0,-126.0,-0.18490566037735848
725,725.0,-108.0,-0.13962264150943396
726,726.0,-96.0,-0.23018867924528302
727,727.0,-104.0,-0.3433962264150943
728,728.0,-96.0,-0.27547169811320754
729,729.0,-102.0,-0.21509433962264152
730,730.0,-156.0,-0.39622641509433965
731,731.0,-112.0,-0.24528301886792453
732,732.0,-126.0,-0.17735849056603772
733,733.0,-110.0,-0.24528301886792453
734,734.0,-126.0,-0.2830188679245283
735,735.0,-130.0,-0.21509433962264152
736,736.0,-108.0,-0.16981132075471697
737,737.0,-86.0,-0.16981132075471697
738,738.0,-102.0,-0.26037735849056604
739,739.0,-116.0,-0.2981132075471698
740,740.0,-114.0,-0.23773584905660378
741,741.0,-130.0,-0.17735849056603772
742,742.0,-126.0,-0.10943396226415095
743,743.0,-88.0,-0.018867924528301886
744,744.0,-108.0,-0.018867924528301886
745,745.0,-114.0,-0.011320754716981131
746,746.0,-104.0,0.011320754716981131
747,747.0,-112.0,-0.018867924528301886
748,748.0,-90.0,0.06415094339622641
749,749.0,-128.0,0.011320754716981131
750,750.0,-138.0,-0.16226415094339622
751,751.0,-124.0,-0.2
752,752.0,-122.0,-0.2528301886792453
753,753.0,-118.0,-0.12452830188679245
754,754.0,-104.0,-0.19245283018867926
755,755.0,-122.0,-0.3886792452830189
756,756.0,-120.0,-0.3660377358490566
757,757.0,-112.0,-0.16226415094339622
758,758.0,-118.0,-0.26037735849056604
759,759.0,-126.0,-0.33584905660377357
760,760.0,-98.0,-0.23018867924528302
761,761.0,-150.0,-0.3886792452830189
762,762.0,-116.0,-0.38113207547169814
763,763.0,-118.0,-0.3433962264150943
764,764.0,-112.0,-0.35094339622641507
765,765.0,-118.0,-0.39622641509433965
766,766.0,-130.0,-0.44150943396226416
767,767.0,-118.0,-0.3433962264150943
768,768.0,-114.0,-0.33584905660377357
769,769.0,-98.0,-0.16981132075471697
770,770.0,-104.0,-0.04905660377358491
771,771.0,-122.0,-0.04150943396226415
772,772.0,-118.0,0.05660377358490566
773,773.0,-86.0,0.1018867924528302
774,774.0,-120.0,0.17735849056603772
775,775.0,-114.0,0.23773584905660378
776,776.0,-118.0,0.19245283018867926
777,777.0,-130.0,0.16981132075471697
778,778.0,-108.0,0.1169811320754717
779,779.0,-84.0,0.16226415094339622
780,780.0,-92.0,0.15471698113207547
781,781.0,-130.0,0.2
782,782.0,-116.0,0.17735849056603772
783,783.0,-134.0,0.1471698113207547
784,784.0,-104.0,0.19245283018867926
785,785.0,-144.0,0.19245283018867926
786,786.0,-122.0,0.1169811320754717
787,787.0,-92.0,0.18490566037735848
788,788.0,-98.0,0.13962264150943396
789,789.0,-128.0,0.18490566037735848
790,790.0,-112.0,0.19245283018867926
791,791.0,-114.0,0.21509433962264152
792,792.0,-114.0,0.16981132075471697
793,793.0,-118.0,0.23018867924528302
794,794.0,-132.0,0.15471698113207547
795,795.0,-116.0,0.17735849056603772
796,796.0,-108.0,0.1471698113207547
797,797.0,-100.0,0.24528301886792453
798,798.0,-124.0,0.2528301886792453
799,799.0,-100.0,0.17735849056603772
800,800.0,-104.0,0.1471698113207547
801,801.0,-102.0,0.22264150943396227
802,802.0,-52.0,0.04905660377358491
803,803.0,-82.0,0.08679245283018867
804,804.0,-90.0,0.1169811320754717
805,805.0,-86.0,0.09433962264150944
806,806.0,-90.0,0.1169811320754717
807,807.0,-108.0,0.04905660377358491
808,808.0,-116.0,0.09433962264150944
809,809.0,-96.0,-0.06415094339622641
810,810.0,-110.0,0.011320754716981131
811,811.0,-114.0,-0.08679245283018867
812,812.0,-120.0,-0.018867924528301886
813,813.0,-122.0,0.0037735849056603774
814,814.0,-110.0,-0.09433962264150944
815,815.0,-116.0,-0.1018867924528302
816,816.0,-110.0,-0.04905660377358491
817,817.0,-120.0,-0.08679245283018867
818,818.0,-100.0,0.04150943396226415
819,819.0,-100.0,-0.10943396226415095
820,820.0,-108.0,-0.07169811320754717
821,821.0,-138.0,-0.05660377358490566
822,822.0,-102.0,-0.1018867924528302
823,823.0,-100.0,-0.018867924528301886
824,824.0,-94.0,-0.1471698113207547
825,825.0,-126.0,0.06415094339622641
826,826.0,-116.0,0.15471698113207547
827,827.0,-118.0,0.011320754716981131
828,828.0,-132.0,-0.05660377358490566
829,829.0,-104.0,0.04150943396226415
830,830.0,-100.0,0.033962264150943396
831,831.0,-96.0,-0.05660377358490566
832,832.0,-122.0,0.011320754716981131
833,833.0,-118.0,0.033962264150943396
834,834.0,-110.0,-0.0037735849056603774
835,835.0,-116.0,0.16981132075471697
836,836.0,-118.0,0.1018867924528302
837,837.0,-136.0,0.13962264150943396
838,838.0,-118.0,0.23018867924528302
839,839.0,-88.0,0.23018867924528302
840,840.0,-96.0,0.13962264150943396
841,841.0,-110.0,0.08679245283018867
842,842.0,-112.0,0.04150943396226415
843,843.0,-102.0,0.17735849056603772
844,844.0,-126.0,0.12452830188679245
845,845.0,-110.0,0.20754716981132076
846,846.0,-130.0,0.3283018867924528
847,847.0,-120.0,0.29056603773584905
848,848.0,-82.0,0.20754716981132076
849,849.0,-108.0,0.27547169811320754
850,850.0,-132.0,0.37358490566037733
851,851.0,-102.0,0.21509433962264152
852,852.0,-94.0,0.18490566037735848
853,853.0,-102.0,0.26037735849056604
854,854.0,-144.0,0.21509433962264152
855,855.0,-130.0,0.2830188679245283
856,856.0,-108.0,0.27547169811320754
857,857.0,-122.0,0.30566037735849055
858,858.0,-140.0,0.3132075471698113
859,859.0,-114.0,0.3660377358490566
860,860.0,-116.0,0.2679245283018868
861,861.0,-120.0,0.27547169811320754
862,862.0,-114.0,0.16981132075471697
863,863.0,-110.0,0.2
864,864.0,-110.0,0.26037735849056604
865,865.0,-90.0,0.23018867924528302
866,866.0,-120.0,0.26037735849056604
867,867.0,-98.0,0.23018867924528302
868,868.0,-104.0,0.2528301886792453
869,869.0,-128.0,0.29056603773584905
870,870.0,-96.0,0.24528301886792453
871,871.0,-106.0,0.29056603773584905
872,872.0,-92.0,0.1471698113207547
873,873.0,-120.0,0.2
874,874.0,-134.0,0.29056603773584905
875,875.0,-132.0,0.2528301886792453
876,876.0,-110.0,0.1169811320754717
877,877.0,-120.0,0.16226415094339622
878,878.0,-108.0,0.23018867924528302
879,879.0,-128.0,0.3433962264150943
880,880.0,-96.0,0.2679245283018868
881,881.0,-132.0,0.23018867924528302
882,882.0,-106.0,0.2679245283018868
883,883.0,-138.0,0.29056603773584905
884,884.0,-128.0,0.26037735849056604
885,885.0,-140.0,0.2830188679245283
886,886.0,-122.0,0.2679245283018868
887,887.0,-142.0,0.4037735849056604
888,888.0,-124.0,0.33584905660377357
889,889.0,-124.0,0.26037735849056604
890,890.0,-136.0,0.2528301886792453
891,891.0,-124.0,0.16226415094339622
892,892.0,-122.0,0.1471698113207547
893,893.0,-122.0,0.1169811320754717
894,894.0,-126.0,0.1320754716981132
895,895.0,-88.0,0.09433962264150944
896,896.0,-88.0,0.15471698113207547
897,897.0,-114.0,0.19245283018867926
898,898.0,-130.0,0.15471698113207547
899,899.0,-122.0,0.18490566037735848
900,900.0,-116.0,0.19245283018867926
901,901.0,-110.0,0.1169811320754717
902,902.0,-92.0,0.08679245283018867
903,903.0,-92.0,0.13962264150943396
904,904.0,-98.0,0.18490566037735848
905,905.0,-108.0,0.24528301886792453
906,906.0,-112.0,0.24528301886792453
907,907.0,-102.0,0.2679245283018868
908,908.0,-138.0,0.3584905660377358
909,909.0,-132.0,0.2679245283018868
910,910.0,-120.0,0.29056603773584905
911,911.0,-120.0,0.23773584905660378
912,912.0,-144.0,0.19245283018867926
913,913.0,-114.0,0.033962264150943396
914,914.0,-124.0,0.13962264150943396
915,915.0,-106.0,0.17735849056603772
916,916.0,-114.0,0.2830188679245283
917,917.0,-116.0,0.2679245283018868
918,918.0,-110.0,0.2679245283018868
919,919.0,-126.0,0.29056603773584905
920,920.0,-120.0,0.22264150943396227
921,921.0,-110.0,0.18490566037735848
922,922.0,-108.0,0.21509433962264152
923,923.0,-80.0,0.13962264150943396
924,924.0,-82.0,0.16226415094339622
925,925.0,-112.0,0.19245283018867926
926,926.0,-108.0,0.1471698113207547
927,927.0,-118.0,0.08679245283018867
928,928.0,-106.0,-0.0037735849056603774
929,929.0,-122.0,0.04905660377358491
930,930.0,-128.0,0.04905660377358491
931,931.0,-102.0,-0.08679245283018867
932,932.0,-116.0,-0.05660377358490566
933,933.0,-102.0,-0.026415094339622643
934,934.0,-114.0,0.026415094339622643
935,935.0,-106.0,-0.1471698113207547
936,936.0,-88.0,-0.16981132075471697
937,937.0,-114.0,-0.3132075471698113
938,938.0,-126.0,-0.2
939,939.0,-116.0,-0.2830188679245283
940,940.0,-116.0,-0.24528301886792453
941,941.0,-112.0,-0.2
942,942.0,-130.0,-0.26037735849056604
943,943.0,-116.0,-0.13962264150943396
944,944.0,-112.0,-0.07169811320754717
945,945.0,-92.0,-0.12452830188679245
946,946.0,-94.0,-0.24528301886792453
947,947.0,-96.0,-0.23773584905660378
948,948.0,-96.0,-0.10943396226415095
949,949.0,-88.0,-0.1471698113207547
950,950.0,-114.0,-0.15471698113207547
951,951.0,-106.0,-0.21509433962264152
952,952.0,-118.0,-0.29056603773584905
953,953.0,-96.0,-0.20754716981132076
954,954.0,-104.0,-0.26037735849056604
955,955.0,-110.0,-0.19245283018867926
956,956.0,-90.0,-0.2830188679245283
957,957.0,-90.0,-0.09433962264150944
958,958.0,-104.0,-0.1169811320754717
959,959.0,-92.0,0.0037735849056603774
960,960.0,-100.0,0.026415094339622643
961,961.0,-108.0,-0.026415094339622643
962,962.0,-120.0,-0.04905660377358491
963,963.0,-116.0,-0.0037735849056603774
964,964.0,-98.0,0.018867924528301886
965,965.0,-126.0,0.12452830188679245
966,966.0,-120.0,0.1169811320754717
967,967.0,-122.0,0.18490566037735848
968,968.0,-132.0,0.1471698113207547
969,969.0,-124.0,0.16226415094339622
970,970.0,-118.0,0.21509433962264152
971,971.0,-88.0,0.16981132075471697
972,972.0,-92.0,0.29056603773584905
973,973.0,-94.0,0.20754716981132076
974,974.0,-108.0,0.1320754716981132
975,975.0,-130.0,0.17735849056603772
976,976.0,-122.0,0.033962264150943396
977,977.0,-112.0,0.026415094339622643
978,978.0,-120.0,0.17735849056603772
979,979.0,-146.0,0.2981132075471698
980,980.0,-118.0,0.2830188679245283
981,981.0,-116.0,0.16981132075471697
982,982.0,-120.0,0.17735849056603772
983,983.0,-110.0,0.2679245283018868
984,984.0,-112.0,0.23018867924528302
985,985.0,-122.0,0.33584905660377357
986,986.0,-132.0,0.30566037735849055
987,987.0,-114.0,0.22264150943396227
988,988.0,-116.0,0.23773584905660378
989,989.0,-134.0,0.29056603773584905
990,990.0,-134.0,0.3283018867924528
991,991.0,-114.0,0.27547169811320754
992,992.0,-108.0,0.24528301886792453
993,993.0,-112.0,0.2830188679245283
994,994.0,-110.0,0.24528301886792453
995,995.0,-122.0,0.2981132075471698
996,996.0,-106.0,0.2
997,997.0,-104.0,0.23018867924528302
998,998.0,-110.0,0.3132075471698113
999,999.0,-100.0,0.2981132075471698
1000,1000.0,-92.0,0.2
1001,1001.0,-104.0,0.16981132075471697
1002,1002.0,-116.0,0.3433962264150943
1003,1003.0,-114.0,0.23018867924528302
1004,1004.0,-126.0,0.33584905660377357
1005,1005.0,-102.0,0.26037735849056604
1006,1006.0,-122.0,0.2528301886792453
1007,1007.0,-122.0,0.23018867924528302
1008,1008.0,-110.0,0.29056603773584905
1009,1009.0,-130.0,0.3886792452830189
1010,1010.0,-124.0,0.41132075471698115
1011,1011.0,-120.0,0.29056603773584905
1012,1012.0,-118.0,0.33584905660377357
1013,1013.0,-100.0,0.3283018867924528
1014,1014.0,-106.0,0.18490566037735848
1015,1015.0,-108.0,0.12452830188679245
1016,1016.0,-116.0,0.12452830188679245
1017,1017.0,-110.0,0.09433962264150944
1018,1018.0,-116.0,0.04905660377358491
1019,1019.0,-120.0,0.033962264150943396
1020,1020.0,-120.0,-0.04150943396226415
1021,1021.0,-116.0,-0.1471698113207547
1022,1022.0,-124.0,-0.04150943396226415
1023,1023.0,-116.0,-0.04150943396226415
1024,1024.0,-122.0,0.1018867924528302
1025,1025.0,-126.0,0.05660377358490566
1026,1026.0,-114.0,0.09433962264150944
1027,1027.0,-116.0,0.1320754716981132
1028,1028.0,-110.0,0.06415094339622641
1029,1029.0,-106.0,0.10943396226415095
1030,1030.0,-102.0,0.19245283018867926
1031,1031.0,-102.0,0.23773584905660378
1032,1032.0,-102.0,0.06415094339622641
1033,1033.0,-116.0,0.09433962264150944
1034,1034.0,-104.0,0.12452830188679245
1035,1035.0,-102.0,0.12452830188679245
1036,1036.0,-102.0,0.09433962264150944
1037,1037.0,-112.0,0.15471698113207547
1038,1038.0,-96.0,0.2
1039,1039.0,-116.0,0.24528301886792453
1040,1040.0,-98.0,0.16981132075471697
1041,1041.0,-98.0,0.04150943396226415
1042,1042.0,-118.0,0.12452830188679245
1043,1043.0,-98.0,0.16226415094339622
1044,1044.0,-110.0,0.13962264150943396
1045,1045.0,-116.0,0.1169811320754717
1046,1046.0,-112.0,-0.033962264150943396
1047,1047.0,-126.0,0.06415094339622641
1048,1048.0,-106.0,0.04905660377358491
1049,1049.0,-118.0,0.1018867924528302
1050,1050.0,-114.0,-0.04150943396226415
1051,1051.0,-122.0,0.011320754716981131
1052,1052.0,-106.0,0.0037735849056603774
1053,1053.0,-116.0,0.04905660377358491
1054,1054.0,-114.0,0.09433962264150944
1055,1055.0,-100.0,0.0037735849056603774
1056,1056.0,-104.0,0.10943396226415095
1057,1057.0,-86.0,0.16226415094339622
1058,1058.0,-122.0,0.1320754716981132
1059,1059.0,-136.0,0.13962264150943396
1060,1060.0,-120.0,-0.011320754716981131
1061,1061.0,-104.0,0.06415094339622641
1062,1062.0,-128.0,0.15471698113207547
1063,1063.0,-94.0,0.011320754716981131
1064,1064.0,-108.0,0.08679245283018867
1065,1065.0,-116.0,0.1320754716981132
1066,1066.0,-108.0,-0.033962264150943396
1067,1067.0,-110.0,0.07169811320754717
1068,1068.0,-134.0,0.16226415094339622
1069,1069.0,-122.0,0.16226415094339622
1070,1070.0,-100.0,0.10943396226415095
1071,1071.0,-98.0,0.1169811320754717
1072,1072.0,-96.0,0.16981132075471697
1073,1073.0,-86.0,0.1320754716981132
1074,1074.0,-106.0,0.0037735849056603774
1075,1075.0,-102.0,0.05660377358490566
1076,1076.0,-112.0,0.026415094339622643
1077,1077.0,-88.0,0.06415094339622641
1078,1078.0,-98.0,0.06415094339622641
1079,1079.0,-122.0,0.16226415094339622
1080,1080.0,-132.0,0.19245283018867926
1081,1081.0,-134.0,0.18490566037735848
1082,1082.0,-106.0,0.1471698113207547
1083,1083.0,-108.0,0.1018867924528302
1084,1084.0,-114.0,0.0037735849056603774
1085,1085.0,-108.0,-0.011320754716981131
1086,1086.0,-102.0,0.026415094339622643
1087,1087.0,-96.0,0.05660377358490566
1088,1088.0,-112.0,0.12452830188679245
1089,1089.0,-104.0,0.1018867924528302
1090,1090.0,-126.0,0.19245283018867926
1091,1091.0,-134.0,0.18490566037735848
1092,1092.0,-122.0,0.16981132075471697
1093,1093.0,-104.0,0.07924528301886792
1094,1094.0,-100.0,0.011320754716981131
1095,1095.0,-112.0,0.0037735849056603774
1096,1096.0,-128.0,0.10943396226415095
1097,1097.0,-98.0,0.13962264150943396
1098,1098.0,-112.0,0.04905660377358491
1099,1099.0,-96.0,0.17735849056603772
1100,1100.0,-114.0,0.22264150943396227
1101,1101.0,-114.0,0.24528301886792453
1102,1102.0,-106.0,0.16226415094339622
1103,1103.0,-78.0,0.17735849056603772
1104,1104.0,-116.0,0.18490566037735848
1105,1105.0,-116.0,0.22264150943396227
1106,1106.0,-152.0,0.3283018867924528
1107,1107.0,-138.0,0.17735849056603772
1108,1108.0,-124.0,0.12452830188679245
1109,1109.0,-88.0,0.13962264150943396
1110,1110.0,-116.0,0.04150943396226415
1111,1111.0,-114.0,-0.026415094339622643
1112,1112.0,-118.0,0.12452830188679245
1113,1113.0,-112.0,0.18490566037735848
1114,1114.0,-112.0,0.2
1115,1115.0,-116.0,0.29056603773584905
1116,1116.0,-116.0,0.3584905660377358
1117,1117.0,-112.0,0.37358490566037733
1118,1118.0,-128.0,0.38113207547169814
1119,1119.0,-128.0,0.3584905660377358
1120,1120.0,-106.0,0.30566037735849055
1121,1121.0,-106.0,0.30566037735849055
1122,1122.0,-110.0,0.22264150943396227
1123,1123.0,-106.0,0.23018867924528302
1124,1124.0,-126.0,0.2
1125,1125.0,-132.0,0.24528301886792453
1126,1126.0,-112.0,0.27547169811320754
1127,1127.0,-130.0,0.30566037735849055
1128,1128.0,-108.0,0.2830188679245283
1129,1129.0,-104.0,0.3132075471698113
1130,1130.0,-102.0,0.24528301886792453
1131,1131.0,-114.0,0.33584905660377357
1132,1132.0,-126.0,0.3660377358490566
1133,1133.0,-112.0,0.3132075471698113
1134,1134.0,-120.0,0.27547169811320754
1135,1135.0,-122.0,0.2830188679245283
1136,1136.0,-162.0,0.2679245283018868
1137,1137.0,-134.0,0.21509433962264152
1138,1138.0,-134.0,0.12452830188679245
1139,1139.0,-104.0,0.1018867924528302
1140,1140.0,-118.0,0.1018867924528302
1141,1141.0,-88.0,0.08679245283018867
1142,1142.0,-132.0,0.07169811320754717
1143,1143.0,-100.0,0.07924528301886792
1144,1144.0,-100.0,0.10943396226415095
1145,1145.0,-96.0,0.07924528301886792
1146,1146.0,-124.0,0.07169811320754717
1147,1147.0,-126.0,0.0037735849056603774
1148,1148.0,-126.0,0.0037735849056603774
1149,1149.0,-124.0,0.09433962264150944
1150,1150.0,-132.0,0.06415094339622641
1151,1151.0,-102.0,0.04150943396226415
1152,1152.0,-112.0,0.04150943396226415
1153,1153.0,-114.0,0.018867924528301886
1154,1154.0,-100.0,0.033962264150943396
1155,1155.0,-92.0,-0.0037735849056603774
1156,1156.0,-76.0,0.09433962264150944
1157,1157.0,-104.0,0.15471698113207547
1158,1158.0,-110.0,0.1471698113207547
1159,1159.0,-118.0,0.20754716981132076
1160,1160.0,-142.0,0.29056603773584905
1161,1161.0,-106.0,0.2528301886792453
1162,1162.0,-136.0,0.39622641509433965
1163,1163.0,-130.0,0.33584905660377357
1164,1164.0,-112.0,0.23018867924528302
1165,1165.0,-138.0,0.2679245283018868
1166,1166.0,-144.0,0.18490566037735848
1167,1167.0,-120.0,0.15471698113207547
1168,1168.0,-114.0,0.1320754716981132
1169,1169.0,-118.0,0.1018867924528302
1170,1170.0,-102.0,0.12452830188679245
1171,1171.0,-112.0,0.21509433962264152
1172,1172.0,-118.0,0.29056603773584905
1173,1173.0,-102.0,0.3283018867924528
1174,1174.0,-102.0,0.26037735849056604
1175,1175.0,-108.0,0.21509433962264152
1176,1176.0,-78.0,0.13962264150943396
1177,1177.0,-94.0,0.16226415094339622
1178,1178.0,-104.0,0.16226415094339622
1179,1179.0,-104.0,0.16981132075471697
1180,1180.0,-86.0,0.18490566037735848
1181,1181.0,-122.0,0.2679245283018868
1182,1182.0,-98.0,0.20754716981132076
1183,1183.0,-110.0,0.23773584905660378
1184,1184.0,-98.0,0.20754716981132076
1185,1185.0,-112.0,0.2981132075471698
1186,1186.0,-100.0,0.2
1187,1187.0,-104.0,0.18490566037735848
1188,1188.0,-98.0,0.24528301886792453
1189,1189.0,-90.0,0.12452830188679245
1190,1190.0,-102.0,0.07169811320754717
1191,1191.0,-94.0,0.20754716981132076
1192,1192.0,-142.0,0.2528301886792453
1193,1193.0,-120.0,0.16981132075471697
1194,1194.0,-122.0,0.22264150943396227
1195,1195.0,-102.0,0.18490566037735848
1196,1196.0,-84.0,0.16981132075471697
1197,1197.0,-114.0,0.24528301886792453
1198,1198.0,-130.0,0.15471698113207547
1199,1199.0,-112.0,0.2528301886792453
1200,1200.0,-114.0,0.23773584905660378
1201,1201.0,-106.0,0.033962264150943396
1202,1202.0,-120.0,0.04905660377358491
1203,1203.0,-128.0,0.07924528301886792
1204,1204.0,-108.0,0.04905660377358491
1205,1205.0,-80.0,0.10943396226415095
1206,1206.0,-120.0,0.1471698113207547
1207,1207.0,-122.0,0.21509433962264152
1208,1208.0,-118.0,0.13962264150943396
1209,1209.0,-88.0,0.17735849056603772
1210,1210.0,-106.0,0.04150943396226415
1211,1211.0,-102.0,0.018867924528301886
1212,1212.0,-118.0,0.05660377358490566
1213,1213.0,-112.0,-0.033962264150943396
1214,1214.0,-114.0,0.033962264150943396
1215,1215.0,-124.0,-0.1169811320754717
1216,1216.0,-110.0,-0.15471698113207547
1217,1217.0,-104.0,-0.16981132075471697
1218,1218.0,-92.0,-0.17735849056603772
1219,1219.0,-98.0,-0.16226415094339622
1220,1220.0,-116.0,-0.04150943396226415
1221,1221.0,-116.0,0.011320754716981131
1222,1222.0,-122.0,0.13962264150943396
1223,1223.0,-130.0,0.10943396226415095
1224,1224.0,-130.0,0.1471698113207547
1225,1225.0,-134.0,0.07169811320754717
1226,1226.0,-144.0,0.12452830188679245
1227,1227.0,-120.0,0.1320754716981132
1228,1228.0,-130.0,0.17735849056603772
1229,1229.0,-106.0,0.13962264150943396
1230,1230.0,-110.0,0.15471698113207547
1231,1231.0,-116.0,0.1320754716981132
1232,1232.0,-118.0,0.04905660377358491
1233,1233.0,-128.0,0.1169811320754717
1234,1234.0,-98.0,0.09433962264150944
1235,1235.0,-118.0,0.06415094339622641
1236,1236.0,-110.0,-0.0037735849056603774
1237,1237.0,-102.0,0.018867924528301886
1238,1238.0,-98.0,0.04905660377358491
1239,1239.0,-96.0,0.12452830188679245
1240,1240.0,-130.0,0.15471698113207547
1241,1241.0,-126.0,0.1471698113207547
1242,1242.0,-130.0,0.20754716981132076
1243,1243.0,-114.0,0.16226415094339622
1244,1244.0,-118.0,0.16226415094339622
1245,1245.0,-116.0,0.21509433962264152
1246,1246.0,-134.0,0.2679245283018868
1247,1247.0,-110.0,0.10943396226415095
1248,1248.0,-94.0,0.1018867924528302
1249,1249.0,-116.0,0.2528301886792453
1250,1250.0,-124.0,0.22264150943396227
1251,1251.0,-86.0,0.20754716981132076
1252,1252.0,-100.0,0.23773584905660378
1253,1253.0,-100.0,0.18490566037735848
1254,1254.0,-118.0,0.29056603773584905
1255,1255.0,-104.0,0.23773584905660378
1256,1256.0,-84.0,0.1471698113207547
1257,1257.0,-110.0,0.18490566037735848
1258,1258.0,-96.0,0.13962264150943396
1259,1259.0,-94.0,0.12452830188679245
1260,1260.0,-94.0,0.26037735849056604
1261,1261.0,-116.0,0.2830188679245283
1262,1262.0,-104.0,0.19245283018867926
1263,1263.0,-124.0,0.27547169811320754
1264,1264.0,-110.0,0.23773584905660378
1265,1265.0,-116.0,0.2528301886792453
1266,1266.0,-126.0,0.2679245283018868
1267,1267.0,-124.0,0.2679245283018868
1268,1268.0,-104.0,0.29056603773584905
1269,1269.0,-114.0,0.24528301886792453
1270,1270.0,-114.0,0.23018867924528302
1271,1271.0,-86.0,0.1471698113207547
1272,1272.0,-106.0,0.16226415094339622
1273,1273.0,-82.0,0.16226415094339622
1274,1274.0,-122.0,0.29056603773584905
1275,1275.0,-134.0,0.3433962264150943
1276,1276.0,-114.0,0.26037735849056604
1277,1277.0,-110.0,0.18490566037735848
1278,1278.0,-88.0,0.1471698113207547
1279,1279.0,-72.0,0.1471698113207547
1280,1280.0,-102.0,0.22264150943396227
1281,1281.0,-96.0,0.1169811320754717
1282,1282.0,-82.0,0.16981132075471697
1283,1283.0,-82.0,0.2
1284,1284.0,-138.0,0.2528301886792453
1285,1285.0,-110.0,0.26037735849056604
1286,1286.0,-130.0,0.2679245283018868
1287,1287.0,-114.0,0.20754716981132076
1288,1288.0,-98.0,0.20754716981132076
1289,1289.0,-126.0,0.2
1290,1290.0,-100.0,0.17735849056603772
1291,1291.0,-110.0,0.1169811320754717
1292,1292.0,-102.0,0.1320754716981132
1293,1293.0,-106.0,0.12452830188679245
1294,1294.0,-100.0,0.011320754716981131
1295,1295.0,-112.0,0.05660377358490566
1296,1296.0,-114.0,0.04150943396226415
1297,1297.0,-124.0,-0.018867924528301886
1298,1298.0,-126.0,0.011320754716981131
1299,1299.0,-116.0,0.13962264150943396
1300,1300.0,-108.0,0.10943396226415095
1301,1301.0,-102.0,0.1169811320754717
1302,1302.0,-108.0,0.08679245283018867
1303,1303.0,-112.0,0.15471698113207547
1304,1304.0,-110.0,0.1320754716981132
1305,1305.0,-102.0,0.1169811320754717
1306,1306.0,-94.0,0.13962264150943396
1307,1307.0,-120.0,0.23773584905660378
1308,1308.0,-130.0,0.32075471698113206
1309,1309.0,-122.0,0.23018867924528302
1310,1310.0,-110.0,0.27547169811320754
1311,1311.0,-114.0,0.27547169811320754
1312,1312.0,-138.0,0.4188679245283019
1313,1313.0,-128.0,0.38113207547169814
1314,1314.0,-88.0,0.24528301886792453
1315,1315.0,-104.0,0.2830188679245283
1316,1316.0,-94.0,0.22264150943396227
1317,1317.0,-112.0,0.2981132075471698
1318,1318.0,-146.0,0.33584905660377357
1319,1319.0,-120.0,0.23018867924528302
1320,1320.0,-122.0,0.10943396226415095
1321,1321.0,-108.0,0.09433962264150944
1322,1322.0,-110.0,0.10943396226415095
1323,1323.0,-102.0,0.15471698113207547
1324,1324.0,-114.0,0.15471698113207547
1325,1325.0,-104.0,0.05660377358490566
1326,1326.0,-106.0,0.1018867924528302
1327,1327.0,-108.0,0.19245283018867926
1328,1328.0,-114.0,0.23773584905660378
1329,1329.0,-100.0,0.20754716981132076
1330,1330.0,-116.0,0.2981132075471698
1331,1331.0,-94.0,0.1471698113207547
1332,1332.0,-98.0,0.17735849056603772
1333,1333.0,-98.0,0.1320754716981132
1334,1334.0,-114.0,0.12452830188679245
1335,1335.0,-88.0,0.15471698113207547
1336,1336.0,-102.0,0.07924528301886792
1337,1337.0,-134.0,0.21509433962264152
1338,1338.0,-110.0,0.2528301886792453
1339,1339.0,-96.0,0.16226415094339622
1340,1340.0,-114.0,0.18490566037735848
1341,1341.0,-102.0,0.1471698113207547
1342,1342.0,-106.0,0.1169811320754717
1343,1343.0,-108.0,0.10943396226415095
